date,open,high,low,close,volume,vwap,year,month,day,weekday,is_month_start,is_month_end,high_low_range,average_price,volume_change,close_lag_1,close_lag_2,return,return_lag_1,rolling_mean_7,rolling_std_7,rolling_mean_30,rolling_std_30,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14,up_day,down_day
2025-09-25,264.58,268.94,261.8,268.24,11157772.0,266.4251,2025,9,25,3,0,0,7.139999999999986,265.89,0.4258299003074324,269.1,269.51,-0.0031958379784466917,-0.0015212793588362805,266.9485714285714,3.9497570751128785,253.44533333333337,8.8956036151676,0.9712011631374887,0.9448454120687942,0.9301856546376379,0.822351811810319,70.7029192602227,64.8815624210144,61.23429081221688,0.08577211090872283,0.010743344786273352,1,0
2025-09-26,268.53,269.42,265.74,268.83,7244460.0,267.8889,2025,9,26,4,0,0,3.680000000000007,268.13,-0.3507252164679472,268.24,269.1,0.0021995228153890434,-0.0031958379784466917,268.42,1.3610780041413189,253.935,9.328919348291027,0.974378391017159,0.9445932373619016,0.9298032213666629,0.8214583565822269,71.2965836981822,65.1740042293248,61.407952679644,0.08028933092224233,0.010780559152822288,1,0
2025-09-29,271.72,272.8,268.865,268.93,5954879.0,270.9489,2025,9,29,0,0,0,3.9350000000000023,270.57875,-0.17800926501078063,268.83,268.24,0.00037198229364299173,0.0021995228153890434,268.6142857142857,1.3158375931142274,254.62199999999999,9.65436488741402,0.9792936026900255,0.9467965641616777,0.931108466887294,0.8220854869296843,71.402357858262,65.2247787020809,61.43782989462468,0.07977997269734205,0.010797247071284228,0,1
2025-09-30,268.85,271.445,267.76,271.12,7091836.0,269.7334,2025,9,30,1,0,1,3.6850000000000023,269.79375000000005,0.19092864859218794,268.93,268.83,0.00814338303647788,0.00037198229364299173,269.3657142857143,0.9245333443345007,255.35766666666666,10.047982704842019,0.9760385490873835,0.9418621520605881,0.9253703157273531,0.8165063440542932,73.68906755452196,66.33667989931007,62.093631555363935,0.06971789307555731,0.010265819668787495,1,0
2025-10-01,269.38,276.695,268.88,276.34,9339556.0,273.9853,2025,10,1,2,1,0,7.814999999999998,272.82375,0.3169447234820433,271.12,268.93,0.019253467099439314,0.00814338303647788,270.29571428571427,2.8136385526194867,256.39733333333334,10.55614118803042,0.9630682699366206,0.927832862898362,0.9102641673301007,0.8021212998480134,78.16980496589264,68.79674101342519,63.59927251836444,0.08287942317488928,0.010961059663973241,1,0
2025-10-02,281.5,282.54,279.61,281.69,7250026.0,281.2717,2025,10,2,3,0,0,2.930000000000007,281.335,-0.2237290509313291,276.34,271.12,0.019360208438879756,0.019253467099439314,272.0357142857143,5.091145441331196,257.6623333333333,11.23884203242971,0.9513827256913628,0.9147017406842036,0.895789697894849,0.7880309915154957,81.62390187055877,71.04054957645462,65.05105167586473,0.10190111093725562,0.011465032066773425,1,0
2025-10-03,282.95,284.34,278.48,279.96,8629281.0,281.4575,2025,10,3,4,0,0,5.859999999999957,281.4325,0.19024138672054414,281.69,276.34,-0.006141503070751564,0.019360208438879756,273.58714285714285,5.669302468224515,258.91566666666665,11.56530891199666,0.962915620598861,0.9248309282278421,0.9040684383483355,0.7939125232176025,77.36127307696798,69.37182544659775,64.20609777535536,0.08595810705973617,0.011976426069440983,0,1
2025-10-06,290.99,292.51,288.35,288.36,11274978.0,290.6626,2025,10,6,0,0,0,4.159999999999968,290.0525,0.30659530035005234,279.96,281.69,0.030004286326618113,-0.006141503070751564,276.4614285714286,7.3559577408887895,260.2246666666667,12.591671230136253,0.9422423359689276,0.9024298330790216,0.880980024968789,0.7718419683728671,82.2172529668131,72.60417990165712,66.37035128758163,0.11516745301260745,0.013534761291281528,0,1
2025-10-07,290.975,291.48,281.53,281.91,9952035.0,284.8487,2025,10,7,1,0,0,9.950000000000045,286.47375,-0.11733441963257041,288.36,279.96,-0.02236787349146896,0.030004286326618113,278.33000000000004,6.728892925290775,261.33799999999997,12.990434517965237,0.9697243801213152,0.927026355929197,0.9037018906743287,0.7905308431769004,69.83104102407022,66.98850645210477,63.36825125849651,0.09043437898889906,0.015681930202992952,0,1
2025-10-08,281.995,291.86,281.48,291.54,9301739.0,287.8279,2025,10,8,2,0,0,10.379999999999995,286.71875,-0.06534301778480478,281.91,288.36,0.034159838246248686,-0.02236787349146896,281.56,6.889385555574839,262.6943333333333,13.946651726053897,0.9435656954693793,0.9010576021586516,0.8769623379296151,0.7657209988337792,75.7138579324316,70.51128902811341,65.72985730442738,0.08958403408453863,0.015569585370156326,1,0
2025-10-09,291.085,291.6125,287.47,290.19,7603525.0,289.5404,2025,10,9,3,0,0,4.142499999999984,290.089375,-0.18256951737734206,291.54,281.91,-0.004630582424367202,0.034159838246248686,284.2842857142857,5.749100964915582,263.9893333333333,14.642337983027916,0.9539439677452703,0.9097120277519326,0.8839532719942108,0.7706309659188807,73.5486874440848,69.43670469087806,65.12922715185805,0.09151433085082372,0.015466340095639164,0,1
2025-10-10,290.82,291.63,271.46,271.99,26691230.0,278.2365,2025,10,10,4,0,0,20.170000000000016,281.475,2.510375779654831,290.19,291.54,-0.0627175298942072,-0.004630582424367202,283.66285714285715,6.875652003717278,264.63733333333334,14.548490840879456,1.0183436365832776,0.9729671433998799,0.9454524063384683,0.8232480973565205,51.97116847034715,57.26544871190158,57.85633862131513,0.008005040210502967,0.02382795624407727,0,1
2025-10-13,282.78,285.95,280.34,284.87,8703376.0,283.8177,2025,10,13,0,0,0,5.610000000000014,283.485,-0.6739237569793524,271.99,290.19,0.047354682157432215,-0.0627175298942072,284.1171428571428,6.828469116589872,265.9556666666667,14.529589709501934,0.9761520292464233,0.9336036320660887,0.9060490750166743,0.787141503141784,60.74766582821981,62.125699177031706,61.00119425592861,0.05699231939445659,0.026850633124170485,1,0
2025-10-14,278.5,284.77,277.36,279.03,8476042.0,280.8648,2025,10,14,1,0,0,7.409999999999968,279.91499999999996,-0.02612020898557066,284.87,271.99,-0.020500579211570336,0.047354682157432215,283.9842857142857,6.931108273919334,267.1623333333333,14.03765961516708,0.9991245181009724,0.9574681336534901,0.9277812421603413,0.8046093610006094,55.77130692790178,58.979399472946106,58.965387662555415,0.0369007803790411,0.027635099829903892,1,0
2025-10-15,286.25,288.015,281.84,287.64,7595239.0,286.2216,2025,10,15,2,0,0,6.175000000000011,285.93625,-0.10391678096923074,279.03,284.87,0.03085689710783801,-0.020500579211570336,283.88142857142856,6.860331451109245,268.6943333333333,13.663689026618002,0.9740350040725511,0.9341341028137022,0.9034105131414267,0.7816392017800028,60.86178013244388,61.92064918084899,60.927111742555375,0.07232329257381442,0.02853649655122885,1,0
2025-10-16,291.075,292.26,285.94,288.98,7410391.0,289.489,2025,10,16,3,0,0,6.319999999999993,289.56375,-0.02433735133285475,287.64,279.03,0.004658601029064124,0.03085689710783801,284.89142857142855,7.039804515686448,270.188,13.335627262442088,0.9744989766963607,0.9349712782891548,0.9028237248252472,0.7791798740397259,61.60248215487944,62.3552190004387,61.221522660661044,0.07495443216902897,0.028522966596103552,0,1
2025-10-17,286.89,289.635,283.7193,288.17,6261510.0,286.9584,2025,10,17,4,0,0,5.915700000000015,287.103575,-0.15503648862792796,288.98,287.64,-0.002802962142708809,0.004658601029064124,284.40999999999997,6.6115580614580844,271.5586666666666,12.9840129106682,0.9820071485581428,0.9423557853581795,0.9086462851788875,0.7826000277613907,60.85278165428168,61.91338609193177,60.93830332529784,0.07154278064923969,0.028579932368704354,1,0
2025-10-20,290.61,295.0,290.495,292.97,5832300.0,293.538,2025,10,20,0,0,0,4.5049999999999955,292.26875,-0.0685473631759751,288.17,288.98,0.016656834507408957,-0.002802962142708809,284.8071428571429,7.0832824648055785,273.02933333333334,12.820819526588956,0.9712452274489342,0.9319361481835454,0.8971792333686043,0.7711002833054578,63.674068541054424,63.49890217909634,62.00126606648055,0.08059161994688702,0.028734534799654477,1,0
2025-10-21,292.5,292.7,289.22,291.33,3965223.0,291.2266,2025,10,21,1,0,0,3.4799999999999613,291.4375,-0.3201270510776195,292.97,288.17,-0.00559784278253761,0.016656834507408957,287.57,4.58025108482421,274.43833333333333,12.411974219398795,0.980387974363878,0.9420187874003135,0.9055881646243092,0.7767198709367384,62.02920508563648,62.57814138852536,61.41856855407158,0.05424477093435631,0.028616103339282467,0,1
2025-10-22,288.11,289.825,278.46,284.13,7875302.0,283.2622,2025,10,22,2,0,0,11.365000000000009,285.13125,0.9860930898463971,291.33,292.97,-0.024714241581711427,-0.00559784278253761,287.4642857142857,4.660786261078906,275.461,11.87535679318939,1.0058449100260947,0.9694893182698061,0.9309273923908071,0.7974874177313201,55.277839251531546,58.71165213922067,58.937181336072314,0.008662004331002171,0.02923342347181869,0,1
2025-10-23,282.49,291.86,282.25,291.06,5374810.0,289.6429,2025,10,23,3,0,0,9.610000000000014,286.915,-0.31751061737061004,284.13,291.33,0.024390243902439046,-0.024714241581711427,289.1828571428572,2.9284564437415126,276.6566666666667,11.565742617700046,0.9846202550284182,0.9505142124189744,0.911317254174397,0.7795672713529856,59.81181544547123,61.104512528676395,60.50436054891135,0.03964852121731677,0.029791940424867488,1,0
2025-10-24,296.33,298.22,295.44,295.86,4621169.0,296.8034,2025,10,24,4,0,0,2.7800000000000296,296.4625,-0.14021723558600208,291.06,284.13,0.0164914450628737,0.024390243902439046,290.35714285714283,3.741798650768336,277.99733333333336,11.375066178917182,0.9704565866094966,0.9396245972194056,0.8993523964037045,0.7681038328939365,62.63726648271226,62.65529247928291,61.54174889092206,0.02600915522263847,0.029066673272742444,0,1
2025-10-27,301.43,305.01,300.405,304.08,5165020.0,303.5086,2025,10,27,0,0,0,4.605000000000018,302.73125,0.11768688831765295,295.86,291.06,0.027783411072804576,0.0164914450628737,292.5142857142857,6.296212769445679,279.54,11.675719574666061,0.9494306009696698,0.9192975532754539,0.8787082346750856,0.7486644961852145,66.92567063818373,65.11902423441677,63.22945486045934,0.07864211982547609,0.028891675549441092,1,0
2025-10-28,303.46,305.97,302.38,304.45,4156442.0,304.4653,2025,10,28,1,0,0,3.590000000000032,304.065,-0.19527087988042646,304.08,295.86,0.0012167850565640848,0.027783411072804576,294.84000000000003,7.343700248060917,281.069,11.838571777210785,0.9513056331088849,0.923202496304812,0.881279684677287,0.7491711282640828,67.1086714731538,65.22584951722962,63.30342163120222,0.0442820882211703,0.027723316524483843,1,0
2025-10-29,309.865,312.7897,306.97,309.6,4503069.0,310.4254,2025,10,29,2,0,0,5.819699999999955,309.80617500000005,0.08339512496505419,304.45,304.08,0.016915749712596684,0.0012167850565640848,297.21571428571434,9.114385803303836,282.7713333333333,12.153437071203868,0.9399593946105574,0.9133440999138672,0.8707835917312662,0.7381960594315246,69.6276829032616,66.69453787297608,64.32273466528407,0.0668872118267343,0.027837430667395326,0,1
2025-10-30,307.94,311.12,305.38,305.41,4630695.0,307.4707,2025,10,30,3,0,0,5.740000000000009,307.4625,0.028342004086546302,309.6,304.45,-0.013533591731266115,0.016915749712596684,299.2271428571429,9.152558320467723,284.0326666666667,12.480570812912628,0.9606711352888622,0.9300044748589329,0.8867686061360137,0.749738875609836,65.24927810587008,64.40512764590505,62.8728747531793,0.12287216441780946,0.02086420019911001,0,1
2025-10-31,308.7,311.3225,304.26,306.55,5164275.0,307.4803,2025,10,31,4,0,1,7.0625,307.708125,0.11522676401706433,305.41,309.6,0.003732687207360641,-0.013533591731266115,302.43,6.53845547511344,285.389,12.647434072598466,0.9621501968916746,0.9309704778992007,0.8876587832327516,0.7483100636111564,65.87797921016296,64.74573894612402,63.10376645735177,0.07610488994980158,0.01762277230698327,0,1
2025-11-03,310.4,311.7525,307.13,308.38,3734000.0,308.8761,2025,11,3,0,0,0,4.622500000000002,309.415625,-0.2769556230061335,306.55,305.41,0.005969662371554385,0.003732687207360641,304.9042857142857,4.468022892899131,286.674,12.966451299811371,0.9632387684952701,0.9296128153576756,0.8862364615085286,0.7452449899474674,66.91281429164168,65.29718847377042,63.475830345484994,0.1051858223130131,0.01597334273505539,0,1
2025-11-04,300.34,304.745,295.55,296.26,5288819.0,299.1759,2025,11,4,1,0,0,9.194999999999993,299.22375,0.4163950187466523,308.38,306.55,-0.039302159673130554,0.005969662371554385,304.9614285714286,4.333610613844216,287.56566666666663,12.66160818988087,1.0047231678737787,0.9706530299961744,0.9257159252008372,0.7768556335651118,55.01305050010458,58.976716240758535,59.42599468846883,0.029968015575024376,0.018770668827798865,0,1
2025-11-05,297.21,309.17,296.89,305.47,4949353.0,304.7261,2025,11,5,2,0,0,12.28000000000003,302.185,-0.06418559606596486,296.26,308.38,0.031087558225882717,-0.039302159673130554,305.15999999999997,4.318309854566063,288.778,12.573460116864428,0.9782863877210293,0.9453563361377549,0.9013814777228533,0.7546284414181424,60.728475141461104,61.87750825948204,61.338651040062615,0.057062772510208415,0.020295753120403104,1,0
2025-11-06,305.0,305.89,295.35,297.5,8548311.0,298.996,2025,11,6,3,0,0,10.539999999999964,300.935,0.7271572668185113,305.47,296.26,-0.026090941827348058,0.031087558225882717,304.1671428571429,5.214689873447162,289.75333333333333,12.049310563576121,1.006734693877551,0.9739607843137255,0.9286326050420167,0.7758816806722688,54.29950772697839,58.19380312637092,58.88742021364043,0.03237672207377584,0.021808618205245243,0,1
2025-11-07,292.64,294.45,283.59,294.38,13798565.0,289.0682,2025,11,7,4,0,0,10.860000000000014,291.265,0.6141861240191191,297.5,305.47,-0.010487394957983232,-0.026090941827348058,301.9928571428572,5.7203954242311505,290.60499999999996,11.405157257530538,1.0177467413353003,0.9871764386167537,0.9413166655343435,0.7851071744004346,51.97964077581443,56.823860721039715,57.96215819788098,0.004812779465474204,0.0216593463823847,1,0
2025-11-10,302.44,303.36,298.54,302.0,6030840.0,301.7766,2025,11,10,0,0,0,4.819999999999993,301.585,-0.5629371604945876,294.38,297.5,0.025884910659691673,-0.010487394957983232,301.5057142857143,5.52267404175452,291.70733333333334,10.821174942051027,0.9945908230842005,0.9659183222958058,0.9213192052980133,0.7664789735099337,56.83060637429577,59.24768687485363,59.54623226130393,0.03662513301067527,0.022585211741141337,0,1
2025-11-11,299.04,300.02,294.69,295.15,5877863.0,296.2834,2025,11,11,1,0,0,5.329999999999984,297.225,-0.02536578652393362,302.0,294.38,-0.022682119205298057,0.025884910659691673,299.8771428571428,5.467847578608695,292.5083333333333,10.110770318666034,1.0203407468357495,0.9910497487153426,0.9462469930543793,0.7856671184143657,51.76789063819377,56.30809297597272,57.556746510882014,0.038785063175307055,0.02240048310974724,0,1
2025-11-12,300.22,301.69,297.5,299.67,4135252.0,299.5076,2025,11,12,2,0,0,4.189999999999998,299.77000000000004,-0.2964701627104953,295.15,302.0,0.015314246993054503,-0.022682119205298057,298.6328571428571,4.006052563671172,293.286,9.713719625640525,1.0070029413307018,0.9786965662228451,0.9358447625721628,0.7752544465578802,54.63941463661758,57.7393678493357,58.49054962178709,0.029581529581529598,0.02185717085696296,0,1
2025-11-13,295.94,297.13,286.45,289.38,10980641.0,289.907,2025,11,13,3,0,0,10.680000000000007,292.225,1.6553740860290982,299.67,295.15,-0.034337771548703655,0.015314246993054503,297.65000000000003,5.315286132157461,293.5423333333334,9.496192588516601,1.0412112595401004,1.0143836247609834,0.972246872624231,0.8041174234570461,47.679981087575115,53.60395319496981,55.64651123001261,-0.02190225106469279,0.023481057085737528,0,1
2025-11-14,280.62,292.8,279.41,288.52,7127841.0,288.0739,2025,11,14,4,0,0,13.389999999999986,285.33750000000003,-0.350872048362204,289.38,299.67,-0.0029718708963992757,-0.034337771548703655,295.2285714285714,5.011235471659522,293.8276666666667,9.19792730899989,1.0404626567110973,1.01839618281806,0.9780195480382643,0.8077235546929156,47.13957371523982,53.2740631635965,55.416712559374844,-0.05117074454091031,0.021936310182150823,1,0
2025-11-17,286.07,291.53,280.24,283.56,8156899.0,285.3121,2025,11,17,0,0,0,11.289999999999964,285.34999999999997,0.14437162669593784,288.52,289.38,-0.01719118258699559,-0.0029718708963992757,293.2371428571428,6.50526124068516,293.66766666666666,9.337015207685083,1.0534001370332307,1.035645601166126,0.9975751163774861,0.8230058894061222,44.039343560748655,51.38722764502554,54.10185450118158,-0.06861553621284278,0.022180849809456636,0,1
2025-11-18,279.54,281.405,274.09,276.98,11076917.0,277.7016,2025,11,18,1,0,0,7.314999999999998,278.00374999999997,0.3579813848375468,283.56,288.52,-0.023204965439413083,-0.01719118258699559,290.75142857142856,8.88489059878717,293.50333333333333,9.59101782860101,1.070012791021528,1.0596553301080702,1.0232897682143114,0.8436906996895082,40.25685973049209,49.00529904332885,52.41825490365384,-0.1053617571059432,0.02174191720792659,0,1
2025-11-19,278.14,285.14,276.82,281.61,5108056.0,281.1418,2025,11,19,2,0,0,8.319999999999993,280.4275,-0.5388558025667249,276.98,283.56,0.016716008376056024,-0.023204965439413083,287.8385714285714,7.86648890033425,293.1723333333333,9.829496315484764,1.0463838033349058,1.0410579643241835,1.0084656084656085,0.8309772380242179,43.907592976297536,50.66972856693879,53.45817294065405,-0.0779280311712125,0.022603691341870513,1,0
2025-11-20,288.9,289.99,267.0,268.1,13398331.0,277.5003,2025,11,20,3,0,0,22.99000000000001,278.4975,1.6229804450068674,281.61,276.98,-0.047974148645289594,0.016716008376056024,283.9742857142857,10.024263658982367,292.436,10.836421536843899,1.0888687589918473,1.0907720999627004,1.0602469227900038,0.8737375979112271,36.83454771572522,46.12532001479496,50.191983391650865,-0.1254281520143532,0.02506257957265845,0,1
2025-11-21,268.265,274.76,260.44,270.83,15257331.0,268.0905,2025,11,21,4,0,0,14.319999999999993,268.57374999999996,0.13874862473542415,268.1,281.61,0.010182767624020705,-0.047974148645289594,279.8542857142857,8.271549345283473,292.39733333333334,10.913687051473834,1.0679894082212882,1.0796342108825956,1.0506812391537126,0.8658630875456929,38.973862403114786,47.11678458372787,50.81166783354799,-0.12176535443284264,0.02528349379897735,1,0
