date,open,high,low,close,volume,vwap,year,month,day,weekday,is_month_start,is_month_end,high_low_range,average_price,volume_change,close_lag_1,close_lag_2,return,return_lag_1,rolling_mean_7,rolling_std_7,rolling_mean_30,rolling_std_30,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14,up_day,down_day
2025-06-24,216.61,216.685,214.93,215.59,4326345.0,215.8572,2025,6,24,1,0,0,1.7549999999999955,215.95375,-0.3109429963084398,214.4,210.68,0.005550373134328268,0.017657110309474033,212.4557142857143,2.173268330900955,213.92933333333335,2.2426368921170194,0.9881222956272818,0.9922971071632883,0.9553884688529152,0.9741794610139617,57.34714893150887,54.72445709692671,52.90566347660233,0.0006962495358335818,0.012235374202396261,0,1
2025-06-25,216.27,216.32,212.16,213.05,4651011.0,213.2511,2025,6,25,2,0,0,4.159999999999997,214.45,0.07504394587116847,215.59,214.4,-0.011781622524235758,0.005550373134328268,212.64285714285714,2.1577126336761396,213.94866666666667,2.232097719609132,0.9992925872531598,1.0042181021669405,0.9689687866697958,0.986402018305562,52.394931180790024,52.80309205151775,51.836473327943466,-0.008470237818215653,0.012631418347297665,0,1
2025-06-26,213.24,215.4601,212.78,215.01,3771715.0,214.4421,2025,6,26,3,0,0,2.68010000000001,214.122525,-0.18905480980371792,213.05,215.59,0.009199718375968002,-0.011781622524235758,212.78428571428572,2.2913304515274646,213.93966666666665,2.2270832685503024,0.9920302710172949,0.9950219369641722,0.9624370959490257,0.9781684572810566,55.58242795992929,54.08980932675575,52.590889294763954,0.026545714967772804,0.010650378148187225,1,0
2025-06-27,216.06,218.61,215.59,218.59,4451040.0,217.3585,2025,6,27,4,0,0,3.0200000000000102,217.2125,0.180110374193172,215.01,213.05,0.0166503883540301,0.009199718375968002,213.96428571428572,2.8704579027448824,214.02233333333334,2.3528950374954074,0.9778809643625053,0.9791039541302591,0.9493910974884485,0.9629152751726978,60.751696406088215,56.338936963384036,53.93569034110562,0.030258754772116703,0.010982906030624972,1,0
2025-06-30,218.52,219.0,216.73,217.33,3501916.0,217.5571,2025,6,30,0,0,1,2.2700000000000102,217.895,-0.21323645709766703,218.59,215.01,-0.005764216112356446,0.0166503883540301,214.95000000000002,2.629087294100768,214.079,2.412661071985688,0.9846875390288633,0.9850411816132149,0.9579404592094971,0.9691915520176689,58.18509617441828,55.35164341132232,53.39177410354922,0.016178052087716832,0.011037902672012136,0,1
2025-07-01,215.24,219.18,214.72,218.26,6542717.0,218.1651,2025,7,1,1,1,0,4.460000000000008,216.85,0.8683249398329371,217.33,218.59,0.004279206736299557,-0.005764216112356446,216.03285714285715,2.0811752632089044,214.09866666666667,2.4451284901478303,0.9810907044023511,0.9809340541861389,0.9568697883258499,0.9657310088884815,59.543670443134275,55.94117385181558,53.743106801232564,0.008455389733400986,0.010645254473641851,1,0
2025-07-02,219.65,220.475,218.26,220.01,6218261.0,219.6891,2025,7,2,2,0,0,2.2150000000000034,219.59875,-0.04959040716570806,218.26,217.33,0.008017960230917165,0.004279206736299557,216.8342857142857,2.4028861614242376,214.19366666666667,2.6174632142897862,0.9750043829176597,0.9735633228792632,0.9528548702331712,0.9587046043361666,62.04278630506216,57.045228391891136,54.403071358345585,0.024636736214604937,0.010510485617193316,1,0
2025-07-03,221.0,221.84,220.42,221.21,3452353.0,221.2718,2025,7,3,3,0,0,1.420000000000016,221.1175,-0.44480410198285336,220.01,218.26,0.0054542975319304965,0.008017960230917165,217.63714285714286,2.8204533576819464,214.36633333333333,2.898541230406627,0.9721370126641136,0.9690625800521374,0.9508548438135709,0.9541532932507572,63.698744756108084,57.795439418192835,54.853766418693006,0.035094286650133366,0.010377402961795899,1,0
2025-07-07,218.19,219.3,217.02,218.4,5040790.0,218.1824,2025,7,7,0,0,0,2.280000000000001,218.2275,0.4601027183489057,221.21,220.01,-0.012702861534288679,0.0054542975319304965,218.4014285714286,1.9655739498638012,214.59133333333332,2.9420726137142204,0.9868229984301412,0.98256105006105,0.9656602564102564,0.9670306776556776,57.38531126350797,55.44949377518127,53.58811335804962,0.031453669594786016,0.010716770505323294,1,0
2025-07-08,218.9,219.31,217.49,217.66,3427499.0,218.3038,2025,7,8,1,0,0,1.8199999999999932,218.34,-0.3200472544978069,218.4,221.21,-0.0033882783882783762,-0.012702861534288679,218.78,1.3678206510122437,214.76133333333334,2.9678817865356475,0.9913725207072629,0.9866825936475849,0.971107231461913,0.9708818799963246,55.81637097515651,54.84304435347555,53.257902308421066,0.017007756284459274,0.010519091050490268,0,1
2025-07-09,218.63,219.58,217.81,218.95,2432694.0,218.6413,2025,7,9,2,0,0,1.7700000000000102,218.7425,-0.29024224368847373,217.66,218.4,0.005926674630157169,-0.0033882783882783762,218.83142857142857,1.3662531313961714,215.03799999999998,2.9582548443529104,0.9883437183962418,0.9821329070564055,0.967335921443252,0.9657599908654946,57.973478495518,55.71645923316094,53.76469319091305,0.04098321684971218,0.009113621002244509,1,0
2025-07-10,219.42,221.905,219.19,221.37,3784335.0,221.1146,2025,7,10,3,0,0,2.7150000000000034,220.47125,0.5556148862125694,218.95,217.66,0.011052751769810465,0.005926674630157169,219.40857142857143,1.4752562327891308,215.188,3.1614590695239806,0.9810691860427597,0.9720739034196142,0.9589022902832361,0.9557496499073949,61.746520913804964,57.31853894657351,54.70478973104659,0.05198878486907765,0.009331944680635789,1,0
2025-07-11,220.78,221.9,219.87,221.43,3345436.0,221.066,2025,7,11,4,0,0,2.030000000000001,220.995,-0.1159778402282039,221.37,218.95,0.0002710394362379631,0.011052751769810465,219.86142857142858,1.5486384188645057,215.40633333333332,3.359430866549581,0.9842710692189082,0.9727965195923466,0.9606620602447725,0.9560493158108656,61.83799960488519,57.358106336860644,54.7280780130652,0.05102525156635651,0.009353876001456905,1,0
2025-07-14,221.48,222.315,220.84,222.25,3646138.0,221.6237,2025,7,14,0,0,0,1.4749999999999943,221.72125,0.0898842482713762,221.43,221.37,0.003703201914826426,0.0002710394362379631,220.18142857142857,1.7961108779016037,215.649,3.582362300936648,0.9831624618351278,0.9702992125984252,0.9593664791901011,0.9530524184476941,63.135491736619066,57.909758600515616,55.05036875571669,0.036613805970149294,0.008439742151448432,1,0
2025-07-15,222.39,222.915,218.98,219.07,5066960.0,220.3246,2025,7,15,1,0,0,3.9350000000000023,220.83875,0.3896786133711889,222.25,221.43,-0.014308211473565868,0.003703201914826426,219.8757142857143,1.7738457011337736,215.82466666666667,3.6176051645303335,0.9985686245101045,0.9851858614445916,0.9751841877025609,0.9673127310905189,55.28528482926751,55.05254413650025,53.54202313087545,0.016141750545015876,0.009507847076777329,0,1
2025-07-16,219.45,219.93,217.47,219.47,6991464.0,219.1709,2025,7,16,2,0,0,2.460000000000008,219.08,0.37981432653898994,219.07,222.25,0.0018259003971332621,-0.014308211473565868,220.0285714285714,1.66845665782777,215.99699999999999,3.665297795682406,0.998838109992254,0.9841755137376407,0.9750508042101427,0.9660003645145123,56.025949386266234,55.33927404215583,53.70483388124562,0.030133771415160604,0.008745114942861532,1,0
2025-07-17,219.62,220.57,219.25,220.22,3871241.0,220.147,2025,7,17,3,0,0,1.3199999999999932,219.91500000000002,-0.4462903620758113,219.47,219.07,0.0034173235521939294,0.0018259003971332621,220.3942857142857,1.3033783940580712,216.15633333333335,3.743314484962921,0.9971262503730037,0.9815472406381498,0.9736309145400054,0.9631572972482064,57.449147359478715,55.88512919918784,54.01317497411264,0.024231431096228162,0.008520644018613726,1,0
2025-07-18,221.33,222.28,221.0,222.17,5623184.0,221.6938,2025,7,18,4,0,0,1.2800000000000011,221.695,0.45255332850628527,220.22,219.47,0.008854781582054327,0.0034173235521939294,220.8542857142857,1.2766343400117897,216.3996666666667,3.8911610565249113,0.9895253956108256,0.9740273964381632,0.9673016158797318,0.9551836431561417,60.98473373118714,57.28919042999356,54.811664777608094,0.016377693398599957,0.00768545682371966,1,0
2025-07-21,222.92,224.06,222.75,223.22,4904235.0,223.4206,2025,7,21,0,0,0,1.3100000000000023,223.2375,-0.12785443264883378,222.17,220.22,0.004726110635999481,0.008854781582054327,221.11857142857144,1.5610085262578406,216.85866666666664,3.855097595556369,0.9867555390582001,0.9715019562165874,0.9649135382134217,0.9512024012185288,62.77818705233841,58.033210628395814,55.23870346136699,0.027101642663230896,0.007463626061957467,1,0
2025-07-22,223.93,225.895,223.3,225.48,5490014.0,224.7048,2025,7,22,1,0,0,2.594999999999999,224.65125,0.1194435013819688,223.22,222.17,0.010124540811755178,0.004726110635999481,221.69714285714286,2.280436466160026,217.30233333333334,4.0574755896887185,0.9791524113636939,0.9637321861510261,0.957374489976938,0.942243214475785,66.36232932165544,59.60020862655417,56.14885740317716,0.033079813066984265,0.007762204648226975,1,0
2025-07-23,226.0,226.89,225.73,226.55,5041597.0,226.2944,2025,7,23,2,0,0,1.1599999999999966,226.29250000000002,-0.0816786623859247,225.48,223.22,0.004745431967358549,0.010124540811755178,222.3114285714286,2.9384090285475035,217.725,4.338318242408481,0.9765898414099693,0.9610461266828514,0.9549838887662767,0.9384259545354227,67.93652366267412,60.3257628537651,56.57543392317064,0.02972592154902065,0.0076266547001375765,1,0
2025-07-24,223.52,224.82,222.3301,222.8,7574180.0,223.2469,2025,7,24,3,0,0,2.4899000000000058,223.367525,0.5023374537869647,226.55,225.48,-0.01655263738689028,0.004745431967358549,222.84428571428572,2.5674167116832316,217.93733333333336,4.427715168029205,0.993536804308797,0.9781747456612807,0.9719847396768402,0.9548316876122083,57.73821885162176,56.63794877823502,54.67342001320035,0.007187740156412437,0.009026389510060896,0,1
2025-07-25,223.92,225.21,223.36,224.87,6134108.0,224.5379,2025,7,25,4,0,0,1.8499999999999943,224.34,-0.19012909648305165,222.8,226.55,0.009290843806104121,-0.01655263738689028,223.61571428571432,2.164169256650278,218.2756666666667,4.559233664684887,0.9864461371332006,0.9706749084656321,0.9638902476986704,0.9466358340374439,61.20058949215765,58.10058553566229,55.51579341634796,0.02962454212454202,0.00843714251244886,1,0
2025-07-28,225.74,227.34,225.03,226.18,5666433.0,226.344,2025,7,28,0,0,0,2.3100000000000023,226.0725,-0.07624172903378945,224.87,222.8,0.00582558811757905,0.009290843806104121,224.46714285714285,1.735508708186743,218.69133333333332,4.695050756828526,0.983423442769981,0.9668906770418839,0.9591979839066231,0.9418403483950835,63.25241397931954,59.005844464099276,56.04332852473384,0.03914361848754955,0.008333083692193058,1,0
2025-07-29,226.22,226.255,224.12,224.62,5506397.0,224.6542,2025,7,29,1,0,0,2.134999999999991,225.30375,-0.02824281165946907,226.18,224.87,-0.0068971615527455565,0.00582558811757905,224.81714285714287,1.4119102224263305,219.12066666666666,4.625863522990509,0.9920564254550541,0.9755171697385213,0.96666013712047,0.9489965274686136,59.235131035871106,57.476066292784466,55.2472003005269,0.025896323361498164,0.008658888626086799,0,1
2025-07-30,224.95,225.36,221.95,223.2,6873004.0,223.3859,2025,7,30,2,0,0,3.410000000000025,223.865,0.24818533788973074,224.62,226.18,-0.006321787908467713,-0.0068971615527455565,224.81428571428572,1.4156960260227953,219.42666666666668,4.580223103535659,0.9989535330261137,0.983094384707288,0.9733055555555556,0.955589605734767,55.763347928545066,56.1063443747077,54.527727846208045,0.008266702805258097,0.008483754270586423,0,1
2025-07-31,224.28,224.66,221.13,221.43,6864312.0,222.6153,2025,7,31,3,0,1,3.530000000000001,222.875,-0.0012646580738203683,223.2,224.62,-0.007930107526881613,-0.006321787908467713,224.23571428571427,1.857066298788705,219.79666666666665,4.2569694039008725,1.0069386649118393,0.992623703502988,0.9814713453461591,0.9637702659982839,51.69610024620162,54.433633531332895,53.639252341934125,0.0,0.008787538102543914,0,1
2025-08-01,216.53,217.295,214.7507,216.09,11330173.0,216.1237,2025,8,1,4,1,0,2.5442999999999927,216.166425,0.6505912027308782,221.43,223.2,-0.024115973445332672,-0.007930107526881613,222.74142857142857,3.3180989967724956,219.98533333333333,3.9412449751346434,1.0297858696442619,1.0180264396007837,1.0057309454394001,0.9880383173677634,41.7923211129911,49.79992379955962,51.07714912643036,-0.027716535433070844,0.010807619903291597,0,1
2025-08-04,217.75,218.97,217.06,218.63,6320098.0,218.1241,2025,8,4,0,0,0,1.9099999999999966,218.1025,-0.4421887468090734,216.09,221.43,0.011754361608588892,-0.024115973445332672,222.1457142857143,3.662307365322717,220.25033333333334,3.54094228968106,1.017678269221973,1.00741130372471,0.9946850843891506,0.9770440927594566,46.9940196353435,51.818109177844356,52.185656251965035,-0.0020084904368466994,0.01075990897351112,1,0
2025-08-05,218.95,220.29,218.27,218.91,5510821.0,219.1421,2025,8,5,1,0,0,2.019999999999982,219.105,-0.1280481726707402,218.63,216.09,0.0012807025568311037,0.011754361608588892,221.2942857142857,3.6159040231681794,220.40066666666664,3.3758880653668424,1.0161938696267871,1.0068094955308877,0.9939929651454936,0.9762749531771049,47.55045613524992,52.0379971938253,52.30721260922019,-0.0025516015856381635,0.010753428133690669,0,1
2025-08-06,219.56,223.56,219.26,223.46,5864528.0,222.1745,2025,8,6,2,0,0,4.300000000000011,221.46,0.0641840843678283,218.91,218.63,0.02078479740532635,0.0012807025568311037,220.9057142857143,3.114797249382999,220.66299999999998,3.2939570061890624,0.9965382107376198,0.9874832184731047,0.9749002058533967,0.9569457621050748,55.69048245013856,55.455350563132036,54.23636817391749,0.014712560167105648,0.012110124492480449,1,0
2025-08-07,224.02,225.04,221.51,223.39,6063943.0,222.9956,2025,8,7,3,0,0,3.530000000000001,223.48999999999998,0.03400358903563938,223.46,218.91,-0.0003132551687103913,0.02078479740532635,220.73,2.8974529044205926,221.0076666666667,2.997523901527947,0.9972405722215473,0.9893355417282184,0.9757894265634093,0.9577975737499441,55.547651894671574,55.39253695581059,54.20194982585635,0.00549129045325647,0.011905381322083828,0,1
2025-08-08,223.53,224.88,223.39,223.78,5054595.0,224.019,2025,8,8,4,0,0,1.490000000000009,223.89499999999998,-0.16645077303661993,223.39,223.46,0.0017458256860201082,-0.0003132551687103913,220.81285714285713,2.9867748173449256,221.3,2.8144908279635947,0.9956813451987282,0.9889176870140317,0.9748842613280903,0.9566706139958888,56.22133233114585,55.68185907542333,54.366585096894774,0.002508735776364235,0.01184969379178066,1,0
2025-08-11,224.34,225.5,223.975,224.36,4843220.0,224.5996,2025,8,11,0,0,0,1.5250000000000057,224.54375000000002,-0.041818385053599694,223.78,223.39,0.002591831262847455,0.0017458256860201082,221.23142857142858,3.278716357415343,221.4923333333333,2.820058306237006,0.9927508086493645,0.9872184584299042,0.9732011053663754,0.9547858352647531,57.25875204723564,56.119713968117,54.61417528896398,-0.004967181124711617,0.011533356193761337,1,0
2025-08-12,226.06,226.995,224.46,226.74,4895751.0,226.0542,2025,8,12,1,0,0,2.5349999999999966,226.06375,0.010846296472181827,224.36,223.78,0.010607951506507396,0.002591831262847455,222.75285714285715,2.949766738155018,221.806,2.8641091772682277,0.982390151085573,0.9782393931375143,0.9641271941430714,0.9454161153744376,61.31029985401919,57.88594672628125,55.62235421284727,0.0008386669609357078,0.01183292656848718,1,0
2025-08-13,227.59,230.18,227.35,229.85,6277708.0,229.2144,2025,8,13,2,0,0,2.8300000000000125,228.7425,0.28227681514031255,226.74,224.36,0.01371615065714038,0.010607951506507396,224.3557142857143,3.356440858721771,222.19233333333332,3.137892641548933,0.9712887286739801,0.9666840693205714,0.9524350663476181,0.9334026539047205,65.86390827430273,60.059160093068606,56.89897621525144,0.03164272890484732,0.011304746096461031,1,0
2025-08-14,228.54,229.96,228.3,229.59,5622349.0,229.2661,2025,8,14,3,0,0,1.6599999999999966,229.0975,-0.10439462937747346,229.85,226.74,-0.0011311725038067877,0.01371615065714038,225.8814285714286,2.8589475252936194,222.51166666666666,3.385814304676074,0.9738571241903268,0.9691696792833602,0.9547462868591837,0.9351001785792064,65.17330646040246,59.792316413919885,56.75968461664696,0.020989905278605336,0.011150160202862937,1,0
2025-08-15,230.79,231.03,228.23,229.04,4673456.0,229.06,2025,8,15,4,0,0,2.8000000000000114,229.77249999999998,-0.16877162908243515,229.59,229.85,-0.002395574720153393,-0.0011311725038067877,226.67857142857142,2.8491719766245116,222.77266666666665,3.5783332021695835,0.9770875954293697,0.9726365118174409,0.958276283618582,0.9379619280475027,63.652856471554934,59.216567019136036,56.46132857988254,0.012644796180033557,0.011123703321130213,0,1
2025-08-18,228.58,230.305,228.58,229.96,4646590.0,229.6573,2025,8,18,0,0,0,1.7249999999999943,229.35625000000002,-0.005748636555046205,229.04,229.59,0.004016765630457719,-0.002395574720153393,227.61714285714288,2.661244785720618,223.158,3.711179197301716,0.9748372387744452,0.970420942772656,0.9562263002261262,0.9348330144372934,65.11875589060429,59.884977946637456,56.848488092809276,0.02377348410649094,0.010911453579534285,1,0
2025-08-19,230.0,232.06,229.33,229.85,5921661.0,230.4658,2025,8,19,1,0,0,2.7299999999999898,230.31,0.27441005124187856,229.96,229.04,-0.00047834405983659956,0.004016765630457719,228.48428571428573,2.140551775772587,223.56433333333334,3.7555216207180284,0.977370334690326,0.9726531796098905,0.958222318903633,0.9359247335218621,64.78233725845115,59.76382714926171,56.78687946321007,0.02979390681003591,0.010689050084199053,0,1
2025-08-20,230.33,230.88,226.18,227.58,7651785.0,227.6223,2025,8,20,2,0,0,4.699999999999989,228.74250000000004,0.29216870063990497,229.85,229.96,-0.009876006090928757,-0.00047834405983659956,228.9442857142857,1.279229678920016,223.852,3.72023951768808,0.9890493766713118,0.983618947183408,0.9689849723174269,0.9458671675894191,58.11048664173007,57.28959435454123,55.51987482628541,0.027774014361197752,0.010841801302067891,0,1
2025-08-21,226.45,226.83,224.95,226.23,5058511.0,226.0819,2025,8,21,3,0,0,1.8800000000000239,226.115,-0.3389109861293803,227.58,229.85,-0.005931979963090028,-0.009876006090928757,228.87142857142857,1.4311933082974992,224.014,3.7142434139315124,0.9981529543258758,0.9902046589753791,0.9756336471732308,0.9521599699420944,54.51468440649594,55.86665626509065,54.77818946126593,0.046924892405942,0.008250155383717473,0,1
2025-08-22,227.34,233.2088,227.01,233.1,7466885.0,231.9452,2025,8,22,4,0,0,6.198800000000006,230.1647,0.4761033434542299,226.23,227.58,0.03036732528842334,-0.005931979963090028,229.33571428571432,2.148804761899768,224.403,4.031818405530579,0.9731690874548019,0.9626898326898327,0.9484564564564565,0.9248056628056629,66.03333977215918,60.97000221475918,57.711704409706066,0.06618487856195387,0.010815965126666396,1,0
2025-08-25,232.26,233.495,231.65,232.63,4925701.0,232.8527,2025,8,25,0,0,0,1.8449999999999989,232.50875,-0.3403271913254322,233.1,226.23,-0.002016302016301985,0.03036732528842334,229.76999999999998,2.48902926191474,224.749,4.278526454363991,0.9793479529111221,0.9661221682500107,0.9519993122125262,0.9273883420023213,64.82388008064598,60.47508897668342,57.45153451706735,0.0626741583299073,0.010930068392691079,1,0
2025-08-26,232.3,233.77,232.13,233.7,5404857.0,232.8277,2025,8,26,1,0,0,1.6400000000000148,232.97500000000002,0.09727671249229308,232.63,233.1,0.004599578730172249,-0.002016302016301985,230.43571428571428,2.8571947614334956,225.23666666666668,4.439643767422361,0.9779937649000552,0.9637854799600628,0.9495198973042361,0.9238005990586221,66.33559427578973,61.21651674613401,57.89250788062228,0.045824756108475695,0.009868884127741824,1,0
2025-08-27,233.69,234.53,233.45,233.75,4382188.0,234.0468,2025,8,27,2,0,0,1.0800000000000125,233.85500000000002,-0.1892129616010192,233.7,232.63,0.00021394950791608913,0.004599578730172249,230.97714285714284,3.100740310988899,225.71266666666668,4.56383001083731,0.9809503437738732,0.9656156862745099,0.9510049197860962,0.924123422459893,66.40824256534111,61.251653416652225,57.91330644764896,0.046376292582479106,0.009855237235545902,1,0
2025-08-28,234.21,234.51,232.69,234.15,4105788.0,233.652,2025,8,28,3,0,0,1.8199999999999932,233.89000000000001,-0.06307351487430479,233.75,233.7,0.0017112299465240621,0.00021394950791608913,231.59142857142857,3.261969898550356,226.177,4.692542983838907,0.9824379976205729,0.965949177877429,0.9514149049754431,0.9230153747597692,67.02138520835328,61.54001417445735,58.082325293755275,0.04634015550987569,0.009855657958765014,0,1
2025-08-29,234.14,234.495,231.13,231.74,5883084.0,231.9019,2025,8,29,4,0,0,3.365000000000009,232.87625,0.4328757354252095,234.15,233.75,-0.010292547512278483,0.0017112299465240621,232.1857142857143,2.7477557942369732,226.496,4.735838854434962,0.9949296625528609,0.9773711918529386,0.9631483559161128,0.9329729438163459,59.92439525355643,58.812104350935016,56.68282565055845,0.032893563915136426,0.010505542565932014,0,1
2025-09-02,228.81,230.28,228.3062,230.01,7352729.0,229.6319,2025,9,2,1,0,0,1.9738000000000113,229.35155,0.24980860378672132,231.74,234.15,-0.007465262794511207,-0.010292547512278483,232.72571428571428,1.4447013202606176,226.72233333333332,4.736127243262297,1.0034284223667296,0.9857064185615119,0.9720733881135604,0.9402195556714925,55.39013003327117,56.93786140013879,55.699754251361206,0.014421804710240682,0.010525143801132964,1,0
2025-09-03,230.47,232.23,229.92,230.94,6919542.0,231.2488,2025,9,3,2,0,0,2.3100000000000023,230.89,-0.05891513205505061,230.01,231.74,0.00404330246511031,-0.007465262794511207,232.41714285714284,1.5761314907682589,226.90433333333334,4.791327426272462,0.9997247275111655,0.9825250425796023,0.9695912358188274,0.9367452585087036,57.262261429144516,57.68773072319165,56.11723678039847,0.0047422231890363875,0.009932211076570586,1,0
2025-09-04,232.72,235.27,232.42,235.16,12331175.0,233.8659,2025,9,4,3,0,0,2.8500000000000227,233.89249999999998,0.7820796520925808,230.94,230.01,0.018273144539707298,0.00404330246511031,232.77857142857144,1.8915904117210856,227.19133333333332,5.021701685295095,0.9834762957743057,0.966113851562057,0.9538560979758464,0.9202919288994726,64.5352993699646,60.88504676895678,57.95200370408987,0.024260638529552736,0.011001035402984773,1,0
2025-09-05,236.4,237.86,234.26,235.11,15498468.0,235.518,2025,9,5,4,0,0,3.6000000000000227,235.9075,0.2568524897262425,235.16,230.94,-0.00021262119408060887,0.018273144539707298,232.98,2.072486429388827,227.60166666666663,5.151757037624775,0.9855295697454687,0.9680645938780427,0.9559355195440432,0.9209093615754327,64.39546888575512,60.828707831700605,57.922723952298185,0.026501921061823364,0.010952828503761596,0,1
2025-09-08,236.33,236.7,235.24,236.02,9384595.0,235.9137,2025,9,8,0,0,0,1.4599999999999795,236.0725,-0.39448240948718283,235.11,235.16,0.00387052868869886,-0.00021262119408060887,233.30428571428573,2.3693800676047596,227.97333333333333,5.3464124828510435,0.9835637415715375,0.9659068440527638,0.9540301669350053,0.9178370477078214,65.84592031787983,61.49945603326766,58.3138672151968,0.02635240911462855,0.01095074987447697,0,1
2025-09-09,235.85,235.935,234.13,235.69,6670285.0,235.2378,2025,9,9,1,0,0,1.8050000000000068,235.40125,-0.289230382344683,236.02,235.11,-0.001398186594356421,0.00387052868869886,233.5242857142857,2.5272307449253706,228.29033333333334,5.515670143005354,0.9867107520168744,0.9686042400328115,0.956817005388434,0.9195523781238066,64.8147532764095,61.10692153747745,58.11396609643855,0.025407874700891897,0.010968956697929858,0,1
2025-09-10,236.06,236.06,232.26,232.87,8165198.0,233.5754,2025,9,10,2,0,0,3.8000000000000114,234.3125,0.22411531141472962,235.69,236.02,-0.011964869107726206,-0.001398186594356421,233.68571428571428,2.428421003744896,228.56533333333334,5.532004521237532,1.000282193007748,0.9815147220910093,0.9697384806973847,0.9310593893588696,56.6503803605012,57.843170173914956,56.42725237693669,0.023244573336848484,0.011153370423050953,0,1
2025-09-11,233.81,237.56,233.51,237.4,8224442.0,236.3394,2025,9,11,3,0,0,4.050000000000011,235.57,0.00725567218333234,232.87,235.69,0.019452913642804992,-0.011964869107726206,234.74142857142854,2.1550980532329076,229.03866666666667,5.6630451984373495,0.9845559032374533,0.9647795563044089,0.9528466722830666,0.913772957034541,64.4066310080953,61.27982797089745,58.40610508690114,0.04937453034522399,0.011858363899328254,1,0
2025-09-12,237.03,238.98,236.925,238.63,4501417.0,238.3448,2025,9,12,4,0,0,2.0549999999999784,237.89124999999999,-0.45267812697809773,237.4,232.87,0.0051811288963774516,0.019452913642804992,235.84,1.829790516243277,229.61200000000002,5.736371795770788,0.9811363677181051,0.9622092779616982,0.9494958722708796,0.909558102501781,66.17625047144722,62.146597106752495,58.92297157584082,0.023723723723723777,0.009048538063198896,1,0
2025-09-15,242.44,242.77,239.51,240.7,6880181.0,241.2137,2025,9,15,0,0,0,3.2600000000000193,241.35500000000002,0.5284478198753859,238.63,237.4,0.008674517034739981,0.0051811288963774516,236.6314285714286,2.5449782485739743,230.43233333333333,5.490379475192368,0.9750934773577067,0.9573424733416425,0.9429497299542999,0.9022054424594933,68.97209584078828,63.56649024788388,59.78122739428012,0.034690280703262744,0.009159939403720247,0,1
2025-09-16,241.57,242.455,240.85,242.18,4343794.0,241.7898,2025,9,16,1,0,0,1.6050000000000182,241.76375000000002,-0.3686512026355121,240.7,238.63,0.006148732862484518,0.008674517034739981,237.64142857142858,3.1673513044363295,231.21733333333336,5.427927739039502,0.9716356193150313,0.9547333938943486,0.9391510446775125,0.8971430341068627,70.8287157406346,64.55000645580341,60.38509488798594,0.036285836542576,0.00919682755251757,1,0
2025-09-17,242.02,243.4,239.0,241.57,7662195.0,241.3194,2025,9,17,2,0,0,4.400000000000006,241.4975,0.7639406933201713,242.18,240.7,-0.002518787678586265,0.006148732862484518,238.43428571428572,3.381246600209556,231.97266666666667,5.229231454927209,0.9764013979976227,0.9602710049537057,0.9435020904913689,0.8998315188144224,68.99619662379635,63.81549590925329,60.006172028450855,0.033454545454545404,0.009279723860755486,0,1
2025-09-18,242.53,242.65,240.48,240.48,5410302.0,241.5577,2025,9,18,3,0,0,2.170000000000016,241.535,-0.29389659229502774,241.57,242.18,-0.004512149687461164,-0.002518787678586265,239.1185714285714,3.2138524575729392,232.54,5.19699581655077,0.9827072046383425,0.9669827012641384,0.9495691949434464,0.9043350798403195,65.72396348458693,62.500853572235705,59.32736442892062,0.027033952594490707,0.009462165479897392,0,1
2025-09-19,241.74,242.47,240.95,241.39,6288096.0,241.4867,2025,9,19,4,0,0,1.5200000000000102,241.63750000000002,0.16224491719685896,240.48,241.57,0.0037840984697272706,-0.004512149687461164,240.33571428571426,1.7184184312214859,233.14,5.142970428418887,0.9818580483272477,0.9658229421268487,0.947648204150959,0.9013213057707444,67.12572721802731,63.15636770039123,59.71558332570779,0.041641494778631216,0.008785014565915818,0,1
2025-09-22,240.8,242.02,240.08,240.18,6141802.0,240.881,2025,9,22,0,0,0,1.9399999999999977,240.77000000000004,-0.02326523004737846,241.39,240.48,-0.005012635154728828,0.0037840984697272706,240.73285714285717,1.1561100623168328,233.68666666666667,4.982870197216049,0.9898290567788443,0.9729647209037666,0.9539836789074859,0.9061938962444833,63.412207322102674,61.67341964566361,58.95211391591547,0.04421546889265682,0.008583394741817464,0,1
2025-09-23,240.73,240.905,237.52,237.92,4848202.0,238.6186,2025,9,23,1,0,0,3.384999999999991,239.26874999999998,-0.21062222455233826,240.18,241.39,-0.009409609459572033,-0.005012635154728828,240.63142857142856,1.3806813362904282,234.1386666666667,4.715514184369892,1.0013269766548178,0.9841067025330645,0.9643628110289173,0.9150928883658374,57.06247907210237,58.996818190671355,57.549801482409286,0.030224300684160266,0.009203804459774615,0,1
2025-09-24,238.99,240.02,238.23,239.6,4931141.0,239.3904,2025,9,24,2,0,0,1.7900000000000205,239.21,0.017107166739339652,237.92,240.18,0.007061197041022149,-0.009409609459572033,240.4742857142857,1.433176624877419,234.56733333333332,4.602920312399951,0.9956296207965657,0.9789955481357818,0.9593146911519199,0.9089572203672789,60.248993734614054,60.32106751159601,58.302175120056525,0.01888076203435962,0.008118476178412617,1,0
