date,open,high,low,close,volume,vwap,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14
2025-06-17,326.09,327.26,314.74,316.35,88282669.0,319.8117,1.0284133757817968,1.03292977187714,0.9478862019914651,0.9761662715346926,48.51780948664166,50.89964628661173,50.75414923537446,-0.11361725973662073,0.04904231667688588
2025-06-18,317.31,329.32,315.45,322.05,95137686.0,323.2115,1.0021425244527244,1.0194814469802826,0.9366216426020803,0.9606863841018475,50.65737104490202,51.814311111361285,51.29287848652867,-0.10149820048545044,0.04942973614016972
2025-06-20,327.95,332.36,317.78,322.16,108688008.0,322.9907,0.9964126077547978,1.0238866815660954,0.942528557238639,0.9620353240625775,50.6999522179987,51.83222438806234,51.3033688753015,-0.07013796686486162,0.04883203690571196
2025-06-23,327.54,357.54,327.48,348.68,190716815.0,347.8495,0.9218542585096445,0.9521165538602732,0.8752282895491568,0.8908446139726969,59.724098474499066,55.9192729886444,53.753732649742076,0.017479354518661117,0.05391149987803043
2025-06-24,356.17,356.26,340.44,340.47,114736245.0,344.6289,0.9432863814307112,0.9792081534349574,0.9015067406819984,0.9141040326607337,56.289019026549795,54.43994729177898,52.91265753758193,-0.011037848200540101,0.054356113446053025
2025-06-25,342.7,343.0,320.4,327.55,119845050.0,327.5244,0.9795123972348824,1.0187655828626674,0.9416602045489239,0.9516467714852694,51.289589547658274,52.19218502142256,51.615771370220344,-0.013552175877126982,0.054485305512844584
2025-06-26,324.61,331.05,323.61,325.78,80440907.0,327.383,0.9938411548547224,1.0234524321116503,0.951284302289889,0.9585829394069618,50.6262016454962,51.88855947832173,51.43952349198224,0.1442922374429223,0.03596507228898651
2025-06-27,324.51,329.3393,317.495,323.63,89067049.0,323.6932,1.006731673295342,1.02777451616558,0.961900318264685,0.9666098631152861,49.78388194409468,51.51200335308107,51.22273145461711,0.09653046012062072,0.035375641760058724
2025-06-30,319.9,325.5799,316.6,317.66,76695081.0,319.5323,1.027693580737716,1.0444500409242587,0.9847698797456399,0.9862160800856261,47.4243619320732,50.460124917643,50.61827705362428,0.029425108561799362,0.034149881605146676
2025-07-01,298.46,305.89,293.21,300.71,145085665.0,300.8563,1.0795925832672202,1.0978606187578286,1.0442246682850589,1.0430125369957768,41.421712120483605,47.60498018507917,48.94496057031986,-0.07783127357477992,0.03339202547973701
2025-07-02,312.63,316.832,303.82,315.65,119483730.0,312.6281,1.0260550790885021,1.0431057605998204,1.0003858704261048,0.9950055441153177,47.70474554651514,50.17553350050011,50.41910459203975,-0.033023925497043916,0.03648548428358782
2025-07-03,317.99,318.45,312.76,315.35,58042302.0,316.0922,1.0261795284151396,1.041088737381745,1.0062451244648802,0.9973007769145393,47.59435205851172,50.12445005973222,50.38929307020697,-0.01178277083137469,0.03599930995419177
2025-07-07,291.37,296.15,288.7701,293.94,131177949.0,292.8946,1.0933013540178267,1.1123063663786261,1.0824773763353066,1.0710845750833504,40.40770730589955,46.620306151238935,48.30917505045271,-0.09643109649257631,0.039701161845778994
2025-07-08,297.0,304.0499,294.35,297.81,103246742.0,299.6805,1.0715820729420003,1.0930134425752438,1.0709828414089522,1.0583402169168261,42.10931114674875,47.309094088465315,48.69977948067523,-0.09515996718621822,0.0397532330878883
2025-07-09,297.55,300.15,293.55,295.88,75586771.0,296.3033,1.0736302361961414,1.0952469469604795,1.0787075841557388,1.066404285521157,41.47329530333451,46.99623976168069,48.51322567121411,-0.06470681207523321,0.038647351232737694
2025-07-10,300.05,310.48,300.0,309.87,104365271.0,305.8853,1.022350386567639,1.0400953087854046,1.0315545228644272,1.0193224578048858,47.646117658004584,49.50043855875984,49.93186778244156,-0.037820214252445306,0.040672778778469525
2025-07-11,307.89,314.09,305.65,313.51,79236442.0,310.4271,1.008509639701627,1.0234059519632548,1.0209479761411118,1.00868792064049,49.14890782319934,50.13455461533216,50.29547349513222,-0.026850012416190783,0.040836923817051576
2025-07-14,317.73,322.5986,312.67,316.9,78043430.0,315.8863,0.9905580850200605,1.0080898285473863,1.0122189965288735,0.9989531397917324,50.57191227351359,50.73060089367098,50.636156534277674,-0.09114374211311238,0.033382285062657925
2025-07-15,319.675,321.2,310.5,310.78,77556346.0,314.6666,1.0032406939222052,1.0241145933886782,1.034099362893365,1.0195340755518374,47.96249149841372,49.622862840394966,50.004775256359395,-0.08720298411020078,0.03323268999896346
2025-07-16,312.8,323.5,312.62,321.67,97284786.0,319.0476,0.9679707242115922,0.9872654169386847,1.0012329405912892,0.986023098206236,52.64483464829901,51.56950312945202,51.11162071629007,-0.01795145779270335,0.033555267158449066
2025-07-17,323.15,324.34,317.0601,319.41,73922870.0,320.8856,0.9733951437248141,0.9916564916564916,1.0107686046147584,0.9940202247894555,51.60701772374818,51.14521483792477,50.873113641622204,-0.019553072625698165,0.03357530992708567
2025-07-18,321.66,330.9,321.42,329.65,94254993.0,327.6561,0.944462741869082,0.9606097376004855,0.9826652510238133,0.964192173517367,55.85357265930615,52.95929589455815,51.91063278251014,0.01860148935512762,0.034641600446782904
2025-07-21,334.4,338.0,326.88,328.49,75768797.0,330.0276,0.9501528639706361,0.9684455133083706,0.9893177874516728,0.9686147219093427,55.26197900174573,52.72984625757121,51.78421556218849,0.03409305546811048,0.03419464983917687
2025-07-22,329.74,335.4098,321.55,332.11,77370371.0,330.4845,0.946549551138392,0.9616000722652134,0.9813820722049922,0.9591722622022824,56.799758240727705,53.3818854713976,52.155245327413986,0.10441954042100376,0.030127158459725585
2025-07-23,330.9,336.2,328.67,332.56,92553756.0,331.4034,0.9489007354204613,0.9627024697297731,0.9821169112340632,0.9591303824873706,56.99763654339407,53.464432019975575,52.201901381228424,0.053571994297481496,0.02758947181212473
2025-07-24,310.0,310.15,300.41,305.3,156966023.0,304.6998,1.031276028262599,1.0463915274593296,1.0689525057320668,1.0458290206354406,43.88416078129434,48.124374808201196,49.234150890063894,-0.03186935151419057,0.03595713161488894
2025-07-25,308.74,323.63,308.01,316.06,148227027.0,316.1129,1.001166143860569,1.009674323440697,1.031421249129912,1.0112684300449282,48.88329633893655,50.15716863861417,50.37057554331828,0.07525345308566367,0.03165954056110622
2025-07-28,318.45,330.49,315.69,325.59,112673755.0,325.475,0.9779565009455363,0.98078462688248,0.9998746890260758,0.982970300070641,52.88660575061273,51.884665955783795,51.354731999877515,0.0932809509418755,0.0322880555667968
2025-07-29,325.55,326.25,318.25,321.2,87358861.0,321.2839,0.9969533890766766,0.9937629721876298,1.0121942714819427,0.99759900373599,50.908704232394186,51.04165293351395,50.880466497516814,0.08557523320264959,0.03256411276847585
2025-07-30,322.18,324.4499,311.6164,319.04,83931942.0,318.412,1.0057561076085397,0.9994368522233366,1.0171075727181544,1.0055753197091273,49.91946170870488,50.62299857928555,50.64564043771446,0.029593055152160597,0.03047885701566013
2025-07-31,319.605,321.37,306.1,308.27,85270919.0,312.5244,1.0396799651511432,1.0334803905667114,1.0504479839102085,1.0418342686605897,45.20291823113917,48.568205252990744,49.48367547425543,-0.016713980415297813,0.031817106133213965
2025-08-01,306.205,309.31,297.82,302.63,89121446.0,303.879,1.0556879924094014,1.050601945169569,1.0673026467964182,1.0626520834021742,42.9161468155498,47.523213795741455,48.884356274029585,-0.04502997791101293,0.031956124873376575
2025-08-04,309.08,312.1186,303.0001,309.26,78683905.0,308.177,1.0327047976275163,1.026688439069607,1.0427814783677165,1.0413273620901509,46.35195782618357,48.8612518306783,49.616328166497475,-0.004890919621597267,0.0322157249030272
2025-08-05,308.95,312.4499,305.5,308.72,57961278.0,308.5326,1.0315149187428274,1.0241696899023924,1.042511661052086,1.0445926729722725,46.10853448441311,48.75650586827113,49.557348435523714,-0.04025865016942831,0.030610632474126542
2025-08-06,307.89,320.47,306.9345,319.91,78523579.0,317.2071,0.9955456222062454,0.9862034113761161,1.004831358819668,1.0095950423556623,51.76187990788794,51.00793375838078,50.79416424948887,0.0015653861807707337,0.032257206974557834
2025-08-07,319.79,322.4,316.16,322.27,66658672.0,319.5286,0.9866194716940985,0.978435266494968,0.9949520588326558,1.0037746299686598,52.88445738635087,51.47309876830208,51.05244613941882,-0.02238738055513423,0.031058143953398874
2025-08-08,321.43,335.15,320.98,329.65,91200319.0,330.3069,0.9647829949513553,0.9569219879670358,0.9710244198392235,0.9829552555740938,56.30859348795993,52.9191807348878,51.85877602022071,0.0035313099333311726,0.03169954993856598
2025-08-11,335.0,346.64,334.15,339.03,105320174.0,341.8705,0.939548122585022,0.9319607900972381,0.9430144824941746,0.9575320768073624,60.261606859580276,54.694321206668015,52.8657965718477,0.02083646984432863,0.03246800884452917
2025-08-12,345.0,345.26,332.94,340.84,80690111.0,338.5457,0.9362939460492565,0.9292786449164808,0.9376769158549467,0.9542496479286469,60.99496041280638,55.03276294055171,53.05913667214758,0.02489776280971845,0.03247960536213115
2025-08-13,341.5,348.98,338.2,339.38,67838892.0,342.4665,0.9474945909768232,0.9370744691299822,0.941515705109317,0.9602071424362072,60.03257499280161,54.69184380989887,52.88059880706714,0.11162790697674407,0.021893078686412226
2025-08-14,335.76,340.4699,330.4,335.58,75000662.0,334.7236,0.9623785684486561,0.9496652561733914,0.9516592168782407,0.9721991775433577,57.49006143161134,53.7945750771988,52.41220915848309,0.06176042523571468,0.020912837490810358
2025-08-15,337.655,339.3,327.02,330.56,74319792.0,331.3808,0.9780675217812197,0.9656209664407874,0.9660212971926427,0.9878916081800582,54.22294784085186,52.61492738631921,51.79379038667668,0.015264596578518974,0.02011513551134446
2025-08-18,329.62,336.27,329.59,335.16,56956552.0,333.6406,0.9676188771247848,0.9564675577833471,0.9557739587062895,0.9754168158491466,56.65381454039411,53.57986146374675,52.319827103894355,0.043462017434620304,0.019901078340391946
2025-08-19,335.79,340.55,327.85,329.31,75956002.0,332.9892,0.9870356633133348,0.976647130869596,0.9748279736418572,0.9938041662870851,52.812888369052544,52.1818935004264,51.58928617680739,0.03219032096288865,0.020511053840264585
2025-08-20,329.22,331.37,314.6,323.9,77481768.0,321.4163,1.0069686411149825,0.9958433672944323,0.9920561901821551,1.0114276011114542,49.47250158782883,50.911106325884134,50.91837029935686,0.050702306419696974,0.01859018295565086
2025-08-21,322.08,324.9,318.68,320.11,55744445.0,321.6611,1.0227912726428858,1.0087001343288244,1.0034281965574334,1.0245000156196309,47.21928533902912,50.028163162395195,50.44936245937581,0.05776030135809407,0.018066194973080863
2025-08-22,321.66,340.25,319.69,340.01,94016347.0,335.1247,0.9693895557693682,0.9522612080036863,0.9454986618040646,0.9658770330284402,58.028458477707055,54.33031155045933,52.77971691805373,0.0994308995667077,0.02349507123074501
2025-08-25,338.9,349.53,335.03,346.6,86670037.0,344.1698,0.9587647349765065,0.9370119253702636,0.9291079053664165,0.9490093768032313,60.88522694382062,55.6386509275194,53.518403209205765,0.12270018139414351,0.02356540687984113
2025-08-26,344.93,351.9,343.72,351.67,76651550.0,347.6755,0.9513931486092888,0.927378887403911,0.9172121591264537,0.936752637415759,62.973284840478335,56.627550335383276,54.08231080700766,0.09927792191553864,0.0222847126353883
2025-08-27,351.94,355.39,349.156,349.6,65519012.0,351.4029,0.9626103301732591,0.9355329900839052,0.9238140732265445,0.9431726258581236,61.52907864750391,56.09935943239168,53.810335847910736,0.08480466689421928,0.02254827022801406
2025-08-28,350.91,353.55,340.26,345.98,67903224.0,345.804,0.9760535291057287,0.9478813804266143,0.9351927857101566,0.9537502167755361,58.98159009977634,55.16843318761495,53.33173709858996,0.04953738813893538,0.022389126530243376
2025-08-29,347.23,348.7499,331.7,333.87,81145660.0,337.0308,1.010352617999307,0.9826838789548826,0.9698217869230539,0.9885337107257315,51.325833841411914,52.17233217102624,51.76024684280952,-0.015219892044951666,0.023390272806223952
2025-09-02,328.23,333.33,325.6,329.36,58391952.0,329.6721,1.0216979249800477,0.9962280382155292,0.9835389846975953,1.0017565885353412,48.786118903035494,51.103107991302444,51.187064882650866,-0.03368149278253718,0.023548793679819116
2025-09-03,335.2,343.33,328.51,334.09,88733288.0,337.1171,1.006101863056576,0.9823211310325562,0.9687407584782544,0.987657667095693,51.49686033608121,52.16668000665317,51.75877128862077,-0.015587247333372689,0.023945264037757936
2025-09-04,336.15,338.89,331.48,338.53,60711033.0,335.2549,0.9935287440235304,0.9700253054874506,0.9559205978790655,0.9748264555578533,53.960286394955006,53.15610690704311,52.29396038176981,0.008790750342690279,0.024026292944590147
2025-09-05,348.0,355.87,344.6801,350.84,108989785.0,349.7415,0.9627974493867779,0.9403165735567969,0.9237076730133394,0.9411877208984154,60.022667784575525,55.77956732316067,53.745704162667714,0.061350435624394795,0.025303548127212472
2025-09-08,354.64,358.44,344.84,346.4,75208290.0,349.4639,0.9774558726492906,0.9552886836027714,0.9367378752886837,0.9536221131639724,57.10206780852348,54.63783784675034,53.15042295027841,0.0335362215061461,0.025542796707109464
2025-09-09,348.44,350.77,343.82,346.97,53815991.0,347.1119,0.9794856698191279,0.9557733137350971,0.9365443698302445,0.952174107271522,57.38872174777069,54.76081317899593,53.218299574063415,0.053627281285111295,0.02488766003081472
2025-09-10,350.55,356.33,346.07,347.79,72121679.0,351.5857,0.982082783945977,0.9560683170878979,0.9360688921475603,0.9499548578164986,57.82533496434639,54.94259593276344,53.31758392564185,0.07375733251003402,0.02419707529305635
2025-09-11,350.17,368.99,347.6,368.81,103756010.0,361.3377,0.9355417229932564,0.9060762994495811,0.886411431360321,0.8961760798242998,67.12457126393947,59.28142530993637,55.77278559448471,0.15213520352378862,0.027709782219322448
2025-09-12,370.94,396.6899,370.24,395.94,168156391.0,389.5079,0.8815278649723263,0.8513722617905068,0.829729757033894,0.8354806283780372,74.83657402764878,63.920271803925594,58.63781031655027,0.16449516190700275,0.029455906746532003
2025-09-15,423.13,425.7,402.43,410.04,163823667.0,416.4816,0.8622660506988864,0.8308278867102395,0.8058165057067602,0.8074519559067408,77.75698165217568,66.00262952401967,60.01158717771895,0.1830351990767456,0.030109270222476923
2025-09-16,414.495,423.25,411.43,421.62,104285721.0,418.5472,0.8504340401309235,0.8168919880461077,0.7897409990038423,0.7862595465110762,79.82762312218074,67.59176234944397,61.0944843558979,0.19890806722211152,0.03040203185927696
2025-09-17,415.75,428.312095,409.67,425.86,106133532.0,418.9139,0.8547577674755621,0.8179276444527936,0.7878917954257266,0.7794601512234066,80.54187938841568,68.15556737181123,61.48417811109267,0.2181350114416476,0.02991626068020548
2025-09-18,428.865,432.2199,416.56,416.85,90454509.0,424.741,0.8853767199575043,0.8433585222502099,0.8107256807004917,0.7973148614609572,74.50482610591473,65.64508079419784,60.17717410455339,0.20483842996705004,0.03073746975391604
2025-09-19,421.82,429.47,421.72,426.07,93131034.0,424.9175,0.8816743727556505,0.8332292815734504,0.7986363743046917,0.7810107494073742,76.45010981316497,66.934405454278,61.04192513678804,0.27615538982238585,0.02736289517675147
2025-09-22,431.11,444.98,429.13,434.21,97108777.0,437.2379,0.882393970001349,0.8256358290535303,0.7892241081504342,0.7672574330393128,78.04296684036326,68.03020215485161,61.78942310544805,0.31834466844789877,0.025827629286969703
2025-09-23,439.88,440.97,423.72,425.85,83422691.0,431.5138,0.915107599926198,0.8486399749520566,0.8098344487495596,0.7831936127744511,72.6110026392947,65.71636744830747,60.571453855790395,0.274656529677632,0.02789573076544742
2025-09-24,429.83,444.21,429.0301,442.79,93133570.0,438.6506,0.8969166292954093,0.8238480242703464,0.7848149235529257,0.7541888931547687,76.22245544734602,67.9979625903009,62.11551544315244,0.30797861341683186,0.02845625813637754
2025-09-25,435.24,435.35,419.08,423.39,96746426.0,427.0891,0.9502535656082033,0.8682113417888944,0.825580670303975,0.7893828385176788,65.56083339695424,63.02859674552252,59.39730639250971,0.20678941967848607,0.03261516338561123
2025-09-26,428.3,440.47,421.02,440.4,101628160.0,432.1549,0.9287968729726224,0.8426112624886467,0.7991880108991826,0.7594747956403269,69.57878066065464,65.3269806564013,60.92710702634489,0.27136258660508084,0.03234872719749175
2025-09-29,444.35,450.98,439.5,443.21,79491510.0,443.5808,0.9384184214512953,0.8457412964508925,0.799245504388439,0.7552622910132896,70.19735667195351,65.69146931592743,61.173700693617135,0.2773726835173067,0.03219146793218354
2025-09-30,441.52,445.0,433.12,444.72,74357960.0,439.7741,0.9508005036877136,0.851081579420759,0.8017588595071056,0.7531895349883073,70.5439705698325,65.89079252541902,61.307599460720525,0.27870266540153543,0.032153372075982546
2025-10-01,443.8,462.29,440.75,459.46,98122285.0,455.0575,0.9343903713054456,0.8332201569958938,0.7815809863753101,0.7294038654072172,73.75301565552256,67.78100874084798,62.59259786684763,0.24579051544155517,0.030160263357121377
2025-10-02,470.54,470.75,435.57,436.0,137008950.0,450.1463,0.9912303407601573,0.8866238532110092,0.8283807339449543,0.7688564220183488,62.14803945546233,62.11365020001914,59.389354275126074,0.1011769460019194,0.030330942570201008
2025-10-03,443.285,446.77,416.575,429.83,133188180.0,428.7127,1.0087476444175605,0.9078596964691469,0.8460661191633903,0.7798185329083591,59.49650213103767,60.73208537370531,58.58474942486978,0.0482635840405814,0.029671415670046813
2025-10-06,440.75,453.55,436.69,453.25,85324878.0,446.7922,0.9616090142620755,0.8692774407060121,0.8084024269167127,0.7394165471594043,65.51144752557221,63.886232833221364,60.649646151912336,0.07502016033394998,0.03206786748502896
2025-10-07,447.82,452.68,432.4501,433.09,102296082.0,442.7413,1.0075635879048566,0.9163984391235078,0.8509972523032167,0.7732958507469581,57.58406526313186,59.62166388075311,58.104990402206894,0.01697741041656875,0.03469702711375859
2025-10-08,437.57,441.33,425.23,438.69,71192128.0,434.7326,0.9982578000084668,0.9113124681817835,0.8454904374387381,0.763408101392783,59.06583500904972,60.381614529498066,58.597370078528954,0.05239294710327447,0.034156720662289065
2025-10-09,431.81,436.35,426.18,435.54,69339928.0,431.5147,1.0070306811249088,0.9244807212502488,0.8569550443128071,0.7689221426275429,57.841781089801074,59.727495089821886,58.20473186214435,0.022226394723871667,0.03387065030656471
2025-10-10,436.54,443.13,411.45,413.49,112107870.0,423.3525,1.0571528763867153,0.9792223915128943,0.907742871653486,0.8098345788289923,50.02646200985188,55.38289983887476,55.546206474888,-0.047718845719812886,0.03622389527013773
2025-10-13,423.53,436.89,419.7,435.9,79552785.0,428.7813,1.0044505620555175,0.936681960694349,0.8671897224133976,0.768261069052535,56.46466794090359,58.552672220692784,57.55668307421436,0.023599859105318588,0.03889032937792316
2025-10-14,426.79,434.2,417.86,429.24,72669438.0,426.9515,1.0177805956041908,0.9589716708601248,0.8862352064113315,0.7797963843071476,54.22867308394929,57.301129865813124,56.77797197016354,-0.030601413762731844,0.037578156396479746
2025-10-15,434.9,440.51,426.3301,435.15,71558185.0,434.2525,1.0058879532509315,0.9536887663257881,0.8800096518441918,0.7689874755831322,55.897662436079464,58.122828714296,57.301072014825095,0.027775809537305962,0.03570236403114428
2025-10-16,434.73,439.35,421.3101,428.75,77189889.0,431.0093,1.0189620991253645,0.9749387755102042,0.8982227405247815,0.7804323032069972,53.61761072461143,56.896249268668534,56.544867571014564,-0.026453224341507653,0.03423633909221854
2025-10-17,425.5,441.4558,423.6,439.31,89331578.0,435.6068,0.9938344871990817,0.9582162937333546,0.8819598916482667,0.7619217636748538,56.752220555781776,58.39490759981343,57.48943129323579,-0.008799440445838247,0.034895170743787535
2025-10-20,443.865,449.8,440.61,447.43,63650560.0,445.1347,0.9762309188029412,0.948353187463216,0.8712187381266344,0.7485814540822029,59.04425929696426,59.514606627440195,58.202298471823376,0.006093721892426629,0.03524150403930613
2025-10-21,445.755,449.3,442.05,442.6,54412169.0,445.4978,0.9841633851914016,0.9659045036903147,0.8854062358788974,0.757465883416177,57.10555193799345,58.54508037090086,57.61586491130697,-0.036695250946763514,0.03409766700904398
2025-10-22,443.45,445.539,429.0,438.97,84023458.0,435.1693,0.9927850585298702,0.9808156973521349,0.8971988974189581,0.7640546050982984,55.62723938271987,57.812857658948595,57.174079591018874,0.00681192660550467,0.031164272595734215
2025-10-23,420.0,449.3999,413.9,448.98,126709833.0,435.0319,0.9736975239113419,0.9649004409995989,0.8820780435654149,0.7474424250523408,58.79498395415392,59.26616930032587,58.078575493314446,0.044552497499011245,0.03135272091668989
2025-10-24,446.83,451.68,430.17,433.72,94726935.0,437.9259,1.0047397267493183,1.0017530511236126,0.9176385686618095,0.7741941805773309,52.62694629579667,56.21227821562185,56.23113224174708,-0.04308880308880303,0.029139623251769643
2025-10-27,439.98,460.16,438.69,452.42,105866837.0,451.9132,0.9662623857730174,0.9634697847133193,0.8850965916626143,0.7428294505105874,58.387943636698836,58.897181347541355,57.9054653356189,0.04463275531644695,0.028892536822640064
2025-10-28,454.775,467.0,451.6,460.55,80185462.0,461.4465,0.9525954991702468,0.9492794846741215,0.8749173813918141,0.7304308978395395,60.62960344783629,60.000257913450724,58.60791739590428,0.04983017620643282,0.029049892469181177
2025-10-29,462.5,465.7,452.65,461.51,67983469.0,460.3172,0.9546333928687508,0.9498797425841261,0.8788264609650929,0.7295420467595501,60.89747138979339,60.13095737692888,58.690977125267274,0.05962712954034055,0.02888382911961631
2025-10-30,451.05,455.0607,439.61,440.1,72447738.0,445.0528,1.005393254779758,0.9978504885253352,0.9268602590320382,0.7655297659622812,52.343905711849786,55.91574536371351,56.12784519032489,0.06435463977363431,0.028277437087179134
2025-10-31,446.75,458.0,443.6855,456.56,83135787.0,452.1028,0.9723788455280483,0.9641018340050231,0.8994222008060277,0.7382410855090239,57.30853514976952,58.24372650906769,57.58111405104782,0.0473961917871073,0.026309860811334816
2025-11-03,455.99,474.07,453.8,468.37,84594908.0,467.8441,0.9538277125227612,0.9422230288020155,0.8822243098405107,0.7202085957683029,60.48900381731095,59.81866515550233,58.585506293935474,0.09116112198303972,0.02633265519257848
2025-11-04,454.46,460.22,443.6,444.26,87756250.0,450.6072,1.0070566785215864,0.9947388166088927,0.9344991671543691,0.7594942150992663,51.975964857452325,55.40535717895653,55.83162269854522,0.020935309663334456,0.030418073737739377
2025-11-05,452.05,466.3299,440.71,462.07,85572786.0,454.4559,0.9733914774817668,0.9577885024635516,0.9032583807648191,0.7306315060488672,56.81133136031208,57.785376090464155,57.34304516700727,0.07771428571428562,0.03161665555256782
2025-11-06,461.96,467.45,435.09,445.91,109622394.0,448.8559,1.0097248964397043,0.9941826826041129,0.9403126191383911,0.757455316095176,51.72256060280864,55.02868836039296,55.58204140124281,0.015023559673123854,0.032877901731673556
2025-11-07,437.92,439.36,421.88,429.52,103471158.0,430.6795,1.0452764547800868,1.031275221953188,0.9800838144905942,0.7865584838889924,47.113179522823536,52.40562726239785,53.86990919215183,-0.040028607826922746,0.03398798254921309
2025-11-10,439.6,449.6715,433.36,445.23,76515407.0,443.9142,1.0088156683062688,0.9950377707402166,0.9505037845607889,0.7592387080834624,51.56843878289566,54.55364937745782,55.21908010780802,0.005942159963850058,0.03541334440508778
2025-11-11,439.4,442.49,432.36,439.62,60497235.0,436.7096,1.021794796805033,1.0073487709082085,0.9676493335153087,0.7694103998908148,49.95023064548688,53.659034881468074,54.636804559400005,0.00148073900266521,0.0355206932824841
2025-11-12,442.15,442.329,426.56,430.6,58513097.0,431.9081,1.0401499568708115,1.026216132528255,0.9924017649790988,0.7859051323734323,47.37605795669397,52.234297515822,53.70763911876647,-0.04093723551160411,0.03533297191208495
2025-11-13,423.13,424.5,396.34,401.99,118946354.0,405.8487,1.108540368808037,1.0964327470832607,1.0661892086867835,0.8419990547028532,40.28460406421763,48.048250397257746,50.905695594751585,-0.07315779765747488,0.03848855934822231
2025-11-14,386.3,412.19,382.78,404.35,105506137.0,401.0768,1.0935787595612005,1.0879328964181196,1.0626130827253617,0.8371350315320885,41.068222653756756,48.401113368633276,51.120339994176554,-0.10625082887582338,0.03614372476023562
2025-11-17,398.74,423.96,398.74,408.92,102177569.0,412.4668,1.0723386341722447,1.07216081385112,1.0537953633962633,0.8278322165704783,42.637977209250586,49.09374844613285,51.53899758006311,-0.1121050917381392,0.03582654332332525
2025-11-18,405.38,408.9,393.71,401.25,80665237.0,402.124,1.0821094793057409,1.0900103842159916,1.0766444859813085,0.8438753894080997,40.67948647219516,47.97563139369142,50.79392995557332,-0.1305713852354229,0.03581477363430707
2025-11-19,406.18,411.78,398.5,403.99,72023545.0,404.9253,1.0683857096887122,1.0797544493675586,1.072124557538553,0.8382977301418352,41.70954582576834,48.40984791314228,51.05187365283076,-0.08204953419677352,0.03437548723757536
2025-11-20,414.63,428.94,394.74,395.23,113497855.0,410.7389,1.080981779144874,1.100286752861203,1.097224400981707,0.8570938440907826,39.35659376497048,47.10942641529518,50.19349065477231,-0.13433064657438232,0.03225963911222576
2025-11-21,402.32,402.8,383.76,391.09,100395076.0,395.2369,1.0783104363993674,1.1100249729388802,1.1085913728297836,0.8663812677388837,38.258138508279835,46.49874993825753,49.78977116955785,-0.1649977581826334,0.030591086774111553
