timestamp,open,high,low,close,volume,vwap
2025-05-08 13:00:00,218.14,218.14,216.685,217.275,343057.0,217.389
2025-05-08 14:00:00,217.3,217.57,216.01,216.46,585779.0,216.9896
2025-05-08 15:00:00,216.42,219.68,216.23,219.12,792284.0,218.1363
2025-05-08 16:00:00,219.12,219.935,219.09,219.87,391556.0,219.4714
2025-05-08 17:00:00,219.84,219.8799,218.92,218.94,325146.0,219.4939
2025-05-08 18:00:00,218.9799,219.76,218.82,219.3201,367203.0,219.301
2025-05-08 19:00:00,219.3,219.86,217.67,217.81,1029932.0,218.5943
2025-05-08 20:00:00,217.87,218.58,217.68,218.01,38414.0,218.0994
2025-05-08 21:00:00,217.97,217.97,217.97,217.97,230.0,217.9694
2025-05-08 23:00:00,218.22,218.22,217.8,217.8,1734.0,217.892
2025-05-09 10:00:00,218.84,218.84,218.84,218.84,126.0,218.8359
2025-05-09 11:00:00,218.97,219.19,217.81,218.66,30217.0,218.4489
2025-05-09 12:00:00,218.03,219.0,218.03,218.87,10457.0,218.7169
2025-05-09 13:00:00,218.88,219.24,218.22,218.78,310770.0,218.7737
2025-05-09 14:00:00,218.78,219.03,216.48,217.46,345560.0,217.6232
2025-05-09 15:00:00,217.46,217.87,217.05,217.6999,475117.0,217.4765
2025-05-09 16:00:00,217.7,217.74,216.6559,216.92,219410.0,217.0773
2025-05-09 17:00:00,216.94,217.7,216.61,217.66,329757.0,217.0806
2025-05-09 18:00:00,217.66,217.8,217.28,217.67,218040.0,217.6152
2025-05-09 19:00:00,217.67,218.12,217.53,217.67,826323.0,217.7595
2025-05-09 20:00:00,217.6,218.27,217.49,217.53,235064.0,217.6215
2025-05-09 22:00:00,217.61,217.61,217.61,217.61,150.0,217.6187
2025-05-12 08:00:00,225.81,226.69,225.5,226.5,9506.0,225.8836
2025-05-12 09:00:00,226.5,227.0,226.5,226.92,11200.0,226.575
2025-05-12 10:00:00,226.98,227.98,226.8,227.7,12543.0,227.3003
2025-05-12 11:00:00,227.76,228.09,226.8,227.16,65263.0,227.3771
2025-05-12 12:00:00,227.69,228.25,225.0,227.0,45165.0,225.4565
2025-05-12 13:00:00,227.11,227.16,224.7,225.53,725557.0,225.6433
2025-05-12 14:00:00,225.51,226.28,224.542,225.405,844810.0,225.4504
2025-05-12 15:00:00,225.4,225.91,225.27,225.73,648034.0,225.6297
2025-05-12 16:00:00,225.74,226.92,225.63,226.85,491542.0,226.3405
2025-05-12 17:00:00,226.85,227.5051,226.78,227.2592,519030.0,227.1842
2025-05-12 18:00:00,227.26,227.6,227.05,227.13,736065.0,227.3726
2025-05-12 19:00:00,227.12,227.78,226.56,227.75,1879288.0,227.1745
2025-05-12 20:00:00,227.7,228.02,227.1628,227.76,253948.0,227.2079
2025-05-12 21:00:00,227.75,228.0,227.22,227.75,1528.0,227.5159
2025-05-12 23:00:00,227.63,227.75,227.6,227.6,599.0,227.6512
2025-05-13 08:00:00,226.44,226.63,226.31,226.62,6207.0,226.3958
2025-05-13 09:00:00,226.61,226.61,226.61,226.61,181.0,226.61
2025-05-13 10:00:00,227.2,227.2,227.2,227.2,109.0,227.2033
2025-05-13 11:00:00,227.1,227.5,227.08,227.5,5106.0,227.2001
2025-05-13 12:00:00,227.03,229.0,227.0,228.45,23398.0,228.4558
2025-05-13 13:00:00,228.6,230.63,228.26,230.55,835035.0,229.5361
2025-05-13 14:00:00,230.6,232.14,230.5,232.03,1008306.0,231.352
2025-05-13 15:00:00,232.06,232.79,231.5,232.45,816373.0,232.2541
2025-05-13 16:00:00,232.45,233.38,232.06,233.07,925197.0,232.6997
2025-05-13 17:00:00,233.08,233.31,232.4801,232.49,820346.0,232.9623
2025-05-13 18:00:00,232.53,233.02,232.21,232.96,544620.0,232.565
2025-05-13 19:00:00,232.97,233.25,232.5,232.56,1074345.0,232.9275
2025-05-13 20:00:00,232.62,233.0,232.15,232.15,43726.0,232.7753
2025-05-13 21:00:00,232.37,232.46,232.18,232.18,806.0,232.2701
2025-05-13 22:00:00,232.4,232.5,232.4,232.5,550.0,232.4364
2025-05-13 23:00:00,232.76,233.32,232.76,233.32,2492.0,233.0129
2025-05-14 08:00:00,232.86,232.86,232.86,232.86,217.0,232.8323
2025-05-14 09:00:00,232.5,232.8,232.5,232.68,993.0,232.6188
2025-05-14 10:00:00,233.07,233.11,233.03,233.03,2840.0,233.0775
2025-05-14 11:00:00,233.26,234.1,233.26,233.76,6886.0,233.8012
2025-05-14 12:00:00,234.05,234.19,233.1,233.5229,70694.0,233.8363
2025-05-14 13:00:00,233.64,235.045,232.9,233.58,721296.0,233.9379
2025-05-14 14:00:00,233.59,234.24,233.3,234.0675,844677.0,233.7568
2025-05-14 15:00:00,234.06,234.25,233.29,234.01,593832.0,233.9259
2025-05-14 16:00:00,234.0,234.51,233.84,233.84,447745.0,234.0761
2025-05-14 17:00:00,233.88,233.88,232.76,233.74,501638.0,233.4147
2025-05-14 18:00:00,233.74,234.08,233.33,233.74,425544.0,233.7072
2025-05-14 19:00:00,233.76,234.31,233.31,234.17,1384292.0,233.7457
2025-05-14 20:00:00,234.13,234.76,234.12,234.52,42325.0,234.4642
2025-05-14 21:00:00,234.4858,234.4858,234.13,234.13,577.0,234.3302
2025-05-14 22:00:00,234.18,234.18,234.18,234.18,600.0,234.18
2025-05-14 23:00:00,233.97,234.0,233.97,234.0,2322.0,233.9866
2025-05-15 08:00:00,233.08,233.09,231.92,232.07,29972.0,232.3306
2025-05-15 09:00:00,232.05,232.2,231.81,232.2,4650.0,232.0132
2025-05-15 10:00:00,232.52,232.52,232.42,232.42,882.0,232.4347
2025-05-15 11:00:00,232.44,232.98,232.27,232.66,13512.0,232.7498
2025-05-15 12:00:00,232.5101,233.18,232.27,232.76,11897.0,232.8158
2025-05-15 13:00:00,232.81,233.87,232.58,233.23,649630.0,233.2071
2025-05-15 14:00:00,233.25,233.8,232.69,233.8,735556.0,233.3089
2025-05-15 15:00:00,233.8,234.985,233.61,234.66,571316.0,234.3876
2025-05-15 16:00:00,234.68,235.45,234.52,235.305,448679.0,234.9967
2025-05-15 17:00:00,235.33,235.77,234.9101,234.98,560771.0,235.383
2025-05-15 18:00:00,234.98,235.01,233.97,234.2,565690.0,234.501
2025-05-15 19:00:00,234.2,234.58,233.31,234.52,967942.0,234.0785
2025-05-15 20:00:00,234.45,234.78,234.32,234.53,114702.0,234.5516
2025-05-15 21:00:00,234.11,234.11,234.11,234.11,100.0,234.11
2025-05-15 22:00:00,234.51,234.51,234.51,234.51,277.0,234.51
2025-05-16 08:00:00,235.02,235.07,235.02,235.07,952.0,235.0525
2025-05-16 09:00:00,234.81,234.83,234.69,234.78,3109.0,234.8026
2025-05-16 11:00:00,234.8,235.0,234.76,234.91,17294.0,234.8921
2025-05-16 12:00:00,234.9,235.16,234.1,234.52,96254.0,234.804
2025-05-16 13:00:00,234.65,235.31,233.56,234.27,565001.0,234.1829
2025-05-16 14:00:00,234.25,234.61,232.86,233.53,1135570.0,233.8611
2025-05-16 15:00:00,233.54,234.14,233.37,233.73,332570.0,233.746
2025-05-16 16:00:00,233.7,234.15,233.68,233.86,254482.0,233.9218
2025-05-16 17:00:00,233.83,234.61,233.77,234.27,294043.0,234.2209
2025-05-16 18:00:00,234.26,234.78,234.14,234.55,252053.0,234.4911
2025-05-16 19:00:00,234.56,234.95,234.3603,234.89,814516.0,234.7063
2025-05-16 20:00:00,234.89,235.32,233.75,233.82,74234.0,235.0093
2025-05-16 21:00:00,234.08,234.1,232.5,232.5,5508.0,233.8242
2025-05-16 22:00:00,233.02,233.08,231.5,231.5,5039.0,232.5955
2025-05-16 23:00:00,231.74,231.74,231.5,231.59,1718.0,231.5844
2025-05-19 08:00:00,230.99,231.16,230.15,230.46,51545.0,230.4875
2025-05-19 09:00:00,230.42,231.03,230.31,230.83,21647.0,230.6589
2025-05-19 10:00:00,231.03,231.22,231.01,231.22,966.0,231.1045
2025-05-19 11:00:00,231.37,231.4,231.0,231.24,11131.0,231.1111
2025-05-19 12:00:00,231.31,232.0,230.84,231.4405,17124.0,231.2996
2025-05-19 13:00:00,231.59,233.27,230.96,233.0175,960544.0,232.554
2025-05-19 14:00:00,233.0,234.35,232.95,233.5,1133727.0,233.6634
2025-05-19 15:00:00,233.51,234.3,233.34,233.84,937370.0,233.7178
2025-05-19 16:00:00,233.85,234.56,233.77,234.495,508153.0,234.1011
2025-05-19 17:00:00,234.48,235.075,234.44,234.61,533076.0,234.8393
2025-05-19 18:00:00,234.62,234.72,234.0132,234.465,496838.0,234.3497
2025-05-19 19:00:00,234.48,234.66,233.84,234.53,1018455.0,234.257
2025-05-19 20:00:00,234.55,234.85,233.67,234.32,68008.0,234.3892
2025-05-19 21:00:00,234.24,234.24,234.2,234.2,796.0,234.2493
2025-05-19 22:00:00,234.221,234.221,234.221,234.221,181.0,234.2162
2025-05-19 23:00:00,234.55,234.55,234.55,234.55,211.0,234.5472
2025-05-20 08:00:00,233.33,233.34,233.31,233.34,1089.0,233.4592
2025-05-20 10:00:00,233.48,233.48,233.48,233.48,100.0,233.48
2025-05-20 11:00:00,233.7,233.96,233.7,233.81,5928.0,233.8876
2025-05-20 12:00:00,233.7,233.83,233.27,233.45,36195.0,233.5938
2025-05-20 13:00:00,233.45,233.56,232.16,232.63,612931.0,232.7772
2025-05-20 14:00:00,232.63,233.58,232.44,233.11,722505.0,232.9481
2025-05-20 15:00:00,233.09,233.49,232.9,233.335,576916.0,233.2106
2025-05-20 16:00:00,233.36,233.62,232.88,233.42,416353.0,233.3231
2025-05-20 17:00:00,233.42,233.59,233.1,233.27,571806.0,233.4396
2025-05-20 18:00:00,233.26,233.3,232.14,232.42,764224.0,232.6489
2025-05-20 19:00:00,232.41,233.71,231.9,233.67,1262984.0,232.9458
2025-05-20 20:00:00,233.7,233.7,233.0,233.2,25274.0,233.1841
2025-05-20 21:00:00,233.25,233.25,233.21,233.21,800.0,233.2193
2025-05-20 22:00:00,233.0701,233.0701,232.513,232.513,388.0,232.8971
2025-05-21 08:00:00,232.15,232.22,232.01,232.01,973.0,232.1664
2025-05-21 09:00:00,232.08,232.11,231.54,231.55,5990.0,231.8574
2025-05-21 10:00:00,231.45,231.45,230.98,231.26,4338.0,231.2279
2025-05-21 11:00:00,231.84,232.03,231.84,232.03,455.0,231.8929
2025-05-21 12:00:00,231.54,232.25,231.54,231.66,4636.0,231.9023
2025-05-21 13:00:00,231.9,232.87,231.44,232.54,771721.0,232.4324
2025-05-21 14:00:00,232.54,233.11,232.35,233.06,1798105.0,232.6438
2025-05-21 15:00:00,233.045,234.4,232.96,234.14,848055.0,233.6623
2025-05-21 16:00:00,234.12,234.71,234.1,234.11,447569.0,234.3915
2025-05-21 17:00:00,234.16,234.22,229.81,231.02,1532712.0,231.6017
2025-05-21 18:00:00,231.01,231.16,229.79,229.94,1537042.0,230.5303
2025-05-21 19:00:00,229.96,230.26,228.35,229.29,2213203.0,229.5002
2025-05-21 20:00:00,229.28,229.61,228.84,229.2,28859.0,229.1069
2025-05-21 21:00:00,229.17,229.17,229.17,229.17,360.0,229.1717
2025-05-21 22:00:00,229.28,229.28,229.0,229.2,3765.0,229.2439
2025-05-21 23:00:00,229.0,229.11,229.0,229.11,700.0,229.0314
2025-05-22 08:00:00,229.59,229.6,229.59,229.59,328.0,229.5999
2025-05-22 10:00:00,229.78,229.88,229.78,229.88,556.0,229.7982
2025-05-22 11:00:00,230.0,230.15,229.0,229.0,1043.0,229.7419
2025-05-22 12:00:00,230.1,230.1,228.26,229.46,7517.0,229.049
2025-05-22 13:00:00,229.73,230.9,228.83,230.83,742137.0,229.7612
2025-05-22 14:00:00,230.88,231.4,229.45,230.18,898564.0,230.4224
2025-05-22 15:00:00,230.18,230.57,229.82,230.45,573814.0,230.2432
2025-05-22 16:00:00,230.48,231.065,229.83,229.885,510066.0,230.4713
2025-05-22 17:00:00,229.89,230.77,229.7,230.525,559526.0,230.3334
2025-05-22 18:00:00,230.53,230.94,230.33,230.75,786627.0,230.6056
2025-05-22 19:00:00,230.74,231.14,229.16,229.36,1382576.0,230.0957
2025-05-22 20:00:00,229.3,229.99,229.13,229.8,35301.0,229.5926
2025-05-22 21:00:00,230.19,230.2,230.19,230.2,4400.0,230.1998
2025-05-22 22:00:00,229.7779,229.7779,229.68,229.68,221.0,229.7218
2025-05-23 09:00:00,229.33,229.58,229.15,229.15,1907.0,229.386
2025-05-23 10:00:00,229.5,229.5,229.19,229.28,3565.0,229.2891
2025-05-23 11:00:00,229.5,229.5,225.08,225.08,51478.0,227.2628
2025-05-23 12:00:00,225.58,230.03,224.0,224.5292,17086.0,225.0323
2025-05-23 13:00:00,224.55,226.84,224.29,225.96,1038380.0,225.8867
2025-05-23 14:00:00,225.96,227.2,225.86,226.27,1012234.0,226.607
2025-05-23 15:00:00,226.33,227.31,225.87,226.38,612910.0,226.5602
2025-05-23 16:00:00,226.4,227.15,226.265,226.87,789012.0,226.649
2025-05-23 17:00:00,226.87,228.03,226.78,227.8499,523964.0,227.5564
2025-05-23 18:00:00,227.84,228.29,227.345,227.66,648582.0,227.7911
2025-05-23 19:00:00,227.66,227.99,226.615,226.74,1150728.0,227.1811
2025-05-23 20:00:00,226.81,226.81,226.182,226.182,8581.0,226.7946
2025-05-23 21:00:00,226.3137,226.3137,226.3137,226.3137,153.0,226.3137
2025-05-23 22:00:00,226.76,226.76,226.35,226.35,2151.0,226.7103
2025-05-23 23:00:00,226.75,226.75,226.1181,226.1181,200.0,226.4341
2025-05-27 08:00:00,231.21,231.26,230.96,230.96,1871.0,231.1058
2025-05-27 09:00:00,231.47,231.47,231.46,231.46,600.0,231.4617
2025-05-27 10:00:00,231.26,231.26,231.26,231.26,200.0,231.2475
2025-05-27 11:00:00,230.77,231.01,230.74,230.89,2907.0,230.8381
2025-05-27 12:00:00,230.96,231.099,230.64,230.68,11134.0,230.8307
2025-05-27 13:00:00,230.81,231.0199,229.57,230.64,1154103.0,230.2454
2025-05-27 14:00:00,230.69,231.54,230.69,231.26,1270440.0,231.0669
2025-05-27 15:00:00,231.25,231.86,231.22,231.7,867732.0,231.5729
2025-05-27 16:00:00,231.72,232.21,231.67,231.84,794028.0,231.923
2025-05-27 17:00:00,231.84,232.43,231.84,232.38,588877.0,232.1386
2025-05-27 18:00:00,232.37,232.52,232.0,232.11,575477.0,232.1977
2025-05-27 19:00:00,232.09,232.25,231.5,232.21,1611485.0,231.8806
2025-05-27 20:00:00,232.2,232.31,232.2,232.31,62725.0,232.2632
2025-05-27 21:00:00,232.35,232.35,232.35,232.35,383.0,232.3503
2025-05-27 23:00:00,232.4,232.4,232.4,232.4,750.0,232.4
2025-05-28 08:00:00,232.07,232.07,231.91,231.91,4207.0,231.9733
2025-05-28 10:00:00,231.83,232.11,231.83,232.11,400.0,231.9738
2025-05-28 11:00:00,232.64,232.71,232.64,232.71,1907.0,232.6639
2025-05-28 12:00:00,232.62,232.95,232.62,232.8,2493.0,232.6468
2025-05-28 13:00:00,232.8,233.405,232.08,232.13,568793.0,232.7903
2025-05-28 14:00:00,232.17,232.44,231.62,231.745,614387.0,232.0657
2025-05-28 15:00:00,231.71,232.3,231.66,231.87,519755.0,232.04
2025-05-28 16:00:00,231.89,232.4399,231.88,232.15,526158.0,232.2473
2025-05-28 17:00:00,232.15,232.46,232.07,232.42,457382.0,232.3022
2025-05-28 18:00:00,232.41,232.94,231.9,232.64,952557.0,232.6667
2025-05-28 19:00:00,232.65,233.17,230.9,231.19,1582398.0,231.9387
2025-05-28 20:00:00,231.24,233.7,230.93,233.7,28030.0,231.7446
2025-05-28 21:00:00,233.669,234.0,233.19,233.6799,18088.0,233.7961
2025-05-28 22:00:00,233.53,233.83,233.3,233.83,4476.0,233.5739
2025-05-28 23:00:00,234.09,236.1535,234.09,236.1535,13895.0,235.4635
2025-05-29 08:00:00,235.57,235.57,235.57,235.57,441.0,236.6656
2025-05-29 09:00:00,236.92,236.97,236.76,236.76,1357.0,236.8671
2025-05-29 10:00:00,236.71,236.71,236.08,236.08,4558.0,236.2616
2025-05-29 11:00:00,236.07,236.24,235.0,235.01,47161.0,235.3946
2025-05-29 12:00:00,235.07,236.4992,234.605,234.8995,32459.0,235.094
2025-05-29 13:00:00,234.67,235.1687,232.45,232.8,808722.0,233.3067
2025-05-29 14:00:00,232.77,233.04,230.94,232.73,1078627.0,231.7865
2025-05-29 15:00:00,232.75,232.78,230.79,230.9784,1106130.0,232.146
2025-05-29 16:00:00,230.93,232.26,230.44,232.11,807274.0,231.6388
2025-05-29 17:00:00,232.09,232.38,230.96,231.04,703975.0,231.5635
2025-05-29 18:00:00,231.03,231.5,230.56,231.05,758544.0,231.1331
2025-05-29 19:00:00,231.04,231.96,230.69,231.63,1439230.0,231.3197
2025-05-29 20:00:00,231.63,231.97,231.5,231.67,64149.0,231.6479
2025-05-29 22:00:00,231.18,231.18,231.18,231.18,200.0,231.18
2025-05-29 23:00:00,230.82,230.82,230.82,230.82,100.0,230.82
2025-05-30 08:00:00,231.38,231.43,231.38,231.43,661.0,231.4055
2025-05-30 09:00:00,231.55,231.55,231.54,231.55,2798.0,231.5441
2025-05-30 10:00:00,231.18,231.18,231.15,231.15,387.0,231.16
2025-05-30 11:00:00,231.56,231.83,231.56,231.83,3002.0,231.6791
2025-05-30 12:00:00,231.96,231.96,229.82,231.31,12941.0,230.6182
2025-05-30 13:00:00,231.04,231.61,229.22,229.4,607768.0,230.1963
2025-05-30 14:00:00,229.43,231.18,229.37,230.66,737994.0,230.589
2025-05-30 15:00:00,230.68,230.895,229.74,230.14,629626.0,230.4071
2025-05-30 16:00:00,230.16,230.24,227.42,227.87,997269.0,228.5316
2025-05-30 17:00:00,227.87,228.89,227.67,228.46,604039.0,228.5322
2025-05-30 18:00:00,228.47,230.09,228.46,230.02,878127.0,229.4229
2025-05-30 19:00:00,230.0,231.63,229.96,230.81,2114024.0,230.8929
2025-05-30 20:00:00,230.91,231.0,230.5,230.63,40151.0,230.5888
2025-05-30 21:00:00,231.61,231.61,231.61,231.61,100.0,231.61
2025-05-30 22:00:00,230.538,230.538,230.538,230.538,120.0,230.538
2025-06-02 10:00:00,229.3,229.48,229.29,229.48,1142.0,229.3289
2025-06-02 12:00:00,229.787,230.1,229.787,229.88,888.0,229.7686
2025-06-02 13:00:00,229.86,232.16,229.86,230.96,674196.0,231.3469
2025-06-02 14:00:00,230.75,231.86,230.02,231.55,1230207.0,231.0997
2025-06-02 15:00:00,231.56,231.98,231.04,231.85,944316.0,231.4884
2025-06-02 16:00:00,231.85,232.15,231.53,232.08,667320.0,231.7882
2025-06-02 17:00:00,232.1,232.44,231.97,232.26,639981.0,232.2067
2025-06-02 18:00:00,232.26,233.09,231.99,232.97,765891.0,232.6476
2025-06-02 19:00:00,232.98,233.07,232.485,232.98,1319296.0,232.8168
2025-06-02 20:00:00,232.95,233.5,232.95,233.32,46685.0,233.2689
2025-06-02 22:00:00,233.2,233.2,233.2,233.2,846.0,233.1998
2025-06-02 23:00:00,232.86,232.86,232.45,232.45,1594.0,232.8138
2025-06-03 08:00:00,232.02,232.02,231.93,231.93,579.0,232.0529
2025-06-03 09:00:00,231.92,231.92,231.92,231.92,152.0,231.9149
2025-06-03 10:00:00,232.07,232.22,231.86,232.14,17399.0,232.0962
2025-06-03 11:00:00,232.31,232.82,232.3,232.82,6033.0,232.3671
2025-06-03 12:00:00,232.6301,232.96,232.62,232.94,12648.0,232.8121
2025-06-03 13:00:00,232.9,234.47,232.89,234.3599,737200.0,233.7197
2025-06-03 14:00:00,234.33,235.485,233.96,235.47,879084.0,234.7226
2025-06-03 15:00:00,235.48,235.78,235.31,235.7,995624.0,235.5548
2025-06-03 16:00:00,235.695,236.405,235.63,236.26,912371.0,236.0225
2025-06-03 17:00:00,236.26,236.335,235.83,235.85,892078.0,236.1448
2025-06-03 18:00:00,235.865,236.24,234.98,236.22,873075.0,235.6683
2025-06-03 19:00:00,236.225,236.63,235.86,236.46,1632033.0,236.2544
2025-06-03 20:00:00,236.45,236.45,235.92,236.0,43936.0,236.2708
2025-06-03 21:00:00,236.24,236.24,236.24,236.24,300.0,236.24
2025-06-03 23:00:00,236.39,236.41,236.2,236.39,1718.0,236.386
2025-06-04 08:00:00,236.34,236.99,236.34,236.99,1968.0,236.7444
2025-06-04 09:00:00,236.83,236.83,236.78,236.78,337.0,236.8097
2025-06-04 11:00:00,236.78,236.89,236.75,236.89,1533.0,236.8185
2025-06-04 12:00:00,236.8999,237.0,235.77,236.38,5653.0,236.5197
2025-06-04 13:00:00,236.49,237.535,236.4,236.89,566176.0,237.0538
2025-06-04 14:00:00,236.83,237.14,235.63,237.1,906703.0,236.5975
2025-06-04 15:00:00,237.12,237.38,236.61,236.78,696822.0,237.0827
2025-06-04 16:00:00,236.76,236.82,236.16,236.565,497525.0,236.4393
2025-06-04 17:00:00,236.58,236.94,236.52,236.865,428272.0,236.7445
2025-06-04 18:00:00,236.86,237.2,236.86,236.96,412997.0,237.0347
2025-06-04 19:00:00,236.965,237.15,236.55,236.75,1315160.0,236.8714
2025-06-04 20:00:00,236.7763,236.8,236.5,236.59,45610.0,236.6052
2025-06-04 21:00:00,236.43,236.43,236.43,236.43,100.0,236.43
2025-06-04 22:00:00,236.4357,236.4357,236.43,236.43,851.0,236.4319
2025-06-04 23:00:00,236.6,236.6,236.3,236.3078,744.0,236.3633
2025-06-05 08:00:00,237.36,237.77,237.01,237.56,7933.0,237.4843
2025-06-05 09:00:00,237.24,237.25,237.13,237.14,1255.0,237.1846
2025-06-05 11:00:00,236.65,236.87,236.65,236.87,1572.0,236.8332
2025-06-05 12:00:00,236.49,237.9,236.07,237.21,77391.0,237.5955
2025-06-05 13:00:00,237.49,238.21,236.4601,236.62,709952.0,237.3012
2025-06-05 14:00:00,236.64,238.4,236.51,238.32,1191867.0,237.4291
2025-06-05 15:00:00,238.34,239.57,238.19,239.41,702163.0,238.9799
2025-06-05 16:00:00,239.42,239.46,236.6,236.8,755677.0,238.1488
2025-06-05 17:00:00,236.75,237.855,236.47,237.27,422963.0,237.4137
2025-06-05 18:00:00,237.28,237.64,236.01,237.175,971304.0,237.1293
2025-06-05 19:00:00,237.15,237.31,235.11,236.1,2454489.0,236.2082
2025-06-05 20:00:00,236.13,236.6,235.6,235.66,545123.0,236.2007
2025-06-05 21:00:00,235.0502,235.38,235.0,235.021,3454.0,235.1124
2025-06-05 23:00:00,235.3119,235.3119,235.3119,235.3119,150.0,235.3119
2025-06-06 08:00:00,237.02,237.44,236.65,236.65,3806.0,237.054
2025-06-06 09:00:00,237.43,237.43,237.08,237.08,755.0,237.0661
2025-06-06 11:00:00,236.79,236.97,236.79,236.97,6537.0,236.8974
2025-06-06 12:00:00,236.8,238.05,236.8,238.0,6119.0,237.4
2025-06-06 13:00:00,238.06,239.27,238.06,238.92,539577.0,238.7514
2025-06-06 14:00:00,238.96,239.22,238.24,238.93,703116.0,238.7692
2025-06-06 15:00:00,238.915,239.46,238.06,238.7848,681840.0,238.8046
2025-06-06 16:00:00,238.75,239.07,237.68,238.055,321109.0,238.4102
2025-06-06 17:00:00,238.04,238.83,237.81,238.79,243178.0,238.4618
2025-06-06 18:00:00,238.8,239.32,238.77,238.83,592496.0,239.085
2025-06-06 19:00:00,238.82,238.98,238.33,238.37,1306310.0,238.6475
2025-06-06 20:00:00,238.33,238.5,238.33,238.45,10210.0,238.4418
2025-06-06 23:00:00,238.68,239.0,238.68,239.0,465.0,238.8176
2025-06-09 08:00:00,238.8,238.8,238.63,238.67,850.0,238.7059
2025-06-09 09:00:00,238.81,238.81,238.81,238.81,250.0,238.81
2025-06-09 11:00:00,238.69,239.01,238.63,239.0,20281.0,238.7413
2025-06-09 12:00:00,239.0,239.22,238.1,239.1,82329.0,239.0683
2025-06-09 13:00:00,239.13,240.04,239.03,239.7,699121.0,239.6349
2025-06-09 14:00:00,239.73,241.01,239.71,240.32,1221287.0,240.5079
2025-06-09 15:00:00,240.33,240.69,239.6,239.87,551209.0,240.048
2025-06-09 16:00:00,239.88,240.37,239.505,240.26,471060.0,239.9062
2025-06-09 17:00:00,240.275,240.4,239.55,240.02,509435.0,239.9937
2025-06-09 18:00:00,240.03,240.19,239.745,240.06,464447.0,240.0052
2025-06-09 19:00:00,240.05,240.17,239.45,239.52,1415961.0,239.6224
2025-06-09 20:00:00,239.53,239.53,239.15,239.45,15476.0,239.3306
2025-06-09 21:00:00,239.44,239.44,239.44,239.44,188.0,239.4447
2025-06-09 22:00:00,239.46,239.46,239.46,239.46,109.0,239.46
2025-06-10 08:00:00,239.24,239.32,238.94,238.95,3493.0,239.1785
2025-06-10 10:00:00,239.68,239.71,239.53,239.53,2635.0,239.6037
2025-06-10 11:00:00,239.54,239.57,239.3,239.57,16816.0,239.4537
2025-06-10 12:00:00,239.84,239.91,239.72,239.84,5421.0,239.8271
2025-06-10 13:00:00,239.8599,240.16,239.34,239.7,479239.0,239.755
2025-06-10 14:00:00,239.7,240.32,239.68,239.9194,620048.0,240.0384
2025-06-10 15:00:00,239.92,240.21,238.59,239.99,665180.0,239.6579
2025-06-10 16:00:00,239.99,240.55,239.96,240.5,511974.0,240.285
2025-06-10 17:00:00,240.5,240.72,239.82,239.86,468423.0,240.2032
2025-06-10 18:00:00,239.84,240.93,239.31,240.75,630860.0,240.0423
2025-06-10 19:00:00,240.7,241.23,240.24,240.87,1390376.0,240.764
2025-06-10 20:00:00,240.89,240.89,239.79,239.7979,3424.0,240.5442
2025-06-11 08:00:00,240.3,240.3,240.3,240.3,212.0,240.3051
2025-06-11 09:00:00,240.5,240.5,240.16,240.17,3602.0,240.3168
2025-06-11 10:00:00,240.17,240.36,240.16,240.29,8948.0,240.2833
2025-06-11 11:00:00,240.37,240.37,239.85,239.85,32235.0,240.1598
2025-06-11 12:00:00,240.18,242.17,240.0,241.4,19288.0,241.4745
2025-06-11 13:00:00,241.53,241.64,240.45,241.26,485211.0,241.056
2025-06-11 14:00:00,241.25,242.38,241.08,242.34,508362.0,241.8482
2025-06-11 15:00:00,242.33,242.425,241.2,241.4,489088.0,241.8401
2025-06-11 16:00:00,241.41,241.51,240.16,241.19,448703.0,241.0316
2025-06-11 17:00:00,241.1868,241.65,240.55,240.6,348602.0,241.3462
2025-06-11 18:00:00,240.6,240.76,239.1,239.77,787516.0,239.9236
2025-06-11 19:00:00,239.8,240.33,239.45,240.28,1507521.0,239.9754
2025-06-11 20:00:00,240.34,241.43,240.03,241.01,20774.0,240.5323
2025-06-11 22:00:00,240.79,240.79,240.79,240.79,100.0,240.79
2025-06-12 08:00:00,239.72,239.73,239.72,239.72,610.0,239.7292
2025-06-12 09:00:00,240.09,240.26,240.09,240.26,926.0,240.2106
2025-06-12 10:00:00,239.97,240.25,239.86,240.25,3752.0,240.0286
2025-06-12 11:00:00,240.06,240.06,239.34,239.34,3506.0,239.6539
2025-06-12 12:00:00,239.9201,240.45,239.34,240.3701,25444.0,240.0422
2025-06-12 13:00:00,240.41,241.58,240.25,241.2598,511089.0,241.0872
2025-06-12 14:00:00,241.27,242.75,241.18,242.485,761863.0,242.1822
2025-06-12 15:00:00,242.49,242.93,241.96,242.39,1266084.0,242.3201
2025-06-12 16:00:00,242.39,243.13,242.14,242.5699,983487.0,242.6693
2025-06-12 17:00:00,242.58,243.07,242.51,242.66,383861.0,242.8786
2025-06-12 18:00:00,242.65,242.81,242.1,242.5,489231.0,242.4011
2025-06-12 19:00:00,242.48,242.755,242.05,242.58,977859.0,242.3703
2025-06-12 20:00:00,242.57,243.0602,242.41,242.41,101394.0,242.8959
2025-06-12 21:00:00,242.59,242.59,242.59,242.59,458.0,242.5915
2025-06-12 22:00:00,241.92,241.92,241.92,241.92,381.0,241.9491
