timestamp,open,high,low,close,volume,vwap
2023-12-29 00:00:00,100.39,100.39,100.27,100.35,4110.0,100.3235
2023-12-29 09:00:00,100.6,100.6,100.6,100.6,401.0,100.615
2023-12-29 10:00:00,100.45,100.45,100.45,100.45,587.0,100.4541
2023-12-29 11:00:00,100.4,100.4,100.4,100.4,1238.0,100.4406
2023-12-29 12:00:00,100.59,100.9,100.4,100.5,7847.0,100.5932
2023-12-29 13:00:00,100.4,100.55,100.2,100.5,13289.0,100.4445
2023-12-29 14:00:00,100.42,100.59,100.04,100.145,1614449.0,100.3073
2023-12-29 15:00:00,100.135,100.355,99.74,99.8547,2349813.0,100.0069
2023-12-29 16:00:00,99.86,100.175,99.71,99.7399,1809938.0,99.986
2023-12-29 17:00:00,99.735,100.0,99.62,99.9578,1497834.0,99.8433
2023-12-29 18:00:00,99.955,100.04,99.7301,99.765,1250803.0,99.8779
2023-12-29 19:00:00,99.77,99.83,99.63,99.7762,1414826.0,99.7414
2023-12-29 20:00:00,99.775,100.08,99.75,99.98,4811247.0,99.9684
2023-12-29 21:00:00,99.98,100.01,99.96,99.96,445800.0,99.98
2023-12-29 22:00:00,99.95,99.98,99.81,99.87,13063.0,99.9031
2023-12-29 23:00:00,99.9,99.95,99.9,99.95,1976.0,99.9381
2023-12-30 00:00:00,99.95,99.95,99.87,99.9,1972.0,99.9066
2024-01-02 09:00:00,100.77,101.0,100.28,100.9,20327.0,100.8414
2024-01-02 10:00:00,100.98,101.24,100.98,101.24,22158.0,101.1878
2024-01-02 11:00:00,101.0,101.0,101.0,101.0,417.0,101.0104
2024-01-02 12:00:00,100.98,100.98,100.7,100.7,14757.0,100.7808
2024-01-02 13:00:00,100.68,100.95,100.6354,100.87,52098.0,100.785
2024-01-02 14:00:00,100.88,101.64,100.44,101.605,2909143.0,101.2252
2024-01-02 15:00:00,101.6,102.35,101.52,102.15,3344938.0,101.9238
2024-01-02 16:00:00,102.15,102.505,101.83,102.42,2522826.0,102.213
2024-01-02 17:00:00,102.4232,103.095,102.4,102.88,2420006.0,102.7411
2024-01-02 18:00:00,102.88,103.1,102.69,102.71,1794617.0,102.8656
2024-01-02 19:00:00,102.715,102.735,102.31,102.3701,2140295.0,102.5349
2024-01-02 20:00:00,102.385,102.465,102.0,102.4,5166747.0,102.2271
2024-01-02 21:00:00,102.395,102.48,102.36,102.39,296469.0,102.3598
2024-01-02 22:00:00,102.41,102.42,102.36,102.36,1996.0,102.39
2024-01-02 23:00:00,102.4196,102.42,102.3101,102.3101,6878.0,102.3783
2024-01-03 00:00:00,102.31,102.51,102.31,102.36,2875.0,102.4454
2024-01-03 09:00:00,101.95,102.16,101.95,102.16,1634.0,101.9913
2024-01-03 10:00:00,102.08,102.13,101.05,101.05,21652.0,101.7087
2024-01-03 11:00:00,101.42,101.42,101.42,101.42,369.0,101.4174
2024-01-03 12:00:00,101.5,102.25,101.5,102.0,7523.0,101.8931
2024-01-03 13:00:00,101.8098,102.42,101.6,102.11,38422.0,102.2099
2024-01-03 14:00:00,102.127,102.37,101.66,102.245,2087003.0,101.9805
2024-01-03 15:00:00,102.24,103.25,102.19,102.7968,3230418.0,102.8226
2024-01-03 16:00:00,102.8,102.93,102.46,102.585,2067900.0,102.6922
2024-01-03 17:00:00,102.5895,102.83,102.535,102.7677,2209059.0,102.6767
2024-01-03 18:00:00,102.7673,103.19,102.7104,103.085,1953917.0,103.0097
2024-01-03 19:00:00,103.09,103.535,102.98,103.315,2403778.0,103.2941
2024-01-03 20:00:00,103.315,103.62,103.21,103.25,4919899.0,103.3432
2024-01-03 21:00:00,103.22,103.37,103.22,103.37,810342.0,103.2212
2024-01-03 22:00:00,103.35,103.46,103.32,103.3201,35733.0,103.2529
2024-01-03 23:00:00,103.3502,103.4677,103.35,103.42,4185.0,103.3939
2024-01-04 00:00:00,103.48,103.6,103.42,103.59,2635.0,103.4741
2024-01-04 09:00:00,103.77,103.8,103.77,103.8,1696.0,103.7742
2024-01-04 10:00:00,103.85,103.85,103.85,103.85,573.0,103.8421
2024-01-04 11:00:00,103.84,103.84,103.84,103.84,262.0,103.8374
2024-01-04 12:00:00,103.95,103.97,103.7,103.85,17606.0,103.8959
2024-01-04 13:00:00,103.8715,104.22,103.22,104.01,36944.0,103.899
2024-01-04 14:00:00,104.0,104.57,103.53,103.87,2198611.0,104.0175
2024-01-04 15:00:00,103.875,104.045,102.965,102.974,2632863.0,103.5647
2024-01-04 16:00:00,102.97,103.075,102.59,102.64,1893899.0,102.8393
2024-01-04 17:00:00,102.645,102.965,102.6,102.915,1294047.0,102.8156
2024-01-04 18:00:00,102.91,103.005,102.6,102.605,1328890.0,102.8322
2024-01-04 19:00:00,102.605,102.6701,102.205,102.2842,1715771.0,102.4327
2024-01-04 20:00:00,102.29,102.4,102.05,102.34,4879216.0,102.3487
2024-01-04 21:00:00,102.32,102.55,102.16,102.41,219935.0,102.4152
2024-01-04 22:00:00,102.4101,102.55,102.32,102.5,10345.0,102.3853
2024-01-04 23:00:00,102.63,102.63,102.5,102.54,1472.0,102.5708
2024-01-05 00:00:00,102.54,102.56,102.35,102.45,2514.0,102.4686
2024-01-05 09:00:00,102.54,102.54,102.54,102.54,281.0,102.5524
2024-01-05 10:00:00,102.4,102.4,102.4,102.4,207.0,102.4034
2024-01-05 11:00:00,102.55,102.55,102.55,102.55,102.0,102.55
2024-01-05 12:00:00,102.64,102.75,102.55,102.55,2702.0,102.6458
2024-01-05 13:00:00,102.72,102.95,102.0,102.94,28398.0,102.6993
2024-01-05 14:00:00,102.93,103.27,102.67,102.9,1659092.0,103.015
2024-01-05 15:00:00,102.91,103.3987,102.91,103.225,2514973.0,103.1816
2024-01-05 16:00:00,103.23,103.315,102.76,102.7901,1504011.0,103.0657
2024-01-05 17:00:00,102.79,102.79,102.225,102.36,1559556.0,102.4435
2024-01-05 18:00:00,102.35,102.7183,102.135,102.5496,1311620.0,102.4337
2024-01-05 19:00:00,102.55,102.63,102.125,102.2201,1333156.0,102.4747
2024-01-05 20:00:00,102.22,102.61,102.155,102.6,3855550.0,102.4617
2024-01-05 21:00:00,102.58,102.7,102.53,102.6,115525.0,102.6128
2024-01-05 22:00:00,102.6887,102.75,102.66,102.75,4861.0,102.7462
2024-01-05 23:00:00,102.75,102.75,102.66,102.66,830.0,102.7063
2024-01-06 00:00:00,102.75,102.75,102.5,102.5,1011.0,102.5457
2024-01-08 09:00:00,102.5,102.5,102.5,102.5,200.0,102.5
2024-01-08 10:00:00,102.0,102.27,102.0,102.2,4926.0,102.1339
2024-01-08 11:00:00,101.75,101.87,101.74,101.87,1393.0,101.7955
2024-01-08 12:00:00,101.87,101.87,101.65,101.75,6447.0,101.7715
2024-01-08 13:00:00,101.94,102.63,101.2,101.31,44523.0,101.6631
2024-01-08 14:00:00,101.31,101.98,99.1201,99.325,3935686.0,99.8805
2024-01-08 15:00:00,99.335,99.82,98.9,99.735,4666870.0,99.2824
2024-01-08 16:00:00,99.74,100.05,99.69,100.015,2475782.0,99.8668
2024-01-08 17:00:00,100.035,100.14,99.85,99.9781,1270994.0,99.9815
2024-01-08 18:00:00,99.98,100.26,99.9,99.979,1864848.0,100.0565
2024-01-08 19:00:00,99.98,100.58,99.955,100.555,2047427.0,100.2842
2024-01-08 20:00:00,100.555,101.04,100.39,100.91,4154530.0,100.7671
2024-01-08 21:00:00,100.88,100.92,100.7,100.82,233393.0,100.9124
2024-01-08 22:00:00,100.8,100.92,100.76,100.83,6204.0,100.8989
2024-01-08 23:00:00,100.83,100.84,100.8,100.84,1361.0,100.8276
2024-01-09 00:00:00,100.88,100.88,100.8,100.8,3828.0,100.8454
2024-01-09 09:00:00,101.05,101.2,101.05,101.2,1269.0,101.1399
2024-01-09 10:00:00,101.43,101.43,101.4,101.4,549.0,101.4291
2024-01-09 11:00:00,101.5,101.5,101.4,101.4,1903.0,101.4584
2024-01-09 12:00:00,101.5,101.85,101.5,101.77,20144.0,101.6682
2024-01-09 13:00:00,101.73,101.94,100.69,101.5,63569.0,101.64
2024-01-09 14:00:00,101.54,101.74,99.91,100.005,1915501.0,100.4409
2024-01-09 15:00:00,100.005,100.13,99.19,99.25,2688985.0,99.6571
2024-01-09 16:00:00,99.26,99.78,99.225,99.735,2036271.0,99.4866
2024-01-09 17:00:00,99.73,99.885,99.59,99.75,1416847.0,99.7592
2024-01-09 18:00:00,99.75,99.89,99.58,99.75,1754518.0,99.7357
2024-01-09 19:00:00,99.755,99.76,99.51,99.61,2217103.0,99.6241
2024-01-09 20:00:00,99.605,99.7697,99.5,99.61,3706363.0,99.6465
2024-01-09 21:00:00,99.62,99.6944,99.6,99.67,763115.0,99.6703
2024-01-09 22:00:00,99.66,99.7999,99.65,99.75,3387.0,99.7095
2024-01-09 23:00:00,99.71,99.74,99.6201,99.67,4637.0,99.6837
2024-01-10 00:00:00,99.65,99.7992,99.63,99.7992,3030.0,99.6716
2024-01-10 10:00:00,99.96,99.96,99.96,99.96,337.0,99.9362
2024-01-10 12:00:00,99.85,100.0,99.72,100.0,11656.0,99.8617
2024-01-10 13:00:00,99.93,100.18,99.7,100.17,32324.0,100.0583
2024-01-10 14:00:00,100.11,100.15,98.83,99.16,2091412.0,99.1423
2024-01-10 15:00:00,99.155,99.315,98.61,98.6413,2237145.0,98.9399
2024-01-10 16:00:00,98.65,98.7771,98.51,98.6829,1535634.0,98.6715
2024-01-10 17:00:00,98.68,98.7,98.3,98.3171,1870209.0,98.4992
2024-01-10 18:00:00,98.32,98.4699,98.16,98.425,1669432.0,98.3169
2024-01-10 19:00:00,98.42,98.6998,98.32,98.655,1765446.0,98.4767
2024-01-10 20:00:00,98.65,98.765,98.35,98.65,3632509.0,98.5395
2024-01-10 21:00:00,98.66,98.7,98.65,98.7,1338865.0,98.6898
2024-01-10 22:00:00,98.69,98.69,98.59,98.5972,61129.0,98.6674
2024-01-10 23:00:00,98.67,98.76,98.59,98.69,7984.0,98.6557
2024-01-11 00:00:00,98.71,98.85,98.6,98.75,6922.0,98.716
2024-01-11 09:00:00,98.91,99.31,98.91,99.25,11766.0,99.2462
2024-01-11 10:00:00,99.25,99.25,99.25,99.25,176.0,99.2501
2024-01-11 11:00:00,99.24,99.28,99.24,99.28,1410.0,99.2699
2024-01-11 12:00:00,99.05,99.12,98.95,99.03,6414.0,99.0366
2024-01-11 13:00:00,99.13,99.3,98.9149,99.15,81905.0,99.0032
2024-01-11 14:00:00,99.1,99.52,98.62,98.74,1740902.0,99.0732
2024-01-11 15:00:00,98.73,99.215,98.5897,99.01,2191821.0,98.9294
2024-01-11 16:00:00,99.01,99.35,98.915,99.18,1811884.0,99.0882
2024-01-11 17:00:00,99.18,99.3802,98.84,98.87,1622913.0,99.0757
2024-01-11 18:00:00,98.87,98.97,98.56,98.761,1445700.0,98.7433
2024-01-11 19:00:00,98.77,98.88,98.6479,98.75,1117981.0,98.7595
2024-01-11 20:00:00,98.75,98.84,98.62,98.67,3139949.0,98.7365
2024-01-11 21:00:00,98.69,98.79,98.1407,98.69,224142.0,98.672
2024-01-11 22:00:00,98.7896,98.8,98.67,98.78,18843.0,98.7572
2024-01-11 23:00:00,98.79,99.25,98.79,99.24,31875.0,98.9916
2024-01-12 00:00:00,99.24,99.47,99.23,99.4599,34259.0,99.3691
2024-01-12 09:00:00,99.79,99.79,99.46,99.6,3311.0,99.6728
2024-01-12 10:00:00,99.79,100.18,99.78,100.18,19038.0,100.0526
2024-01-12 11:00:00,100.2,100.3,100.19,100.2,7227.0,100.2301
2024-01-12 12:00:00,100.17,100.29,99.78,99.89,34265.0,99.9663
2024-01-12 13:00:00,100.0,100.2442,99.54,99.95,105602.0,99.9303
2024-01-12 14:00:00,99.92,100.65,99.51,99.645,2507456.0,100.0828
2024-01-12 15:00:00,99.65,99.8217,99.255,99.3307,2395335.0,99.4981
2024-01-12 16:00:00,99.33,99.63,99.1703,99.5451,1535606.0,99.3613
2024-01-12 17:00:00,99.54,99.68,99.36,99.451,1518618.0,99.5537
2024-01-12 18:00:00,99.455,99.76,99.455,99.68,1190173.0,99.6004
2024-01-12 19:00:00,99.67,99.82,99.48,99.8,1269949.0,99.6176
2024-01-12 20:00:00,99.805,99.97,99.69,99.945,3246683.0,99.8405
2024-01-12 21:00:00,99.95,99.98,99.73,99.75,287571.0,99.9247
2024-01-12 22:00:00,99.76,99.9,99.712,99.81,7205.0,99.8217
2024-01-12 23:00:00,99.84,99.88,99.82,99.88,1412.0,99.849
2024-01-13 00:00:00,99.8,99.83,99.72,99.8,7078.0,99.7959
2024-01-16 09:00:00,99.93,99.95,99.86,99.86,2193.0,99.8817
2024-01-16 10:00:00,99.99,100.04,99.99,100.04,2570.0,99.9987
2024-01-16 11:00:00,100.01,100.02,99.93,100.0,4756.0,99.9881
2024-01-16 12:00:00,99.9,99.9,99.81,99.81,3141.0,99.8769
2024-01-16 13:00:00,99.88,100.19,99.74,99.75,27857.0,99.9365
2024-01-16 14:00:00,99.78,100.01,98.54,98.76,2202800.0,99.1632
2024-01-16 15:00:00,98.75,98.965,98.3579,98.465,2813214.0,98.6392
2024-01-16 16:00:00,98.465,98.69,98.29,98.46,2065358.0,98.5234
2024-01-16 17:00:00,98.45,98.48,98.01,98.02,2273728.0,98.1844
2024-01-16 18:00:00,98.02,98.105,97.71,97.8101,2099035.0,97.9286
2024-01-16 19:00:00,97.81,97.92,97.62,97.795,1525337.0,97.7935
2024-01-16 20:00:00,97.795,97.855,97.53,97.66,3718593.0,97.6416
2024-01-16 21:00:00,97.69,97.7583,97.69,97.69,1030170.0,97.6909
2024-01-16 22:00:00,97.7297,97.76,97.72,97.76,9933.0,97.73
2024-01-16 23:00:00,97.79,97.87,97.75,97.86,4533.0,97.8109
2024-01-17 00:00:00,97.9,97.9,97.8,97.81,5198.0,97.8441
2024-01-17 09:00:00,97.61,97.61,97.2,97.3,4840.0,97.3731
2024-01-17 10:00:00,97.23,97.3,97.15,97.16,2018.0,97.2551
2024-01-17 11:00:00,97.2,97.2,97.08,97.08,3544.0,97.1471
2024-01-17 12:00:00,97.17,97.38,97.11,97.15,18912.0,97.2519
2024-01-17 13:00:00,97.37,97.65,96.9,96.94,93861.0,97.1038
2024-01-17 14:00:00,96.91,97.76,96.58,97.735,2574401.0,97.2399
2024-01-17 15:00:00,97.735,97.96,97.13,97.13,2624519.0,97.57
2024-01-17 16:00:00,97.13,97.495,97.05,97.075,1679992.0,97.2599
2024-01-17 17:00:00,97.075,97.08,96.815,96.82,1435107.0,96.9108
2024-01-17 18:00:00,96.825,96.915,96.62,96.812,1859786.0,96.7558
2024-01-17 19:00:00,96.815,97.135,96.8,96.95,1805976.0,96.9585
2024-01-17 20:00:00,96.955,97.075,96.6843,97.0,3392847.0,96.8786
2024-01-17 21:00:00,96.98,97.09,96.98,97.07,275414.0,96.9995
2024-01-17 22:00:00,97.07,97.07,97.0,97.02,35396.0,97.0026
2024-01-17 23:00:00,97.0,97.06,97.0,97.06,2087.0,97.0051
2024-01-18 00:00:00,97.07,97.16,97.07,97.16,3540.0,97.1304
2024-01-18 09:00:00,97.3,97.3,97.3,97.3,844.0,97.3075
2024-01-18 11:00:00,97.36,97.4,97.06,97.06,2440.0,97.212
2024-01-18 12:00:00,97.24,97.24,96.98,97.0,16815.0,97.0615
2024-01-18 13:00:00,97.25,97.25,96.65,96.88,78397.0,96.8703
2024-01-18 14:00:00,96.98,97.35,96.18,96.43,2718811.0,96.5718
2024-01-18 15:00:00,96.42,96.66,96.13,96.1698,3220471.0,96.3373
2024-01-18 16:00:00,96.17,96.47,95.82,96.4474,2769975.0,96.203
2024-01-18 17:00:00,96.45,96.57,96.3,96.345,1266264.0,96.4211
2024-01-18 18:00:00,96.355,96.5299,96.275,96.485,1336546.0,96.3717
2024-01-18 19:00:00,96.49,96.855,96.49,96.75,1966988.0,96.6601
2024-01-18 20:00:00,96.75,97.09,96.63,96.78,3538717.0,96.8235
2024-01-18 21:00:00,96.8,96.99,96.76,96.7999,111595.0,96.7887
2024-01-18 22:00:00,96.7509,96.7999,96.4,96.4,27702.0,96.5672
2024-01-18 23:00:00,96.39,96.63,96.12,96.6,7626.0,96.3338
2024-01-19 00:00:00,96.5999,96.6,96.4,96.5,7062.0,96.524
2024-01-19 09:00:00,96.98,96.98,96.81,96.81,841.0,96.8405
2024-01-19 10:00:00,96.92,96.92,96.92,96.92,376.0,96.9213
2024-01-19 11:00:00,96.86,96.86,96.69,96.69,2573.0,96.7998
2024-01-19 12:00:00,96.7,96.75,96.61,96.67,6385.0,96.6578
2024-01-19 13:00:00,96.68,96.79,96.6,96.76,32946.0,96.6936
2024-01-19 14:00:00,96.71,96.89,96.41,96.755,2689210.0,96.6626
2024-01-19 15:00:00,96.75,96.97,96.65,96.96,2181081.0,96.827
2024-01-19 16:00:00,96.96,97.0156,96.53,96.655,1795964.0,96.7792
2024-01-19 17:00:00,96.66,96.805,96.43,96.59,1660315.0,96.5986
2024-01-19 18:00:00,96.59,96.83,96.5,96.695,1562688.0,96.6976
2024-01-19 19:00:00,96.7,96.885,96.6,96.835,2382160.0,96.7342
2024-01-19 20:00:00,96.83,97.0,96.81,96.95,4131996.0,96.9121
2024-01-19 21:00:00,96.99,96.99,96.9,96.9,493420.0,96.9353
2024-01-19 22:00:00,96.86,96.94,96.81,96.9,1907.0,96.8793
2024-01-19 23:00:00,96.8981,96.93,96.84,96.84,1607.0,96.881
2024-01-20 00:00:00,96.83,96.94,96.8,96.94,6681.0,96.8464
2024-01-22 09:00:00,96.95,96.95,96.95,96.95,637.0,96.7684
2024-01-22 11:00:00,96.9,96.95,96.9,96.95,463.0,96.9274
2024-01-22 12:00:00,96.75,96.9,96.75,96.9,2502.0,96.8563
2024-01-22 13:00:00,96.94,96.94,96.56,96.85,23059.0,96.8881
2024-01-22 14:00:00,96.85,96.95,95.77,96.115,2385686.0,96.0806
2024-01-22 15:00:00,96.115,96.375,95.83,96.285,3968988.0,96.0491
2024-01-22 16:00:00,96.29,96.35,96.12,96.195,1648105.0,96.2245
2024-01-22 17:00:00,96.2,96.81,96.17,96.805,1647167.0,96.4942
2024-01-22 18:00:00,96.81,97.095,96.7897,96.965,1548235.0,96.9436
2024-01-22 19:00:00,96.965,97.04,96.7,96.738,1430499.0,96.8505
2024-01-22 20:00:00,96.73,96.94,96.67,96.8125,2253617.0,96.8113
2024-01-22 21:00:00,96.82,96.9,96.79,96.79,96236.0,96.7942
2024-01-22 22:00:00,96.8,96.84,96.7999,96.84,1362.0,96.81
2024-01-22 23:00:00,96.905,96.91,96.82,96.82,867.0,96.8833
2024-01-23 00:00:00,96.92,96.97,96.83,96.97,3076.0,96.8653
2024-01-23 09:00:00,96.8,97.0,96.8,96.99,1837.0,96.93
2024-01-23 10:00:00,97.07,97.63,97.07,97.31,8469.0,97.338
2024-01-23 11:00:00,97.13,97.13,97.13,97.13,494.0,97.1445
2024-01-23 12:00:00,97.0,97.05,96.93,97.05,10111.0,96.9996
2024-01-23 13:00:00,96.93,97.4949,96.72,96.79,24485.0,96.9311
2024-01-23 14:00:00,96.73,97.87,96.5,97.815,2398944.0,97.5033
2024-01-23 15:00:00,97.81,98.5,97.72,97.91,3232322.0,98.112
2024-01-23 16:00:00,97.92,98.15,97.805,98.025,1734040.0,98.0233
2024-01-23 17:00:00,98.025,98.09,97.74,97.81,1395506.0,97.8682
2024-01-23 18:00:00,97.82,97.895,97.665,97.755,1061016.0,97.7838
2024-01-23 19:00:00,97.75,97.825,97.65,97.8,1147374.0,97.7265
2024-01-23 20:00:00,97.795,97.99,97.765,97.91,2521265.0,97.8921
2024-01-23 21:00:00,97.91,97.99,97.8,97.98,200745.0,97.9093
2024-01-23 22:00:00,97.92,98.0,97.75,97.9891,5262.0,97.9526
2024-01-23 23:00:00,97.99,98.19,97.96,98.07,3074.0,98.052
2024-01-24 00:00:00,98.15,98.15,98.0,98.1,5400.0,98.0751
2024-01-24 09:00:00,98.14,98.4,98.14,98.4,927.0,98.2072
2024-01-24 10:00:00,98.46,98.46,98.27,98.27,1356.0,98.3779
2024-01-24 12:00:00,98.25,98.25,98.1,98.1,3935.0,98.1511
2024-01-24 13:00:00,98.2,98.45,98.06,98.42,21440.0,98.242
2024-01-24 14:00:00,98.47,98.49,97.84,97.86,1376534.0,98.1537
2024-01-24 15:00:00,97.86,98.525,97.74,98.525,1937586.0,98.1865
2024-01-24 16:00:00,98.53,99.32,98.51,99.185,2401076.0,98.9819
2024-01-24 17:00:00,99.19,99.26,98.725,98.85,1493725.0,98.9753
2024-01-24 18:00:00,98.85,98.865,98.57,98.845,1314864.0,98.6852
2024-01-24 19:00:00,98.845,99.2,98.78,99.16,1370760.0,99.0069
2024-01-24 20:00:00,99.155,99.65,99.0,99.6,4687914.0,99.405
2024-01-24 21:00:00,99.6,99.64,99.4,99.55,545144.0,99.5713
2024-01-24 22:00:00,99.59,99.6,99.41,99.55,5824.0,99.527
2024-01-24 23:00:00,99.5,99.57,99.41,99.48,9597.0,99.4925
2024-01-25 00:00:00,99.48,99.57,99.42,99.57,4103.0,99.4967
2024-01-25 09:00:00,99.68,100.01,99.68,99.96,12573.0,99.7749
2024-01-25 10:00:00,99.99,100.1,99.95,99.95,3714.0,100.0064
2024-01-25 11:00:00,99.9,100.05,99.9,100.0,2861.0,99.9831
2024-01-25 12:00:00,99.9,99.95,99.77,99.77,9976.0,99.8682
2024-01-25 13:00:00,99.95,99.99,99.68,99.9001,34374.0,99.8828
2024-01-25 14:00:00,99.95,100.63,99.615,100.08,2291401.0,99.944
2024-01-25 15:00:00,100.09,100.44,99.69,99.89,2849079.0,100.0323
2024-01-25 16:00:00,99.885,100.13,99.865,99.97,1696935.0,99.9981
2024-01-25 17:00:00,99.98,100.42,99.87,100.42,1525772.0,100.0963
2024-01-25 18:00:00,100.43,100.95,100.43,100.9486,1974582.0,100.7007
2024-01-25 19:00:00,100.945,101.625,100.875,101.52,3262833.0,101.3245
2024-01-25 20:00:00,101.51,102.18,101.32,102.12,5333945.0,101.835
2024-01-25 21:00:00,102.09,102.33,101.92,102.17,211608.0,102.0003
2024-01-25 22:00:00,102.16,102.16,102.0,102.0,70889.0,102.1162
2024-01-25 23:00:00,102.0,102.08,101.9,101.95,2504.0,101.9761
2024-01-26 00:00:00,101.95,101.98,101.79,101.81,3483.0,101.8565
2024-01-26 09:00:00,101.42,101.42,101.42,101.42,136.0,101.42
2024-01-26 10:00:00,101.63,101.74,101.63,101.74,685.0,101.6988
2024-01-26 11:00:00,101.77,102.0,101.73,101.82,52578.0,101.8484
2024-01-26 12:00:00,101.95,102.0,101.79,102.0,2204.0,101.9008
2024-01-26 13:00:00,101.83,102.13,101.61,102.13,28825.0,101.9176
2024-01-26 14:00:00,102.06,102.2,101.76,102.04,1844549.0,102.0314
2024-01-26 15:00:00,102.05,102.34,101.76,102.04,2718261.0,102.1236
2024-01-26 16:00:00,102.03,102.08,101.48,101.565,1872117.0,101.7283
2024-01-26 17:00:00,101.56,101.6951,101.1901,101.64,1714943.0,101.4704
2024-01-26 18:00:00,101.64,102.13,101.605,102.08,1462339.0,101.9142
2024-01-26 19:00:00,102.08,102.55,102.055,102.545,2354911.0,102.2816
2024-01-26 20:00:00,102.545,103.08,102.47,103.0,5180287.0,102.8311
2024-01-26 21:00:00,103.0,103.01,102.75,102.91,231909.0,102.865
2024-01-26 22:00:00,102.95,103.19,102.9301,103.1893,81626.0,103.022
2024-01-26 23:00:00,103.1752,103.1752,102.92,102.9219,4664.0,103.0376
2024-01-27 00:00:00,102.99,102.99,102.89,102.99,3026.0,102.951
2024-01-29 09:00:00,102.93,102.99,102.93,102.99,518.0,102.9552
2024-01-29 11:00:00,103.0,103.0,102.99,102.99,775.0,102.9901
2024-01-29 12:00:00,103.11,103.26,103.04,103.04,12028.0,103.1675
2024-01-29 13:00:00,103.12,103.3,102.74,102.77,26660.0,103.0546
2024-01-29 14:00:00,102.8885,103.1,101.86,102.395,1966474.0,102.3887
2024-01-29 15:00:00,102.41,102.975,102.38,102.67,2601036.0,102.6491
2024-01-29 16:00:00,102.66,102.83,102.49,102.6076,1535752.0,102.6659
2024-01-29 17:00:00,102.6,102.665,102.23,102.264,1235038.0,102.5034
2024-01-29 18:00:00,102.26,102.71,102.21,102.635,1440227.0,102.4414
2024-01-29 19:00:00,102.63,102.795,102.48,102.76,1161555.0,102.6233
2024-01-29 20:00:00,102.77,103.2,102.765,103.14,3667254.0,102.9995
2024-01-29 21:00:00,103.15,103.34,103.0899,103.11,1005052.0,103.0911
2024-01-29 22:00:00,103.1,103.12,103.06,103.06,1867.0,103.0924
2024-01-29 23:00:00,103.12,103.15,103.09,103.14,1925.0,103.1321
2024-01-30 00:00:00,103.05,103.2,103.0,103.15,5848.0,103.084
2024-01-30 10:00:00,102.72,102.73,102.71,102.71,1221.0,102.7164
2024-01-30 11:00:00,102.73,102.91,102.69,102.71,17129.0,102.7972
2024-01-30 12:00:00,102.85,102.85,102.5,102.5,4850.0,102.6293
2024-01-30 13:00:00,102.9,102.94,102.12,102.28,57922.0,102.3441
2024-01-30 14:00:00,102.26,103.3,102.1,103.17,1999362.0,102.882
2024-01-30 15:00:00,103.17,103.71,102.94,103.71,3326156.0,103.2845
2024-01-30 16:00:00,103.71,103.96,103.47,103.78,1876131.0,103.7016
2024-01-30 17:00:00,103.77,103.99,103.625,103.705,1306878.0,103.7833
2024-01-30 18:00:00,103.705,104.17,103.67,104.15,1511231.0,103.9073
2024-01-30 19:00:00,104.145,104.465,104.13,104.39,1663337.0,104.3196
2024-01-30 20:00:00,104.39,104.88,104.3,104.81,4969091.0,104.6495
2024-01-30 21:00:00,104.76,104.85,104.32,104.32,941971.0,104.8344
2024-01-30 22:00:00,104.3201,104.85,104.32,104.54,8912.0,104.4583
2024-01-30 23:00:00,104.3248,104.69,104.3248,104.69,2663.0,104.547
2024-01-31 00:00:00,104.65,104.75,104.54,104.74,1718.0,104.637
2024-01-31 09:00:00,104.16,104.32,104.0,104.0,19720.0,104.2493
2024-01-31 10:00:00,104.25,104.25,104.18,104.2,1856.0,104.2054
2024-01-31 11:00:00,104.24,104.42,104.15,104.3,10150.0,104.3089
2024-01-31 12:00:00,104.34,104.65,104.34,104.55,6847.0,104.5341
2024-01-31 13:00:00,104.4,104.71,104.25,104.71,18150.0,104.4461
2024-01-31 14:00:00,104.63,104.88,103.87,104.04,1961055.0,104.3154
2024-01-31 15:00:00,104.045,104.625,103.83,104.445,2877455.0,104.2552
2024-01-31 16:00:00,104.4436,104.4699,103.41,103.71,1759752.0,103.9144
2024-01-31 17:00:00,103.71,103.81,103.5,103.62,1404266.0,103.6673
2024-01-31 18:00:00,103.625,103.85,103.58,103.8,1387082.0,103.7346
2024-01-31 19:00:00,103.8,103.98,103.4,103.4101,2537929.0,103.7088
2024-01-31 20:00:00,103.415,103.51,102.7714,102.78,4166378.0,103.0749
2024-01-31 21:00:00,102.79,102.81,102.6,102.66,830026.0,102.8202
2024-01-31 22:00:00,102.81,102.81,102.69,102.76,3471.0,102.7416
2024-01-31 23:00:00,102.76,102.87,102.75,102.87,3912.0,102.7839
2024-02-01 00:00:00,102.79,103.0,102.79,103.0,3657.0,102.875
2024-02-01 09:00:00,103.03,103.15,103.0,103.02,5017.0,103.0684
2024-02-01 10:00:00,103.39,103.45,103.39,103.45,369.0,103.419
2024-02-01 11:00:00,103.35,103.5,103.35,103.43,2002.0,103.4082
2024-02-01 12:00:00,103.4,103.4,103.25,103.3,1879.0,103.2983
2024-02-01 13:00:00,103.3983,103.44,103.25,103.4082,9010.0,103.3875
2024-02-01 14:00:00,103.38,104.01,103.01,103.39,2126929.0,103.4193
2024-02-01 15:00:00,103.38,103.6,102.71,103.1,2787739.0,103.2161
