timestamp,open,high,low,close,volume,vwap
2025-09-15 10:00:00,253.66,253.66,253.65,253.65,325.0,253.6568
2025-09-15 11:00:00,254.21,254.68,254.2,254.68,1481.0,254.4432
2025-09-15 12:00:00,254.01,255.6,253.99,254.76,10120.0,254.6837
2025-09-15 13:00:00,254.87,257.32,254.53,257.23,1555887.0,255.7819
2025-09-15 14:00:00,257.26,257.71,255.92,257.17,1667258.0,256.9746
2025-09-15 15:00:00,257.16,257.27,256.41,256.97,820504.0,256.8949
2025-09-15 16:00:00,256.97,257.11,256.61,257.04,510584.0,256.8769
2025-09-15 17:00:00,257.035,257.51,256.63,257.47,536547.0,257.0736
2025-09-15 18:00:00,257.46,257.72,257.06,257.51,606319.0,257.4565
2025-09-15 19:00:00,257.52,257.84,256.895,257.84,1402522.0,257.4272
2025-09-15 20:00:00,257.78,257.89,257.4407,257.45,23751.0,257.7833
2025-09-15 21:00:00,257.43,257.43,257.43,257.43,190.0,257.43
2025-09-15 22:00:00,257.74,257.74,257.74,257.74,110.0,257.74
2025-09-15 23:00:00,257.52,257.52,257.52,257.52,400.0,257.52
2025-09-16 08:00:00,257.88,259.11,257.88,259.06,5649.0,258.7554
2025-09-16 09:00:00,259.05,259.1,258.8,258.8,1253.0,259.0086
2025-09-16 10:00:00,258.76,258.76,258.71,258.71,541.0,258.7243
2025-09-16 11:00:00,258.75,258.75,258.55,258.55,4426.0,258.6296
2025-09-16 12:00:00,258.79,258.79,257.87,257.87,2984.0,258.4014
2025-09-16 13:00:00,258.4,259.0,257.6412,258.15,1629016.0,258.3745
2025-09-16 14:00:00,258.11,258.42,257.45,257.67,1456489.0,258.0431
2025-09-16 15:00:00,257.68,257.7,256.58,256.78,842851.0,257.1362
2025-09-16 16:00:00,256.77,257.72,256.68,257.51,742080.0,257.1002
2025-09-16 17:00:00,257.48,257.88,257.25,257.88,567520.0,257.5806
2025-09-16 18:00:00,257.87,258.66,257.825,258.63,643672.0,258.2339
2025-09-16 19:00:00,258.645,259.05,258.165,258.58,1474196.0,258.6695
2025-09-16 20:00:00,258.58,258.88,258.55,258.88,36730.0,258.726
2025-09-16 21:00:00,258.5,258.5,258.5,258.5,360.0,258.5507
2025-09-16 22:00:00,258.58,258.58,258.3,258.3,1977.0,258.4416
2025-09-16 23:00:00,258.81,258.81,258.81,258.81,402.0,258.8098
2025-09-17 08:00:00,258.74,258.74,257.05,257.65,5109.0,257.5576
2025-09-17 09:00:00,257.66,257.72,257.64,257.72,1560.0,257.665
2025-09-17 10:00:00,257.31,257.31,257.08,257.08,2416.0,257.1968
2025-09-17 11:00:00,257.3,257.3,257.3,257.3,128.0,257.3
2025-09-17 12:00:00,257.24,258.78,257.24,257.64,4166.0,257.6729
2025-09-17 13:00:00,257.7,259.0,257.28,258.77,914297.0,258.0022
2025-09-17 14:00:00,258.77,259.37,258.02,258.34,812462.0,258.7514
2025-09-17 15:00:00,258.35,258.66,257.99,258.27,448875.0,258.3146
2025-09-17 16:00:00,258.27,258.35,257.72,257.83,459741.0,258.0898
2025-09-17 17:00:00,257.825,258.845,257.825,258.845,350967.0,258.2931
2025-09-17 18:00:00,258.97,260.74,254.83,257.39,1595003.0,257.6136
2025-09-17 19:00:00,257.32,259.48,257.21,258.47,1690852.0,258.6246
2025-09-17 20:00:00,258.65,259.15,258.53,259.15,203756.0,259.1317
2025-09-17 21:00:00,258.66,258.77,258.53,258.53,1903.0,258.5733
2025-09-17 22:00:00,259.37,259.5,259.37,259.5,1819.0,259.4441
2025-09-17 23:00:00,259.92,260.24,259.92,260.24,4831.0,260.0941
2025-09-18 08:00:00,261.34,262.55,261.34,262.44,4720.0,261.7997
2025-09-18 09:00:00,262.75,263.17,262.75,263.17,3385.0,262.9257
2025-09-18 10:00:00,263.14,263.15,262.72,262.8,3432.0,262.9498
2025-09-18 11:00:00,263.27,265.89,263.27,265.5,76482.0,265.289
2025-09-18 12:00:00,264.8,265.98,260.51,265.6,30546.0,263.7701
2025-09-18 13:00:00,265.1,266.11,264.14,265.85,2491685.0,265.049
2025-09-18 14:00:00,265.85,268.8,265.84,266.85,2206542.0,267.4681
2025-09-18 15:00:00,266.87,268.98,266.76,268.41,2024026.0,268.1668
2025-09-18 16:00:00,268.39,268.97,268.16,268.595,1254626.0,268.6475
2025-09-18 17:00:00,268.59,268.86,266.95,267.17,1255529.0,267.8526
2025-09-18 18:00:00,267.17,268.08,266.945,268.01,879881.0,267.5258
2025-09-18 19:00:00,268.02,268.415,267.45,267.61,2084144.0,267.8256
2025-09-18 20:00:00,267.62,267.62,267.15,267.45,13942.0,267.5291
2025-09-18 22:00:00,267.9,268.1627,267.75,267.75,679.0,267.9464
2025-09-18 23:00:00,268.2391,268.38,267.96,268.19,900.0,268.1967
2025-09-19 08:00:00,267.0,267.11,266.79,267.01,3959.0,266.9311
2025-09-19 09:00:00,266.73,266.79,266.46,266.46,2663.0,266.6157
2025-09-19 10:00:00,266.22,266.82,266.22,266.82,883.0,266.6459
2025-09-19 11:00:00,266.7,266.7,266.65,266.7,585.0,266.6743
2025-09-19 12:00:00,267.32,267.4,266.62,266.9,24965.0,267.0881
2025-09-19 13:00:00,267.02,267.45,264.98,265.11,943965.0,265.9459
2025-09-19 14:00:00,265.1,265.54,264.22,264.785,898984.0,265.0257
2025-09-19 15:00:00,264.9,265.0,263.6,265.0,497977.0,264.3219
2025-09-19 16:00:00,264.97,265.63,264.96,265.39,504638.0,265.2866
2025-09-19 17:00:00,265.37,265.67,264.92,265.52,409384.0,265.3394
2025-09-19 18:00:00,265.51,265.7699,265.29,265.565,418857.0,265.552
2025-09-19 19:00:00,265.56,266.05,265.395,265.82,1136562.0,265.723
2025-09-19 20:00:00,265.88,266.24,265.86,265.86,25263.0,266.2196
2025-09-19 21:00:00,265.96,265.96,265.86,265.86,657.0,265.9096
2025-09-19 23:00:00,265.37,266.0,265.37,265.37,5100.0,265.4493
2025-09-22 08:00:00,264.82,265.46,264.82,265.25,4559.0,265.2391
2025-09-22 09:00:00,264.7,264.99,264.5,264.67,1427.0,264.6602
2025-09-22 11:00:00,264.92,265.17,264.92,265.08,3582.0,265.0578
2025-09-22 12:00:00,264.99,266.23,264.23,265.63,7983.0,265.5243
2025-09-22 13:00:00,265.89,268.93,265.85,268.89,901965.0,268.0931
2025-09-22 14:00:00,268.9,269.28,267.75,268.96,1070708.0,268.473
2025-09-22 15:00:00,268.93,269.229,268.52,268.74,695068.0,268.8891
2025-09-22 16:00:00,268.735,270.53,268.735,270.345,1247296.0,269.9721
2025-09-22 17:00:00,270.4,270.56,269.78,270.28,549929.0,270.2346
2025-09-22 18:00:00,270.29,270.66,270.21,270.365,386023.0,270.4268
2025-09-22 19:00:00,270.38,270.6,269.64,269.84,749439.0,270.0968
2025-09-22 20:00:00,269.79,269.83,269.31,269.65,14508.0,269.6601
2025-09-22 22:00:00,269.63,269.93,269.63,269.64,743.0,269.686
2025-09-22 23:00:00,269.8,270.2,269.8,270.2,2105.0,269.9685
2025-09-23 08:00:00,270.31,270.9,270.3,270.9,3909.0,270.4758
2025-09-23 09:00:00,270.66,270.66,270.66,270.66,222.0,270.6594
2025-09-23 10:00:00,271.2,271.31,271.2,271.23,1823.0,271.2571
2025-09-23 11:00:00,270.78,270.8,270.6,270.63,760.0,270.7089
2025-09-23 12:00:00,270.43,270.82,268.8,270.82,28222.0,269.0261
2025-09-23 13:00:00,271.01,271.73,269.81,271.5,587542.0,271.017
2025-09-23 14:00:00,271.5,272.13,271.02,271.32,822209.0,271.54
2025-09-23 15:00:00,271.36,271.77,271.06,271.22,636396.0,271.3933
2025-09-23 16:00:00,271.235,271.4,270.68,270.955,572218.0,271.0881
2025-09-23 17:00:00,270.95,271.09,267.91,269.09,910434.0,269.5906
2025-09-23 18:00:00,269.01,269.36,268.23,268.88,721268.0,268.8218
2025-09-23 19:00:00,268.855,269.89,268.7,269.52,1390909.0,269.268
2025-09-23 20:00:00,269.61,270.9,269.51,270.02,6769.0,270.5102
2025-09-23 21:00:00,269.51,271.0,269.51,271.0,557.0,270.0662
2025-09-23 22:00:00,270.06,270.06,270.06,270.06,105.0,270.0595
2025-09-24 08:00:00,270.7,270.7,270.7,270.7,100.0,270.7
2025-09-24 09:00:00,270.68,270.7,270.61,270.61,1160.0,270.6729
2025-09-24 10:00:00,270.41,270.45,270.41,270.45,619.0,270.4253
2025-09-24 11:00:00,270.41,270.41,269.8,269.8,3671.0,270.1491
2025-09-24 12:00:00,270.26,270.99,267.3,268.93,184428.0,268.5827
2025-09-24 13:00:00,268.96,269.3,267.42,268.98,1098808.0,268.2829
2025-09-24 14:00:00,268.97,269.49,268.32,269.19,1026640.0,268.9095
2025-09-24 15:00:00,269.195,269.755,267.02,267.08,1067946.0,268.6829
2025-09-24 16:00:00,267.1,267.91,265.61,267.83,1184767.0,266.9882
2025-09-24 17:00:00,267.84,269.37,267.74,269.08,1118102.0,268.7926
2025-09-24 18:00:00,269.1,269.62,268.76,269.48,795025.0,269.2728
2025-09-24 19:00:00,269.47,269.49,268.66,269.105,1274322.0,269.1113
2025-09-24 20:00:00,269.34,269.34,269.13,269.19,642.0,269.1735
2025-09-24 21:00:00,269.34,269.35,269.05,269.05,2034.0,269.1894
2025-09-24 22:00:00,269.04,269.04,268.9401,268.9401,239.0,268.9745
2025-09-24 23:00:00,268.95,268.95,268.95,268.95,227.0,268.9336
2025-09-25 08:00:00,268.91,269.16,268.33,268.33,4243.0,268.7312
2025-09-25 09:00:00,268.28,268.35,267.37,267.37,2013.0,268.1008
2025-09-25 10:00:00,267.66,267.7,266.71,267.17,8118.0,267.3324
2025-09-25 11:00:00,267.14,267.14,265.64,265.79,6918.0,266.2759
2025-09-25 12:00:00,269.18,269.18,264.07,264.51,19636.0,265.7152
2025-09-25 13:00:00,264.33,265.065,261.8,263.11,1969913.0,263.1882
2025-09-25 14:00:00,263.13,266.89,263.03,266.29,2431443.0,265.8956
2025-09-25 15:00:00,266.3,268.94,265.81,268.665,1607829.0,267.3255
2025-09-25 16:00:00,268.67,268.85,267.57,268.12,1124939.0,268.1839
2025-09-25 17:00:00,268.13,268.39,266.16,266.29,1093607.0,267.3735
2025-09-25 18:00:00,266.25,268.27,265.05,267.99,1332197.0,266.9931
2025-09-25 19:00:00,267.96,268.78,267.33,268.27,1408031.0,267.9931
2025-09-25 20:00:00,268.33,268.51,268.15,268.19,3212.0,268.0035
2025-09-25 21:00:00,268.3,268.3,268.3,268.3,503.0,268.2817
2025-09-25 23:00:00,268.3,268.3,268.3,268.3,373.0,268.3
2025-09-26 08:00:00,267.04,267.04,266.6,266.6,864.0,266.9208
2025-09-26 09:00:00,266.75,267.07,266.37,267.07,2358.0,266.7759
2025-09-26 10:00:00,267.17,267.17,266.67,266.69,1702.0,266.7502
2025-09-26 11:00:00,267.04,268.84,267.02,268.84,15084.0,267.6467
2025-09-26 12:00:00,268.5,269.74,267.2,269.45,22033.0,267.9103
2025-09-26 13:00:00,268.53,269.035,267.31,268.57,885567.0,268.3121
2025-09-26 14:00:00,268.6,268.96,265.74,266.37,1786476.0,266.8452
2025-09-26 15:00:00,266.38,267.66,266.09,267.29,1110411.0,266.8588
2025-09-26 16:00:00,267.31,268.9592,267.0208,268.855,962024.0,268.1172
2025-09-26 17:00:00,268.85,269.19,268.45,268.93,739091.0,268.9121
2025-09-26 18:00:00,268.91,269.42,268.52,268.76,711053.0,268.9501
2025-09-26 19:00:00,268.77,269.15,268.56,268.87,975379.0,268.8
2025-09-26 20:00:00,268.83,269.26,268.83,269.26,1812.0,268.9454
2025-09-29 08:00:00,270.86,271.95,270.86,271.9,2415.0,271.4695
2025-09-29 09:00:00,271.79,271.8,271.13,271.14,4302.0,271.4886
2025-09-29 10:00:00,271.11,271.72,271.06,271.26,4984.0,271.3716
2025-09-29 11:00:00,271.0,271.4,270.91,271.4,1259.0,271.1175
2025-09-29 12:00:00,270.95,271.82,270.36,271.82,66697.0,271.0525
2025-09-29 13:00:00,271.61,272.62,271.47,272.285,883563.0,272.1141
2025-09-29 14:00:00,272.28,272.8,271.85,272.0,1220088.0,272.3053
2025-09-29 15:00:00,271.99,272.17,270.61,271.0,859466.0,271.356
2025-09-29 16:00:00,270.99,271.1,270.235,270.49,595546.0,270.6302
2025-09-29 17:00:00,270.48,270.77,270.01,270.58,543175.0,270.4101
2025-09-29 18:00:00,270.58,270.67,269.62,269.83,493978.0,270.2172
2025-09-29 19:00:00,269.84,269.85,268.865,268.93,1114460.0,269.2422
2025-09-29 20:00:00,268.93,269.025,268.7,268.78,4926.0,269.4454
2025-09-29 22:00:00,268.73,268.73,268.73,268.73,148.0,268.7209
2025-09-29 23:00:00,268.73,268.85,268.73,268.85,1063.0,268.7649
2025-09-30 08:00:00,268.11,268.97,268.11,268.97,1458.0,268.3558
2025-09-30 09:00:00,268.75,268.94,268.51,268.94,773.0,268.7619
2025-09-30 10:00:00,268.7,269.01,268.7,269.0,700.0,268.9586
2025-09-30 11:00:00,268.77,268.8,268.6,268.6,781.0,268.668
2025-09-30 12:00:00,268.68,269.33,268.0,269.33,14991.0,268.8271
2025-09-30 13:00:00,269.33,270.64,268.74,270.42,663333.0,269.5651
2025-09-30 14:00:00,270.41,271.15,269.64,270.55,1089353.0,270.517
2025-09-30 15:00:00,270.54,270.66,268.65,269.31,900893.0,269.563
2025-09-30 16:00:00,269.28,269.78,268.57,268.6,655045.0,269.1539
2025-09-30 17:00:00,268.62,268.8,267.76,268.46,685509.0,268.3506
2025-09-30 18:00:00,268.45,269.29,268.37,269.24,874098.0,268.9156
2025-09-30 19:00:00,269.24,271.445,269.2051,271.22,2163074.0,270.3957
2025-09-30 20:00:00,271.2,271.2,270.27,270.27,1731.0,271.0029
2025-09-30 21:00:00,270.48,270.48,270.48,270.48,124.0,270.4631
2025-09-30 23:00:00,270.17,270.17,270.17,270.17,100.0,270.17
2025-10-01 08:00:00,268.1,268.86,267.76,268.86,13086.0,268.097
2025-10-01 09:00:00,269.07,269.12,269.02,269.12,1940.0,269.0453
2025-10-01 10:00:00,269.1,269.1,269.1,269.1,101.0,269.1004
2025-10-01 11:00:00,269.51,269.87,269.51,269.87,668.0,269.7101
2025-10-01 12:00:00,269.08,269.81,268.04,269.51,9483.0,268.7383
2025-10-01 13:00:00,269.49,270.6,268.88,269.995,824170.0,269.9209
2025-10-01 14:00:00,269.985,273.42,269.82,272.199,1427012.0,272.1376
2025-10-01 15:00:00,272.23,273.36,271.68,273.31,816631.0,272.489
2025-10-01 16:00:00,273.32,273.69,273.08,273.635,712929.0,273.3491
2025-10-01 17:00:00,273.605,274.39,273.42,274.25,875689.0,273.8338
2025-10-01 18:00:00,274.25,274.97,274.08,274.2,911335.0,274.5323
2025-10-01 19:00:00,274.18,276.695,273.91,276.37,2114286.0,275.8065
2025-10-01 20:00:00,276.34,276.34,275.8,276.06,169943.0,276.3164
2025-10-01 21:00:00,275.9,276.12,275.9,276.09,551.0,276.0191
2025-10-01 22:00:00,276.05,276.05,276.05,276.05,208.0,276.05
2025-10-01 23:00:00,276.3255,276.49,276.3255,276.49,909.0,276.4071
2025-10-02 08:00:00,277.0,279.33,277.0,279.33,33907.0,278.7827
2025-10-02 09:00:00,279.45,279.45,279.0,279.0,1483.0,279.2609
2025-10-02 10:00:00,279.75,279.81,279.75,279.81,285.0,279.7944
2025-10-02 11:00:00,279.87,280.69,279.87,280.69,6150.0,280.2011
2025-10-02 12:00:00,278.14,281.05,277.55,280.7899,12509.0,279.8724
2025-10-02 13:00:00,280.99,282.0,279.61,280.94,1148999.0,280.6345
2025-10-02 14:00:00,280.93,281.59,279.8,280.11,1386610.0,280.9019
2025-10-02 15:00:00,280.09,281.78,279.85,281.43,1105745.0,280.7516
2025-10-02 16:00:00,281.39,281.93,281.03,281.79,936031.0,281.4982
2025-10-02 17:00:00,281.74,282.22,281.44,281.76,556745.0,281.8703
2025-10-02 18:00:00,281.74,282.21,281.68,282.08,504009.0,281.8936
2025-10-02 19:00:00,282.085,282.54,281.72,281.81,1289645.0,282.0388
2025-10-02 20:00:00,281.8,282.03,280.99,280.99,15535.0,281.5132
2025-10-02 21:00:00,280.76,280.76,280.41,280.6,9060.0,280.5497
2025-10-02 22:00:00,280.98,280.98,280.6,280.85,3007.0,280.7959
2025-10-03 08:00:00,282.42,282.9,282.42,282.85,4131.0,282.7247
2025-10-03 09:00:00,282.96,282.96,282.7,282.85,1031.0,282.7882
2025-10-03 10:00:00,282.9,283.1,282.69,282.76,1874.0,282.8324
2025-10-03 11:00:00,282.7,282.8,282.54,282.8,1882.0,282.6469
2025-10-03 12:00:00,282.18,282.89,281.25,282.22,49986.0,282.0385
2025-10-03 13:00:00,282.3,284.34,282.3,282.49,1033871.0,283.4847
2025-10-03 14:00:00,282.46,283.73,281.77,283.49,1312025.0,282.7194
2025-10-03 15:00:00,283.5,283.55,282.5,283.06,860403.0,283.1134
2025-10-03 16:00:00,283.04,283.42,282.777,283.03,547966.0,283.0674
2025-10-03 17:00:00,283.0,283.0,278.48,279.67,1369001.0,280.6634
2025-10-03 18:00:00,279.67,280.9,278.73,280.3,1629904.0,279.8821
2025-10-03 19:00:00,280.29,280.72,279.7,279.92,1560482.0,280.222
2025-10-03 20:00:00,279.99,279.99,278.75,279.0,189162.0,279.1705
2025-10-03 21:00:00,279.1,279.492,279.1,279.41,1589.0,279.1905
2025-10-06 08:00:00,282.09,282.11,281.81,281.84,466.0,281.9596
2025-10-06 09:00:00,281.97,282.37,281.97,282.36,2482.0,282.183
2025-10-06 10:00:00,282.27,286.33,281.98,285.9,34361.0,285.0146
2025-10-06 11:00:00,285.9,288.01,284.97,288.01,37128.0,286.3061
2025-10-06 12:00:00,286.4,291.1,280.5,290.58,157486.0,289.854
2025-10-06 13:00:00,290.68,292.51,289.7,290.77,3242981.0,291.428
2025-10-06 14:00:00,290.74,291.24,289.5,290.29,2392056.0,290.4197
2025-10-06 15:00:00,290.29,291.66,290.07,291.51,1343708.0,290.9928
2025-10-06 16:00:00,291.51,291.795,290.83,291.27,783262.0,291.2505
2025-10-06 17:00:00,291.25,291.88,291.03,291.4,680342.0,291.3758
2025-10-06 18:00:00,291.41,291.64,290.27,290.57,574919.0,290.8947
2025-10-06 19:00:00,290.55,290.55,288.37,288.37,1619910.0,289.3275
2025-10-06 20:00:00,288.36,289.08,288.281,289.08,102578.0,290.0968
2025-10-06 21:00:00,288.36,289.47,288.36,289.47,926.0,289.2861
2025-10-06 22:00:00,289.2,289.2,289.19,289.19,3045.0,289.1908
2025-10-07 08:00:00,289.29,289.41,288.95,289.41,9078.0,289.2195
2025-10-07 09:00:00,290.16,290.37,290.08,290.37,600.0,290.255
2025-10-07 10:00:00,290.59,290.59,290.41,290.41,1919.0,290.5137
2025-10-07 11:00:00,290.45,290.86,290.41,290.85,5205.0,290.6547
2025-10-07 12:00:00,290.599,291.6,289.04,291.43,8626.0,290.7592
2025-10-07 13:00:00,291.65,291.65,290.07,290.115,1025581.0,290.9396
2025-10-07 14:00:00,290.18,290.25,286.98,287.19,1567513.0,288.5099
2025-10-07 15:00:00,287.17,287.45,281.85,283.19,2252132.0,284.0317
2025-10-07 16:00:00,283.15,284.32,281.96,283.26,1864402.0,283.3677
2025-10-07 17:00:00,283.28,284.12,281.98,282.02,744652.0,283.2672
2025-10-07 18:00:00,282.01,282.91,281.53,282.89,659177.0,282.3626
2025-10-07 19:00:00,282.88,283.06,281.71,281.87,1650605.0,282.2177
2025-10-07 20:00:00,281.91,282.6,281.91,282.6,4646.0,282.042
2025-10-07 21:00:00,282.77,282.77,282.77,282.77,160.0,282.77
2025-10-07 22:00:00,282.5,283.11,282.5,283.11,1555.0,282.9434
2025-10-07 23:00:00,283.2,283.2,282.5,282.58,5633.0,283.117
2025-10-08 08:00:00,283.05,284.33,283.0,283.81,26715.0,283.5423
2025-10-08 09:00:00,283.72,283.73,283.61,283.62,1227.0,283.6453
2025-10-08 10:00:00,283.55,283.55,282.85,282.92,1611.0,283.0636
2025-10-08 11:00:00,283.0,283.0,281.48,282.22,11609.0,282.1445
2025-10-08 12:00:00,283.8,284.33,281.49,281.51,19137.0,282.1689
2025-10-08 13:00:00,281.43,285.89,281.11,285.57,1448767.0,283.9658
2025-10-08 14:00:00,285.55,287.02,284.88,287.02,2055673.0,285.851
2025-10-08 15:00:00,287.01,289.11,286.81,288.78,1242962.0,287.9254
2025-10-08 16:00:00,288.79,289.21,288.3,288.86,831733.0,288.7474
2025-10-08 17:00:00,288.85,289.66,288.55,289.49,700883.0,289.104
2025-10-08 18:00:00,289.5,289.985,289.13,289.28,773268.0,289.5482
2025-10-08 19:00:00,289.28,291.86,289.2,291.54,1988224.0,290.9299
2025-10-08 20:00:00,291.565,292.0,291.33,291.86,62106.0,291.4436
2025-10-08 21:00:00,291.55,291.86,291.54,291.86,1001.0,291.6265
2025-10-08 22:00:00,291.98,292.08,291.89,291.99,6434.0,291.9953
2025-10-08 23:00:00,291.92,292.99,291.92,292.99,4392.0,292.6653
2025-10-09 08:00:00,292.24,292.47,290.36,290.36,15807.0,292.1478
2025-10-09 09:00:00,290.39,291.65,290.39,291.5,13145.0,291.4016
2025-10-09 10:00:00,291.56,291.9,291.34,291.5,9243.0,291.4968
2025-10-09 11:00:00,291.6,292.0,291.55,291.59,5490.0,291.8258
2025-10-09 12:00:00,291.53,292.38,290.57,291.74,14184.0,291.7083
2025-10-09 13:00:00,291.5,291.6125,289.86,290.63,937918.0,290.7931
2025-10-09 14:00:00,290.61,290.81,288.2,289.88,1516704.0,289.7607
2025-10-09 15:00:00,289.91,290.61,288.63,289.91,962121.0,289.6728
2025-10-09 16:00:00,289.96,290.33,288.53,288.5809,952552.0,289.5877
2025-10-09 17:00:00,288.51,289.17,287.47,288.57,891708.0,288.2905
2025-10-09 18:00:00,288.58,289.1,288.04,288.785,809849.0,288.6262
2025-10-09 19:00:00,288.81,290.22,288.65,290.22,1199120.0,289.5444
2025-10-09 20:00:00,289.061,290.19,289.061,290.14,182891.0,289.0866
2025-10-09 21:00:00,290.33,290.4894,290.16,290.16,663.0,290.3139
2025-10-09 22:00:00,290.5,290.92,290.19,290.92,2621.0,290.5776
2025-10-09 23:00:00,291.0994,291.4994,290.85,291.4994,43087.0,291.1966
2025-10-10 08:00:00,289.0,291.85,288.97,291.69,63942.0,289.7884
2025-10-10 09:00:00,291.53,291.53,288.91,289.08,7836.0,289.9881
2025-10-10 10:00:00,289.77,290.05,289.68,290.0,1218.0,289.8887
2025-10-10 11:00:00,290.43,290.43,290.43,290.43,445.0,290.4309
2025-10-10 12:00:00,291.01,291.67,290.69,290.71,6821.0,291.1368
2025-10-10 13:00:00,291.07,291.63,289.23,289.84,798668.0,290.3555
2025-10-10 14:00:00,289.94,290.7,286.49,287.52,1403690.0,288.9115
2025-10-10 15:00:00,287.5,287.56,276.2,279.75,7382886.0,280.9289
2025-10-10 16:00:00,279.6,280.13,277.1,277.22,2863460.0,278.6904
2025-10-10 17:00:00,277.17,279.67,276.04,278.005,2869153.0,277.8009
2025-10-10 18:00:00,278.0,278.31,275.51,275.62,3026784.0,277.148
2025-10-10 19:00:00,275.61,276.71,271.52,271.59,4929031.0,273.9758
2025-10-10 20:00:00,271.77,273.5,269.26,269.3,2829238.0,271.826
2025-10-10 21:00:00,269.01,269.3,264.69,267.86,47287.0,267.1334
2025-10-10 22:00:00,268.18,274.87,268.18,272.56,146482.0,272.8038
2025-10-10 23:00:00,272.9,273.68,272.2078,273.68,5155.0,272.7868
2025-10-13 08:00:00,282.13,282.46,281.0,281.64,153089.0,281.8881
2025-10-13 09:00:00,281.5,281.78,281.32,281.55,8419.0,281.5713
2025-10-13 10:00:00,281.76,281.76,280.86,281.54,38193.0,281.4301
2025-10-13 11:00:00,281.33,281.88,280.05,281.04,36704.0,280.7016
2025-10-13 12:00:00,281.15,282.84,279.64,281.17,106407.0,281.3347
2025-10-13 13:00:00,281.8,283.95,280.34,283.89,1502944.0,282.1518
2025-10-13 14:00:00,283.83,284.33,281.59,282.435,1681698.0,283.0678
2025-10-13 15:00:00,282.43,285.02,282.18,284.94,1195132.0,283.8968
2025-10-13 16:00:00,284.93,285.95,284.35,285.79,880446.0,285.1154
2025-10-13 17:00:00,285.8,285.84,283.91,285.06,625441.0,284.7279
2025-10-13 18:00:00,285.05,285.56,284.42,284.6,505632.0,284.994
2025-10-13 19:00:00,284.64,285.42,284.35,285.07,1582451.0,284.9356
2025-10-13 20:00:00,285.11,285.17,284.4,284.87,45905.0,284.9076
2025-10-13 21:00:00,284.81,284.88,284.8,284.83,1428.0,284.8111
2025-10-13 22:00:00,284.81,285.33,284.65,284.8,4294.0,284.9328
2025-10-13 23:00:00,285.47,285.5,285.23,285.5,1165.0,285.4025
2025-10-14 08:00:00,279.68,281.88,277.27,279.98,44669.0,278.4637
2025-10-14 09:00:00,279.99,280.34,278.78,278.8,18558.0,279.8299
2025-10-14 10:00:00,278.83,278.83,276.73,277.14,12352.0,277.4716
2025-10-14 11:00:00,277.6,279.0,277.6,278.92,3280.0,278.1573
2025-10-14 12:00:00,278.8,284.3,278.0,278.64,66123.0,279.6662
2025-10-14 13:00:00,278.75,280.13,277.36,279.34,1638192.0,278.605
2025-10-14 14:00:00,279.305,282.28,278.62,280.329847,1417930.0,280.5257
2025-10-14 15:00:00,280.495,282.7,280.33,282.17,925617.0,281.2569
2025-10-14 16:00:00,282.155,284.6,281.51,283.74,836237.0,283.2129
2025-10-14 17:00:00,283.66,284.77,283.04,283.91,610677.0,284.1844
2025-10-14 18:00:00,283.96,284.035,283.14,283.54,403233.0,283.6445
2025-10-14 19:00:00,283.54,284.18,278.72,278.98,2409786.0,280.4958
2025-10-14 20:00:00,279.02,279.97,278.94,279.97,30412.0,279.4253
2025-10-14 21:00:00,280.01,280.68,280.01,280.48,1163.0,280.3693
2025-10-14 22:00:00,281.5,281.5,281.5,281.5,160.0,281.5
2025-10-14 23:00:00,281.21,281.21,280.3,280.3,2060.0,280.6059
2025-10-15 08:00:00,283.41,284.81,283.4,284.53,14564.0,284.3715
2025-10-15 09:00:00,285.15,286.2,285.15,285.78,10975.0,285.7625
2025-10-15 10:00:00,285.5,286.0,285.39,285.94,3168.0,285.7163
2025-10-15 11:00:00,285.79,285.81,285.2,285.72,7631.0,285.5188
2025-10-15 12:00:00,280.83,286.61,280.25,286.52,89186.0,283.7648
2025-10-15 13:00:00,286.51,286.57,283.13,285.36,698073.0,284.6713
2025-10-15 14:00:00,285.435,287.85,285.25,287.5,957943.0,286.7208
2025-10-15 15:00:00,287.57,288.015,284.39,285.74,1471395.0,286.7834
2025-10-15 16:00:00,285.81,287.21,285.32,285.88,802406.0,286.1663
2025-10-15 17:00:00,285.915,286.65,281.84,286.56,1232067.0,284.3363
2025-10-15 18:00:00,286.51,287.59,285.55,287.49,521352.0,286.7202
2025-10-15 19:00:00,287.46,287.965,286.83,287.68,1309193.0,287.3808
2025-10-15 20:00:00,287.6,287.9,287.3,287.51,258326.0,287.5359
2025-10-15 21:00:00,287.133,287.6,287.133,287.59,301.0,287.4414
2025-10-15 22:00:00,287.65,287.65,287.4,287.4,554.0,287.4502
2025-10-15 23:00:00,287.5,287.5,287.45,287.45,2068.0,287.4977
2025-10-16 08:00:00,289.0,291.2,289.0,290.7,3867.0,290.8507
2025-10-16 09:00:00,290.74,290.93,290.53,290.82,3547.0,290.7399
2025-10-16 10:00:00,291.0,291.0,290.75,290.75,1482.0,290.8363
2025-10-16 11:00:00,291.0,291.4,291.0,291.3,3547.0,291.3114
2025-10-16 12:00:00,290.23,291.43,286.83,291.17,37800.0,289.9461
2025-10-16 13:00:00,290.85,291.85,288.6,289.28,1019837.0,290.4723
2025-10-16 14:00:00,289.26,292.26,289.21,290.95,1192444.0,291.0207
