timestamp,open,high,low,close,volume,vwap,date,year,month,day,weekday,is_month_start,is_month_end,high_low_range,average_price,volume_change,close_lag_1,close_lag_2,return,return_lag_1,rolling_mean_7,rolling_std_7,rolling_mean_30,rolling_std_30,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14,up_day,down_day
2023-12-19 19:00:00,84.99,85.2783,84.9838,85.2632,2242382.0,85.1545,2023-12-19 19:00:00,2023,12,19,1,0,0,0.2944999999999993,85.128825,0.5285431688759283,84.987,85.07,0.0032499088095827577,-0.000975667097684263,84.84861428571428,0.3046798890008338,84.47730333333334,0.39639286197211315,0.9916271866744052,0.990782697967392,0.9911331266009251,0.9771962581746872,64.7513657286205,60.07324288980475,57.956982842942786,0.01371061704910237,0.002335253134125606,1,0
2023-12-19 20:00:00,85.27,85.28,85.01,85.22,3957648.0,85.1209,2023-12-19 20:00:00,2023,12,19,1,0,0,0.269999999999996,85.195,0.7649303285524054,85.2632,84.987,-0.0005066664164610213,0.0032499088095827577,84.9509,0.2895141850289448,84.50697,0.41771911297459635,0.9929093606463942,0.9916330673550809,0.9918010091527812,0.9777262379723071,63.64140180984179,59.61646017735755,57.690025376640115,0.01103333728793432,0.0023408664336488695,0,1
2023-12-19 21:00:00,85.19,85.28,85.11,85.24,88526.0,85.1862,2023-12-19 21:00:00,2023,12,19,1,0,0,0.1700000000000017,85.205,-0.9776316640590573,85.22,85.2632,0.00023468669326454084,-0.0005066664164610213,85.06661428571428,0.1921042289006926,84.53730333333333,0.43701967641534234,0.9935395019105717,0.9917562568434225,0.9916996949788832,0.9775343735335522,63.949509148815594,59.76298924865234,57.78189147001097,0.01223132644579028,0.0022942619314798474,1,0
2023-12-19 22:00:00,85.19,85.2,85.14,85.14,3720.0,85.1858,2023-12-19 22:00:00,2023,12,19,1,0,0,0.060000000000002274,85.16749999999999,-0.957978447009918,85.24,85.22,-0.0011731581417174786,0.00023468669326454084,85.12431428571429,0.1253428289194087,84.56263666666668,0.44943816764899863,0.9953440551696365,0.9932186594628456,0.9929466995536762,0.9787196969696971,61.15883699760014,58.66203368932872,57.148804230737525,0.009006873666745685,0.002329773398038096,0,1
2023-12-19 23:00:00,85.11,85.11,85.11,85.11,174.0,85.1502,2023-12-19 23:00:00,2023,12,19,1,0,0,0.0,85.11,-0.9532258064516129,85.14,85.24,-0.00035236081747713754,-0.0011731581417174786,85.14717142857141,0.10035539703423013,84.60597000000001,0.43686408613902217,0.9966264665894555,0.9940778991892846,0.9933671953941957,0.9790911173775114,60.308567587818146,58.32855872589938,56.95776615592669,0.013214285714285623,0.0018362688481245964,0,0
2023-12-20 00:00:00,85.12,85.2799,85.12,85.26,1676.0,85.2388,2023-12-20 00:00:00,2023,12,20,2,0,0,0.15989999999999327,85.194975,8.632183908045977,85.11,85.14,0.0017624250969334732,-0.00035236081747713754,85.17431428571429,0.10168984591153866,84.66063666666666,0.4110802308490016,0.9956773399014779,0.9929701696770661,0.991732136992728,0.9774043513957307,63.07294122040478,59.51884726165421,57.67954972851299,0.011387900355871894,0.0016950518464856391,1,0
2023-12-20 09:00:00,85.5,85.5,85.32,85.32,582.0,85.5612,2023-12-20 09:00:00,2023,12,20,2,0,0,0.18000000000000682,85.41,-0.6527446300715991,85.26,85.11,0.0007037297677690013,0.0017624250969334732,85.22188571428572,0.07341815008227602,84.69630333333333,0.42053315624955867,0.9958310729355033,0.9926899124863261,0.9911612986404127,0.9767463080168777,64.14854286108574,59.99172277765659,57.96724581515368,0.012099644128113818,0.0016795317065183707,0,1
2023-12-20 10:00:00,85.32,85.32,85.32,85.32,500.0,85.323,2023-12-20 10:00:00,2023,12,20,2,0,0,0.0,85.32,-0.14089347079037806,85.32,85.26,0.0,0.0007037297677690013,85.23,0.08144527814999815,84.73197,0.42670523876860866,0.996710116536066,0.9931079465541492,0.9912972573839663,0.9767797116736991,64.14854286108573,59.99172277765659,57.96724581515368,0.012459950160199407,0.0016623066235391076,0,0
2023-12-20 11:00:00,85.45,85.53,85.45,85.53,1368.0,85.4698,2023-12-20 11:00:00,2023,12,20,2,0,0,0.0799999999999983,85.49000000000001,1.7360000000000002,85.32,85.32,0.0024613220815752346,0.0,85.27428571428571,0.13902723268540118,84.75630333333334,0.45084992264233675,0.995119757478579,0.9909540901827819,0.9889475271834446,0.9744317198643749,67.939231218869,61.66882911824138,58.98339912109978,0.012141437091735208,0.0016366471079410688,1,0
2023-12-20 12:00:00,85.35,85.57,85.35,85.57,27081.0,85.4547,2023-12-20 12:00:00,2023,12,20,2,0,0,0.21999999999999886,85.46,18.79605263157895,85.53,85.32,0.0004676721618144253,0.0024613220815752346,85.32142857142857,0.1763924196610075,84.76430333333334,0.46333715770712697,0.9956061870815873,0.9905843558879672,0.9885717190604185,0.9740352343110903,68.61983118827114,61.98284693860585,59.175226147663324,0.01350230960559018,0.0015646227792281563,1,0
2023-12-20 13:00:00,85.5399,85.6,85.28,85.59,85752.0,85.5127,2023-12-20 13:00:00,2023,12,20,2,0,0,0.3199999999999932,85.502475,2.1665004985044867,85.57,85.53,0.00023372677340205428,0.0004676721618144253,85.38571428571429,0.1811865652528871,84.79380333333332,0.4870002807353,0.9960861582628145,0.9906975503368771,0.9884552167309265,0.9738304124313587,68.97447454298268,62.143259615827446,59.27240746816639,0.010077168998809283,0.001370646505663355,1,0
2023-12-20 14:00:00,85.57,85.9563,85.28,85.7,2145124.0,85.6595,2023-12-20 14:00:00,2023,12,20,2,0,0,0.6762999999999977,85.62657499999999,24.015439873122492,85.59,85.57,0.001285196868793026,0.00023372677340205428,85.47,0.16832508230469875,84.82580333333334,0.5141275344815986,0.9954327387897984,0.9897993387786854,0.9873288448074679,0.9725915402567095,70.92101387688214,63.030793956278906,59.809341271655256,0.008828722778104758,0.001282136122558579,1,0
2023-12-20 15:00:00,85.7,85.915,85.535,85.65,2154783.0,85.7381,2023-12-20 15:00:00,2023,12,20,2,0,0,0.38000000000000966,85.69999999999999,0.004502770003039558,85.7,85.59,-0.0005834305717619115,0.001285196868793026,85.52571428571427,0.1508704900285171,84.85580333333334,0.5353709809369323,0.9964975398215329,0.9907274177855614,0.988103701109165,0.9731505545826036,68.80779877559974,62.343513805442406,59.445841011055705,0.006817914658516555,0.0012991416416189305,0,1
2023-12-20 16:00:00,85.64,85.9358,85.609,85.78,1442517.0,85.7995,2023-12-20 16:00:00,2023,12,20,2,0,0,0.32680000000000575,85.74119999999999,-0.33055115062630436,85.65,85.7,0.0015178050204318616,-0.0005834305717619115,85.59142857142857,0.14645005649416856,84.89701,0.5576395525657237,0.995647670119575,0.9897063418046164,0.987049218932152,0.9716704942877128,71.20979111087226,63.41642498775129,60.08937502760176,0.009330838834174626,0.0012534212222725517,1,0
2023-12-20 17:00:00,85.77,85.99,85.69,85.85,2450315.0,85.8746,2023-12-20 17:00:00,2023,12,20,2,0,0,0.29999999999999716,85.82499999999999,0.6986385602388048,85.78,85.65,0.0008160410352062719,0.0015178050204318616,85.66714285714285,0.11672107574606484,84.94234333333333,0.5783082853327943,0.9953240702221483,0.98942741215298,0.9866567501456027,0.9709283051834596,72.44044835477193,63.9879688181998,60.434346406872166,0.006882218823595521,0.001012939384259276,1,0
2023-12-20 18:00:00,85.85,85.9,85.595,85.6599,1866306.0,85.7796,2023-12-20 18:00:00,2023,12,20,2,0,0,0.3050000000000068,85.751225,-0.2383403766454517,85.85,85.78,-0.002214327315084419,0.0008160410352062719,85.6857,0.10047933452293484,84.99134,0.5746249329055844,0.9978997507251685,0.9921951811757894,0.9892666230056305,0.9731127925668838,64.39066871169659,61.29758586703836,59.02064881862113,0.005161933818352393,0.0012232382834841515,0,1
2023-12-20 19:00:00,85.65,85.6766,84.785,84.79,2533543.0,85.3643,2023-12-20 19:00:00,2023,12,20,2,0,0,0.8915999999999968,85.2254,0.35751747033980497,85.6599,85.85,-0.01015527685649864,-0.002214327315084419,85.57427142857144,0.3565001856668238,85.01400666666667,0.5516115843177446,1.007758580021229,1.002641899595078,0.9995916971340959,0.9830840252388254,41.60640658190016,51.12249513044994,53.20876402741711,-0.005279211637728598,0.0030693735972180734,0,1
2023-12-20 20:00:00,84.79,85.04,84.3,84.43,5487529.0,84.6438,2023-12-20 20:00:00,2023,12,20,2,0,0,0.7400000000000091,84.64,1.1659506075089312,84.79,85.6599,-0.004245783700908112,-0.01015527685649864,85.40855714285715,0.5596777997413954,85.01867333333334,0.5458372139122286,1.011454882320096,1.0069723242133524,1.0039320146867223,0.9872366990406252,35.93887031366205,47.73055753063748,51.084496413454346,-0.00833920601362459,0.0032362580098832575,0,1
2023-12-20 21:00:00,84.4,84.48,84.28,84.41,192952.0,84.8789,2023-12-20 21:00:00,2023,12,20,2,0,0,0.20000000000000284,84.3925,-0.9648380901495008,84.43,84.79,-0.00023688262465959564,-0.004245783700908112,85.22427142857143,0.652416571203211,85.02534,0.5367657612797871,1.0111021882986106,1.0072898945622557,1.0042575524226987,0.9874308375784859,35.648343891195736,47.549244014502015,50.96914184526084,-0.008224650452355764,0.003237065829897486,1,0
2023-12-20 22:00:00,84.38,84.41,84.34,84.41,987.0,84.3829,2023-12-20 22:00:00,2023,12,20,2,0,0,0.06999999999999318,84.38499999999999,-0.9948847381732244,84.41,84.43,0.0,-0.00023688262465959564,85.04712857142856,0.6850815394636822,85.02633999999999,0.5355485937572547,1.0103829099463504,1.0073017414998222,1.0042930932353988,0.9873905579907596,35.648343891195736,47.549244014502015,50.96914184526084,-0.009969505043396776,0.003172383827243503,1,0
2023-12-20 23:00:00,84.42,84.45,84.35,84.35,1400.0,84.4045,2023-12-20 23:00:00,2023,12,20,2,0,0,0.10000000000000853,84.3925,0.4184397163120568,84.41,84.41,-0.0007108162539983809,0.0,84.84284285714286,0.6419734466394745,85.03800666666666,0.5158700470765653,1.0102802100093151,1.008156569847856,1.0050145820983996,0.9880490456431537,34.67311906821574,46.97634162537218,50.61214079629679,-0.011368963900609486,0.0031462875647954172,0,1
2023-12-21 00:00:00,84.4,84.59,84.34,84.41,208871.0,84.4017,2023-12-21 00:00:00,2023,12,21,3,0,0,0.25,84.435,148.19357142857143,84.35,84.41,0.0007113218731475968,-0.0007108162539983809,84.63712857142856,0.47426052866262997,85.04167333333334,0.5108097175463127,1.008792035473116,1.0074833945425108,1.0043191564980452,0.987334285037318,36.54264727605992,47.62909682120307,50.962620881313626,-0.010665729020159387,0.003166086215332173,1,0
2023-12-21 09:00:00,85.12,85.14,85.12,85.14,600.0,85.1453,2023-12-21 09:00:00,2023,12,21,3,0,0,0.01999999999999602,85.13,-0.9971274135710558,84.41,84.35,0.008648264423646523,0.0007113218731475968,84.56285714285714,0.2937524062713923,85.06967333333334,0.4914068213725491,0.9998153461525555,0.9991739879414299,0.9958982851773549,0.9789057669720459,53.84818728968781,54.65503867340297,54.93312896461865,-0.004559803577692034,0.003978108932489228,1,0
2023-12-21 10:00:00,85.0,85.0,84.89,84.89,10152.0,84.9532,2023-12-21 10:00:00,2023,12,21,3,0,0,0.10999999999999943,84.945,15.920000000000002,85.14,84.41,-0.00293634014564248,0.008648264423646523,84.57714285714285,0.3086915551002822,85.09034,0.4691493031958768,1.0021876209548493,1.0023599952880198,0.998951348804335,0.9818033572858992,48.92716750023712,52.175224056476786,53.42156505557426,-0.007946710295664294,0.004030015012621246,0,1
2023-12-21 11:00:00,84.89,84.89,84.77,84.77,1100.0,84.8791,2023-12-21 11:00:00,2023,12,21,3,0,0,0.12000000000000455,84.83,-0.8916469661150512,84.89,85.14,-0.001413594062904977,-0.00293634014564248,84.62571428571428,0.30842920002541613,85.09920666666666,0.4601122643612265,1.0029153676334284,1.003883527977665,1.0005919547009554,0.9832038103102512,46.72010925812175,51.02563680940338,52.71115375541877,-0.009580558476457668,0.004029037701662694,0,1
2023-12-21 12:00:00,84.76,84.8,84.4,84.49,9145.0,84.5409,2023-12-21 12:00:00,2023,12,21,3,0,0,0.3999999999999915,84.6125,7.313636363636364,84.77,84.89,-0.003303055326176696,-0.001413594062904977,84.63714285714286,0.30048373698125663,85.10120666666667,0.4572244140256877,1.0052160864345738,1.0072340710932262,1.0041138596283585,0.9864639247248196,41.9635057525878,48.4489477928115,51.09341317733804,-0.014119019836639546,0.004043484901046504,0,1
2023-12-21 13:00:00,84.8081,84.8081,84.21,84.4,64884.0,84.3322,2023-12-21 13:00:00,2023,12,21,3,0,0,0.5981000000000023,84.55654999999999,6.095024603608529,84.49,84.77,-0.0010652148183215582,-0.003303055326176696,84.63571428571429,0.3017646512791861,85.09000333333333,0.47040676637363193,1.0052301117129314,1.0081753949447076,1.0052201421800948,0.9874909597156396,40.53496680632666,47.64886692492373,50.584223202612655,-0.014594279042615343,0.004041647173086578,0,1
2023-12-21 14:00:00,84.45,84.86,84.29,84.72,2619197.0,84.6344,2023-12-21 14:00:00,2023,12,21,3,0,0,0.5699999999999932,84.58000000000001,39.36737870661488,84.4,84.49,0.0037914691943126133,-0.0010652148183215582,84.68857142857142,0.2745559184951021,85.08233666666666,0.4746225887082963,1.0005395082962365,1.0042768728360087,1.0015342304060435,0.9837619452313502,47.392391312994604,50.646628494389525,52.3086161820456,-0.012357192818838958,0.00419518384743736,1,0
2023-12-21 15:00:00,84.72,84.85,84.26,84.35,1871089.0,84.5262,2023-12-21 15:00:00,2023,12,21,3,0,0,0.5899999999999892,84.54499999999999,-0.2856249453553894,84.72,84.4,-0.004367327667611054,0.0037914691943126133,84.67999999999999,0.2854236617143097,85.05833666666666,0.4931117327974522,1.0036581420950121,1.0083975894092077,1.005820746887967,0.988049638411381,41.44162884204906,47.400057718940836,50.24015552647378,-0.01747233546884097,0.004262217569286,0,1
2023-12-21 16:00:00,84.35,84.59,84.18,84.19,1678133.0,84.4059,2023-12-21 16:00:00,2023,12,21,3,0,0,0.4099999999999966,84.3275,-0.1031249716074436,84.35,84.72,-0.0018968583283935914,-0.004367327667611054,84.5442857142857,0.25441810357819655,85.03177,0.5179323036241745,1.0043184633397249,1.0099984558736192,1.0074614562299562,0.9899061824444709,39.15222014355956,46.07871282964719,49.37855765667944,-0.01715972117641973,0.0042575333313464294,0,1
2023-12-21 17:00:00,84.19,84.265,83.935,84.19,1211548.0,84.0938,2023-12-21 17:00:00,2023,12,21,3,0,0,0.3299999999999983,84.145,-0.2780381531142049,84.19,84.35,0.0,-0.0018968583283935914,84.44428571428571,0.23251216045977077,84.99599666666667,0.5380676540481144,1.0038094106867121,1.009573543968009,1.0073391139090155,0.9898741121273311,39.15222014355955,46.07871282964719,49.37855765667944,-0.007076306168180335,0.0033976655687935464,0,0
2023-12-21 18:00:00,84.19,84.37,84.15,84.28,1092628.0,84.2587,2023-12-21 18:00:00,2023,12,21,3,0,0,0.21999999999999886,84.2475,-0.09815541769702896,84.19,84.19,0.0010690105713269116,0.0,84.37428571428572,0.18751507875815432,84.96466333333335,0.5517685549792333,1.0026103464641671,1.008123675051416,1.0061542477456098,0.9887968853820598,41.26885937167287,46.96860908079784,49.88196328484187,-0.0017766196849461346,0.0032404392268582174,1,0
2023-12-21 19:00:00,84.28,84.44,84.2247,84.33,1018515.0,84.3203,2023-12-21 19:00:00,2023,12,21,3,0,0,0.21529999999999916,84.318675,-0.06783003913500296,84.28,84.19,0.0005932605600378338,0.0010690105713269116,84.35142857142857,0.18068652148788886,84.93433,0.561045561582937,1.001948128949196,1.0071662516304993,1.0054580813470886,0.9882040969998814,42.46625299625405,47.466877194969605,50.162918805224706,-0.0009477550053310635,0.003245769061869279,1,0
2023-12-21 20:00:00,84.33,84.785,84.21,84.74,2692496.0,84.5287,2023-12-21 20:00:00,2023,12,21,3,0,0,0.5750000000000028,84.51625,1.6435506595386422,84.33,84.28,0.004861852247124432,0.0005932605600378338,84.39999999999999,0.2338090388895097,84.92099666666667,0.5607421870457321,0.9973785360261641,1.0021359059082684,1.0006396506962476,0.9834346412556056,51.24420640842969,51.3447775857889,52.3958537842068,0.003909489396990873,0.0035029168737275387,1,0
2023-12-21 21:00:00,84.73,84.94,84.7181,84.91,92103.0,84.8464,2023-12-21 21:00:00,2023,12,21,3,0,0,0.22189999999999088,84.824525,-0.965792706841533,84.74,84.33,0.0020061364172763163,0.004861852247124432,84.42714285714285,0.2830026080979513,84.91432999999999,0.5596053887673237,0.9958527516530108,1.0000509951713579,0.9987351784242141,0.9814874749735015,54.35394316514702,52.83806487851161,53.2814821600824,0.00663900414937757,0.0035187634281440535,1,0
2023-12-21 22:00:00,84.89,84.89,84.81,84.85,1382.0,84.8694,2023-12-21 22:00:00,2023,12,21,3,0,0,0.0799999999999983,84.86,-0.9849950598786141,84.91,84.74,-0.0007066305499940917,0.0020061364172763163,84.49857142857142,0.32085451383356994,84.90066333333334,0.5558663573462416,0.9969273507871033,1.0005970929090553,0.9995969829110194,0.9822068532704773,53.067435117723974,52.252537937614626,52.9268654714412,0.005212652529321238,0.0035319285264551283,0,1
2023-12-21 23:00:00,84.81,84.88,84.73,84.73,3142.0,84.7931,2023-12-21 23:00:00,2023,12,21,3,0,0,0.14999999999999147,84.78750000000001,1.2735166425470332,84.85,84.91,-0.0014142604596345532,-0.0007066305499940917,84.57571428571428,0.29843241238453333,84.88099666666668,0.5509338219740137,0.9979936268145874,1.001782092135804,1.0011590227782368,0.9835837542782958,50.493308201195035,51.08137898148137,52.217608246571636,-0.004815597838853658,0.0026273028394426666,0,1
2023-12-22 00:00:00,84.85,84.86,84.74,84.74,1528.0,84.7632,2023-12-22 00:00:00,2023,12,22,4,0,0,0.12000000000000455,84.7975,-0.5136855506047104,84.73,84.85,0.00011802195208288069,-0.0014142604596345532,84.6542857142857,0.2481167160060783,84.86166333333334,0.5451433538023664,0.9977494183890218,1.001435724962631,1.0011470852017939,0.9834558827000237,50.707884993454094,51.17571691103182,52.27199505244654,-0.0017669925786312213,0.002519877935395833,0,1
2023-12-22 09:00:00,85.24,85.29,85.13,85.13,4769.0,85.1964,2023-12-22 09:00:00,2023,12,22,4,0,0,0.1600000000000108,85.19749999999999,2.1210732984293195,84.74,84.73,0.004602312957281196,0.00011802195208288069,84.77571428571427,0.24233978507106452,84.84833,0.5329894332583012,0.9934805591448373,0.9966912956654529,0.9967767414542464,0.9789839245859274,58.29913354911829,54.700206413333945,54.34022110465186,0.004246785419369958,0.0027822173143300408,0,1
2023-12-22 11:00:00,84.9,84.9,84.9,84.9,118.0,84.9026,2023-12-22 11:00:00,2023,12,22,4,0,0,0.0,84.9,-0.975256867267771,85.13,84.74,-0.002701750264301528,0.004602312957281196,84.85714285714286,0.14302846869364905,84.82599666666667,0.515456048818765,0.996516910651186,0.9991283470749901,0.9995995759717312,0.9816743404004712,53.10493493697732,52.392828774616156,52.959190773336076,0.004852645283465629,0.0027262905378365207,0,0
2023-12-22 12:00:00,85.0,85.0,85.0,85.0,2307.0,84.9997,2023-12-22 12:00:00,2023,12,22,4,0,0,0.0,85.0,18.550847457627118,84.9,85.13,0.0011778563015312216,-0.002701750264301528,84.89428571428572,0.14128660503248947,84.80633000000002,0.4961967748920542,0.9958487394957982,0.997721529411765,0.9986588705882353,0.9805723705882353,54.98291371805423,53.2792395725964,53.48367603722422,0.007109004739336511,0.0027025758126014983,0,0
