timestamp,open,high,low,close,volume,vwap,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14
2025-11-10 12:00:00,438.68,439.75,438.3,439.55,236984.0,439.0832,0.9853180525537482,1.000888901528078,1.0173871004436355,1.022627303321579,49.93963095849415,47.23075002797302,47.36052349601986,0.017618187711256228,0.010040186663636798
2025-11-10 13:00:00,438.5,441.86,437.79,438.86,1040664.0,439.5893,0.9884704689422594,1.0021207598474835,1.0186339607164014,1.0243146588319738,49.172768427929874,46.899902273691815,47.14763265958887,0.022960791553382487,0.009811529757478458
2025-11-10 14:00:00,438.76,443.38,433.36,439.45,12652190.0,437.5912,0.9896435967036717,1.0009156521409337,1.0167793833200591,1.023172217942883,49.88146150766637,47.22689805435461,47.35411444870877,0.036272973331151315,0.009054786991634355
2025-11-10 15:00:00,439.42,446.88,438.63,444.08,16351027.0,443.4526,0.9820917563116043,0.9903644613583139,1.0058424157809405,1.0127407925936769,55.16464845479644,49.73951199897411,48.95112002114199,0.040287479912481716,0.009246901085276198
2025-11-10 16:00:00,444.153,449.6715,442.23,446.5572,10890741.0,446.5057,0.9789003833903344,0.9847449777990367,1.0002191074290145,1.0073947238450078,57.73193704039702,51.029978615804716,49.782785396444964,0.032623246239501524,0.008820348989337333
2025-11-10 17:00:00,446.538,449.43,446.0,448.194,7086145.0,447.57,0.9770531765899843,0.9810872672696793,0.9966298567138338,1.0039647723418874,59.38672133351925,51.87458118288426,50.32839134594234,0.024787757257867193,0.008448104268598693
2025-11-10 18:00:00,448.181,448.7,442.39,442.6297,6962682.0,445.936,0.9914738630765818,0.9931584271608223,1.0087703468610445,1.0167823932171747,51.94201694033154,48.908103383957915,48.50045472862626,0.030857748381387218,0.0074753434806328995
2025-11-10 19:00:00,442.62,447.17,442.08,445.76,6813173.0,445.4649,0.9870527542046971,0.985372734206748,1.00132675879397,1.0098757979069455,55.33430201418416,50.553683842699606,49.55226902500973,0.03689230053500814,0.007579157616096317
2025-11-10 20:00:00,445.705,446.63,443.55,445.26,8773148.0,445.1102,0.9905129105947729,0.9865421326865202,1.0016145982122806,1.0112678787113147,54.67048488660214,50.2860617140517,49.387864453290895,0.03404551788202492,0.007642143017923095
2025-11-10 21:00:00,445.3199,445.35,444.14,444.52,383181.0,444.771,0.9940450855497421,0.9880179744443446,1.0023295149824532,1.0132026358206605,53.64476734571829,49.881768892034714,49.14163749064177,0.027079482439926084,0.007673142565609498
2025-11-10 22:00:00,444.52,446.89,443.55,444.77,262047.0,444.824,0.9955291338380351,0.9868533174449716,1.0009800930818176,1.0128841056613531,53.95904402926688,50.022197989522226,49.22889728188932,0.02944103691702349,0.0076129701426547805
2025-11-10 23:00:00,444.7318,445.16,444.26,444.81,75573.0,444.7584,0.9960514280575653,0.9863666509296104,1.0001140172208358,1.0130172178570627,54.01276642198256,50.04536555478145,49.24311535233711,0.008639455782312844,0.005411066665052719
2025-11-11 00:00:00,444.81,445.16,444.3182,444.4,107536.0,444.6934,0.9977418831168832,0.9869008775877587,1.0002955355535554,1.0140699565144013,53.32592268545015,49.800580572086595,49.09930267237855,0.01091901728844391,0.005322041280159593
2025-11-11 09:00:00,441.89,442.99,441.33,441.53,114055.0,442.1112,1.004683535498316,0.9928440121094075,1.0058794102326003,1.020621870937422,48.66118796126233,48.09700942711565,48.09599861275905,0.006427936450046801,0.005625600961418697
2025-11-11 10:00:00,441.47,442.76,441.35,442.31,64056.0,442.0888,1.0033575191284716,0.9909959455284002,1.003290303181027,1.0187710535031993,49.94278830878198,48.59143092740428,48.38847483776417,0.006279149129791772,0.005622818547444956
2025-11-11 11:00:00,442.43,442.94,441.9,442.29,44728.0,442.5001,1.0039568253537596,0.9911078402556392,1.0023779285084446,1.0188054775712767,49.908384985668626,48.57915615120628,48.38134176006699,0.007815704324841688,0.005595138864265331
2025-11-11 12:00:00,442.4,442.85,441.16,441.6,119312.0,442.0149,1.0058732692805383,0.9933856129227052,1.0029160643115944,1.0203136315104167,48.66292550878966,48.1450975990632,48.13156156967609,0.0048924792354079205,0.005618048605805418
2025-11-11 13:00:00,442.7,443.0,440.5,440.65,759078.0,441.8498,1.0074858407223097,0.9964078066492683,1.0040266288437534,1.022439009815046,46.92658756033083,47.540096475830694,47.78496853784562,-0.007723833543505698,0.004817093418809275
2025-11-11 14:00:00,440.75,442.49,436.83,438.8721,9336660.0,439.6234,1.0103164452695899,1.0015687410219667,1.0069352232689206,1.0264906567881622,43.778374725241996,46.41099755020808,47.136771035697876,-0.017209665413523756,0.0045554761162812304
2025-11-11 15:00:00,438.8468,439.5,432.74,433.42,11808244.0,435.7047,1.02059068406099,1.0146705505052835,1.018306898620276,1.0392425595842372,35.83816397528007,43.15918912644301,45.21742922735348,-0.032963404240128114,0.005208172897548394
2025-11-11 16:00:00,433.4499,436.4,432.36,433.06,8958278.0,434.1248,1.01986067585488,1.0155610461983713,1.017930286796287,1.0399548796356164,35.381836998284314,42.95361629079954,45.093714580948806,-0.02162010366678968,0.004338652823495385
2025-11-11 17:00:00,433.1,435.8,432.81,435.22,6245153.0,434.2706,1.0130692687442147,1.0103574437449259,1.0125042277468868,1.034657093366573,40.29412052565279,44.59172085111363,45.9982964643899,-0.023645010768126307,0.004045870432919255
2025-11-11 18:00:00,435.2,437.03,434.0822,437.03,6106555.0,435.7755,1.0075284305425258,1.006756439298599,1.008284763059744,1.0302530951536508,44.12712514766347,45.93745135484921,46.74846134947046,-0.018483582625881567,0.004339432220548995
2025-11-11 19:00:00,437.03,437.85,435.65,436.23,5173604.0,437.0173,1.0080187221026915,1.0090864146589336,1.0097033445659398,1.0320220071407284,42.818691423639834,45.43291931956053,46.457396690210345,-0.018649329613965593,0.004340679074490222
2025-11-11 20:00:00,436.23,440.46,436.0,439.4,7749654.0,437.9969,0.9998735450939594,1.0024740555302687,1.0020165953573055,1.0244980887005006,49.24128804430335,47.783743325857046,47.77221860169076,-0.012073656046945658,0.004899917945649576
2025-11-11 21:00:00,439.4096,440.34,438.2593,438.8,441195.0,439.499,1.0002624202370098,1.0043005925250683,1.002920902461258,1.0258039292958068,48.139160787520005,47.38404094322884,47.54671479517362,-0.013511386884287657,0.004893738164378457
2025-11-11 22:00:00,438.79,439.62,438.65,438.96,72505.0,438.8228,0.9990126174854852,1.0044592521717999,1.002229569892473,1.025409067284035,48.47037785827037,47.50517466261617,47.61400259684719,-0.012241224122412242,0.004906572409293766
2025-11-11 23:00:00,438.91,439.01,438.35,438.71,72426.0,438.707,0.9991227690273757,1.0048576508399627,1.0019846641289236,1.0259961345193862,47.955016413353604,47.32905062327084,47.51681632303668,-0.00638688197857451,0.004635419201574547
2025-11-12 00:00:00,438.81,439.3,438.6,439.0363,106519.0,439.0578,0.9978475909297574,1.0040680235324506,1.0009947195710243,1.0252453969637592,48.721377802333116,47.591400337644096,47.65910239678249,-0.007401370079808345,0.004605803692014487
2025-11-12 09:00:00,441.47,441.77,439.34,441.61,112905.0,440.7569,0.9919221549719047,0.9984352181034547,0.9949285976313944,1.0193248469803673,54.42215489897278,49.638197564278805,48.776798446608495,-0.001537452802459982,0.004913057255751111
2025-11-12 10:00:00,441.59,441.8,441.01,441.43,43315.0,441.4296,0.9922991187730785,0.9989843085728957,0.9948146206646581,1.0198104357995603,53.97024550201971,49.49833525444003,48.7025780948738,-0.00038496376811603117,0.004896314080099517
2025-11-12 11:00:00,441.34,441.51,439.7,439.9,58302.0,440.7114,0.9956286168934498,1.0025376449192998,0.9978099977267562,1.023441621220732,50.15768511048137,48.30162606191088,48.06818234183781,-0.0017020310904345415,0.004952694759032918
2025-11-12 12:00:00,440.0,441.82,440.0,441.68,129958.0,441.2144,0.992070260951691,0.9986656478294995,0.9934387293968485,1.0194079858155225,54.210369057653594,49.76336692305332,48.859006579410945,0.00639799157886789,0.0049309923782269
2025-11-12 13:00:00,441.1,442.87,439.17,442.09,632836.0,441.6879,0.9925510157918717,0.9975894274921395,0.9922599877852926,1.0185555411228484,55.1156594639503,50.099557096590196,49.04139688083943,0.020003691569378423,0.003251275770328653
2025-11-12 14:00:00,442.09,442.8997,432.66,433.8422,8937863.0,437.2784,1.0115492453246826,1.0155777300287216,1.010674069972907,1.0379189257637915,38.58798304069229,43.975332073992945,45.69606238692117,0.0018062162286980321,0.006280260047902039
2025-11-12 15:00:00,433.84,435.76,427.89,430.0513,12501579.0,431.8273,1.0196075611045872,1.0231237994164881,1.0190553778119027,1.0470164528627164,33.60060007567611,41.559771838883165,44.279430937889494,-0.01187606268094299,0.0065327837383242025
2025-11-12 16:00:00,430.08,431.93,426.56,428.62,9396839.0,429.2452,1.021610850770246,1.0254508189071905,1.0223034156128974,1.0504531675493445,31.922967242557633,40.68685186406019,43.75681093283486,-0.019243530192435188,0.006397761329692483
2025-11-12 17:00:00,428.67,432.34,428.36,431.5199,5665657.0,430.5442,1.013965768769545,1.0174595887698343,1.0155496791689096,1.0432922935303794,38.610709562805184,43.18787615304698,45.09651894568102,-0.010797285835453807,0.006752601431201087
2025-11-12 18:00:00,431.53,432.19,429.92,431.62,4565523.0,431.1897,1.0124431047151263,1.0161702268971162,1.0156641026829154,1.0429415601107455,38.83407921606192,43.273290110003025,45.14254469363662,-0.017705962676376807,0.0063601855396828175
2025-11-12 19:00:00,431.6,431.89,429.0,430.145,4717850.0,430.3562,1.0144776263153787,1.0185407866339646,1.019298608608725,1.0463957762498692,36.71421322089555,42.303789058845815,44.58061894243711,-0.01972424794895178,0.006386481884909666
2025-11-12 20:00:00,430.15,432.75,429.0,430.57,7892864.0,431.0079,1.0120844296099192,1.016436104079089,1.0182052024061128,1.0452551528787422,37.76832932808783,42.68653027785185,44.78270616287069,-0.019113358848186546,0.0064019083105889074
2025-11-12 21:00:00,430.6,430.88,429.5546,430.12,305129.0,430.0735,1.0117167800348075,1.0163610775287517,1.018934143959825,1.046248049788431,37.06437065623951,42.378600707424475,44.60696344129166,-0.019580132661667138,0.00639866157459123
2025-11-12 22:00:00,430.25,430.591,430.01,430.16,88919.0,430.23,1.0101487818486143,1.0151631021015437,1.018875660219453,1.045966759287242,37.17646248048476,42.4167975170213,44.62667355044358,-0.02021769042787569,0.006384297726452696
2025-11-12 23:00:00,430.17,430.17,427.6,428.2,267209.0,428.6911,1.012535597517849,1.0187721314027713,1.0234599579635684,1.0505335384750116,33.98261000199075,41.037851570884506,43.84659253441526,-0.030366160186589997,0.006067141863604595
2025-11-13 00:00:00,428.2,429.42,428.2,428.7,188172.0,428.9192,1.0092336299110267,1.0165256822953115,1.0221776393748543,1.0489910256006532,35.50481347958106,41.53939650769075,44.10094591216092,-0.0288380943750991,0.0061170030023928
2025-11-13 09:00:00,432.0,432.0,427.2,427.99,193350.0,428.9468,1.0089201683617441,1.017098281112487,1.023648575901306,1.050383543248674,34.29553864450371,41.02675318997804,43.81338459325362,-0.027074335076153644,0.0061043525777471925
2025-11-13 10:00:00,427.98,429.95,427.7,429.19,77294.0,428.8505,1.0040205969384188,1.0132906793417058,1.0206532165241502,1.0470918536662084,38.13100703292704,42.272371514858904,44.43820563503293,-0.028278391595725427,0.006019035975058681
2025-11-13 11:00:00,429.19,429.85,427.54,428.35,92653.0,428.4179,1.0036983107939101,1.0143205945293956,1.0220640924477644,1.0488318026730477,36.523763121569324,41.63555314086687,44.08800639419223,-0.031079644416295182,0.005959051675649004
2025-11-13 12:00:00,428.35,428.46,425.67,426.9,224688.0,426.7526,1.0059458889669715,1.016831006480831,1.024940627781682,1.0520961646170064,33.86983024947355,40.544849804347265,43.48439866103122,-0.016001670653523314,0.0036864484848509477
2025-11-13 13:00:00,431.8,432.46,424.1,424.1519,1062849.0,426.7446,1.0114699811216554,1.0226907388603,1.0308948091473833,1.0585785780400843,29.495431370098416,38.564170846415436,42.36274977133092,-0.013717898306550902,0.0033586563210719705
2025-11-13 14:00:00,424.2372,424.7,414.39,414.58,14324499.0,419.5746,1.0324040164572754,1.0448169713927349,1.053491707270008,1.0825617858435044,19.869502340553595,32.79204523249092,38.80518537932481,-0.032756287620736346,0.00668330334684359
2025-11-13 15:00:00,414.58,416.05,404.76,407.8599,22785748.0,410.3052,1.0452708323197677,1.05979581877666,1.0693294192442062,1.0998317551566112,15.93708895087434,29.576868797723023,36.603081589891296,-0.05482945282477125,0.007080384267337338
2025-11-13 16:00:00,407.82,408.54,400.88,401.78,15645127.0,405.0218,1.0557833355852173,1.07290859840377,1.0836357957090947,1.1158043933869282,13.360723151572927,27.090857935537628,34.78093266079118,-0.0691348871692693,0.007526917174388358
2025-11-13 17:00:00,401.8,404.58,398.66,400.8,15265261.0,401.7791,1.0531351226119188,1.072585370924817,1.084125723552894,1.117889693550399,12.996033309026345,26.716418177453235,34.49846446952294,-0.06822118122958531,0.007548024905986563
2025-11-13 18:00:00,400.82,401.65,396.34,398.8746,12944408.0,398.4754,1.0525428292500951,1.0743761823891518,1.0869680295511421,1.1225948259803957,12.286455709467361,25.986416692043008,33.945772896407945,-0.0736126529948673,0.007350257322719629
2025-11-13 19:00:00,398.84,403.57,396.74,400.28,13644311.0,400.1725,1.0435224628474353,1.0673962476266614,1.080757614669731,1.1179773213125814,15.896135659215062,27.48261744854578,34.72467881060338,-0.06937598809634526,0.007654604255692732
2025-11-13 20:00:00,400.25,404.33,399.31,401.94,14343389.0,402.1734,1.0341977836066507,1.0599178235557547,1.0742694531522117,1.112676549174006,20.079750456995583,29.2306717058773,35.63939541852268,-0.06560349637344254,0.007937428677166639
2025-11-13 21:00:00,401.8982,403.6,400.09,400.51,993667.0,402.0327,1.0329519862175727,1.0605229249373715,1.075845457042271,1.1159614296147413,19.193995169472075,28.615958848369175,35.20573198986129,-0.06466604390471742,0.007944323732016659
2025-11-13 22:00:00,400.49,401.99,399.26,400.9999,414302.0,400.3333,1.0267559204592605,1.0560654919531567,1.072323614045789,1.11388353631759,20.488024356985818,29.144044683216535,35.48018053997613,-0.06461418241194306,0.007947509220799313
2025-11-13 23:00:00,401.04,403.0,401.0,402.1078,333766.0,402.175,1.0193293759960458,1.04988119272162,1.0672596204301434,1.1100813654323543,23.472683416896288,30.349480599148237,36.10472041907792,-0.06047384284679547,0.0081637977589872
2025-11-14 00:00:00,402.24,402.3,400.2,400.4,264035.0,401.4988,1.018541119594691,1.0509434315684316,1.0695954495504496,1.1140037479395606,22.09581231057423,29.547887607658524,35.563244953166134,-0.06707984808592937,0.00789737678171795
2025-11-14 09:00:00,393.6,395.99,389.0,390.4,779387.0,391.6538,1.0376873719262296,1.0736366547131149,1.0942054764344262,1.1415790232453893,16.129568785129436,25.472568385951718,32.638537680577784,-0.08859577448348321,0.00947245768515221
2025-11-14 10:00:00,390.29,392.64,389.5,391.36,290988.0,391.5167,1.0286554031363158,1.066717131711638,1.0888108595666393,1.137897270224346,18.407278322783426,26.479587283909353,33.176873125080505,-0.08325134691965319,0.009748004994333757
2025-11-14 11:00:00,391.35,391.39,385.61,387.81,831289.0,387.6891,1.0313780680524705,1.0718163103925462,1.0960073695882004,1.1473614029421624,16.610800612672094,25.17814311864096,32.20568133091204,-0.08568133256033983,0.009779443633137017
2025-11-14 12:00:00,387.85,388.48,381.07,383.34,1662743.0,383.9146,1.0375836072416131,1.0799229839481055,1.1057109041581885,1.1597333324855221,14.669426465498319,23.66321998701042,31.038279716972454,-0.07535336967533413,0.008761815536122661
2025-11-14 13:00:00,383.38,396.9,380.9703,383.24,4488875.0,386.7394,1.033265670896268,1.0761332324392026,1.1029178008558604,1.1590344840700344,14.628236842189338,23.630315724821102,31.012617591551077,-0.0603636199587162,0.008292746641141232
2025-11-14 14:00:00,383.15,401.99,382.44,398.085,19804820.0,391.1503,0.9940711334083352,1.0334462907837942,1.0596026426516951,1.1150344792569429,41.07780089811203,37.06873626250564,38.69105659082717,-0.009196575240181137,0.013698126398313075
2025-11-14 15:00:00,398.13,405.85,391.14,405.2899,21109205.0,399.0819,0.977190683226289,1.0129172558539785,1.0390209970690119,1.0945486185937523,49.289525576392876,42.17727617355946,41.89397669422951,0.011202345309381245,0.014555870585070184
2025-11-14 16:00:00,405.29,412.19,401.56,409.0695,16139144.0,407.6751,0.9699420793497718,1.0017208567248352,1.0279638643311222,1.08381790178686,52.990717624599,44.61703920840541,43.47470389643029,0.025559160698625627,0.014620155818980025
2025-11-14 17:00:00,409.08,410.49,406.55,409.045,8400319.0,408.8501,0.9715307432119764,1.0000614031870985,1.0268336344411984,1.0832159595521276,52.96373231182521,44.60441888490068,43.466882425531054,0.021897171979614383,0.01462096567917882
2025-11-14 18:00:00,409.05,410.59,404.53,407.2601,11042915.0,407.1984,0.976721755949085,1.0025365116789,1.0300669424773015,1.0872607522195274,50.928918857373056,43.67340143679305,42.89321247145504,0.01323605513260695,0.014685793198582374
2025-11-14 19:00:00,407.265,410.43,405.3,409.65,7234318.0,407.9956,0.9726172516608254,0.9950220594816714,1.0228091443915537,1.0802567378860002,53.504681099059724,45.256123222814324,43.90472131906539,0.022820903348230948,0.014674915757401926
2025-11-14 20:00:00,409.72,410.3,403.53,404.32,10443573.0,406.1194,0.9860254430719657,1.0060087389526446,1.0346744311436487,1.0937421415586663,47.51451812563844,42.50088136640224,42.20353384155559,0.008279553186920863,0.015195274755086249
2025-11-14 21:00:00,404.35,405.81,403.2,403.87,589881.0,404.4595,0.9874357554941654,1.00512158202722,1.0342247901552482,1.0942173785500284,47.035728511104935,42.276086845223425,42.063122660665435,0.004382406906804581,0.015190016152694018
2025-11-14 22:00:00,403.83,404.3,403.595,404.2,179384.0,404.2025,0.9873011062416058,1.0022805211941284,1.0316387085601189,1.0925842334858982,47.453890992533736,42.506777033666026,42.2070036569689,0.009490509490509558,0.015130545397117733
2025-11-14 23:00:00,404.2,404.7385,403.9,404.61,112173.0,404.3288,0.9888092413505774,0.9993387541912789,1.0289033044165985,1.090806819344554,48.00317066040412,42.80058133375903,42.38838900935608,0.036398565573770636,0.013198506654585329
2025-11-15 00:00:00,404.67,405.68,404.6,405.45,174952.0,405.2991,0.9892429047090535,0.995316611172771,1.0251186730792947,1.0878853056480453,49.17538537332735,43.41345834472163,42.76393757179625,0.036002657399836435,0.01319929990736573
2025-11-17 09:00:00,409.25,409.86,407.0,407.55,182324.0,408.5247,0.9876052894473946,0.9884867787183576,1.0183073635136792,1.0816355612808244,52.083680339503275,44.93922220479713,43.700156049641386,0.05090121451226115,0.012771820619012757
2025-11-17 10:00:00,407.5,407.98,404.0,404.01,125878.0,405.8327,0.9999132800814688,0.9952594902766433,1.0254960025741937,1.0904047498824285,47.182364294924064,42.92107879238848,42.504248270313894,0.05392080137736732,0.012532925309671683
2025-11-17 11:00:00,404.08,404.35,400.49,403.72,262801.0,402.6846,1.004254982236628,0.9942874351861024,1.0243555929852373,1.090498329287625,46.79387463055218,42.75834962591307,42.407236743876766,0.05343909821521775,0.012544987665332729
2025-11-17 12:00:00,403.59,403.83,400.32,401.56,264061.0,401.3865,1.0102750167205041,0.9985549440515323,1.0278798685127999,1.09561817785636,43.89483828896124,41.54471063893162,41.68414799321874,0.008729291482974855,0.0076965572128083835
2025-11-17 13:00:00,401.5,409.8,397.31,398.68,1477433.0,402.2647,1.016388833149393,1.0050008193705895,1.0332372830340122,1.1027644614728604,40.30900457715147,39.979516835510914,40.73905351418368,-0.016309066670548655,0.00608343420915376
2025-11-17 14:00:00,398.6,416.85,397.44,416.6108,14932941.0,409.4093,0.9739367397237765,0.9629325179920123,0.9875635869257351,1.054792841424178,61.433262340722216,51.699661913593424,48.200318879624625,0.018435253667164142,0.01361168807988583
2025-11-17 15:00:00,416.65,417.94,411.05,416.6,17394898.0,414.9877,0.9752573383169878,0.964221683469355,0.98636547287566,1.0543169455112817,61.41916343825907,51.693372419518845,48.19658931426834,0.018469850505445695,0.013611412818548652
2025-11-17 16:00:00,416.59,423.47,412.82,423.43,14166420.0,418.3333,0.9622539735021137,0.9506016736335798,0.969963422525565,1.0368906052948539,66.63427834135426,55.25457630871795,50.66022425230142,0.03970411046896061,0.014059439556692676
2025-11-17 17:00:00,423.43,423.96,413.64,413.7811,12171321.0,419.135,0.985405758192988,0.9738562330017813,0.9917954396660459,1.0605108461937967,55.268228182105204,49.880528511507755,47.4099603932919,0.010084462345905099,0.01559247283712148
2025-11-17 18:00:00,413.72,414.19,408.33,409.07,12874696.0,412.0422,0.9975837003097618,0.985652748918278,1.0022617351553524,1.0721293287212457,50.719249620403836,47.54489376622475,45.941457777778176,0.011748120300751896,0.015487183434793501
2025-11-17 19:00:00,409.09,409.96,405.55,405.9352,10552451.0,407.6367,1.0056508491291924,0.9937098581251391,1.0087410847839753,1.079765860413189,47.8944003045721,46.060287473433384,44.99515028650342,0.005113526629856091,0.015652177307038287
2025-11-17 20:00:00,405.88,409.8,404.81,408.91,12628618.0,407.1763,0.9991575337919277,0.9871254799344599,1.000291785478467,1.0712981352864934,50.70046639496131,47.664546885139906,46.07080601598108,0.011652647204354327,0.01575944900185604
2025-11-17 21:00:00,408.92,410.0,407.75,409.02,690255.0,409.1286,0.999658958346431,0.9874233207830099,0.9989898146789888,1.070461518996626,50.80596471427542,47.72402077088657,46.110569528677,0.010899384592570449,0.015760442615098392
2025-11-17 22:00:00,409.02,409.77,408.5501,409.4783,154888.0,409.4376,0.9992427995748319,0.9870571814591069,0.9968415420304324,1.0687492768237048,51.273815102947346,47.97881582203463,46.27896727023539,0.009935380441484787,0.015756971165986917
2025-11-17 23:00:00,409.5,411.88,409.45,411.5,316609.0,410.9842,0.9950191633396981,0.9839169623329282,0.9910390765492103,1.0631207861482381,53.38010142664621,49.11070869475913,47.024130710248684,0.00969206232364117,0.015751949282902925
2025-11-18 00:00:00,411.5,411.97,408.77,410.13,300237.0,410.0381,0.9994087937274244,0.9887291753021401,0.9933727842391438,1.0662922817155538,51.74767221763663,48.37288232959704,46.577385328481455,0.01514813989752728,0.015567715099748617
2025-11-18 09:00:00,408.27,409.54,406.39,408.29,172270.0,407.5425,1.0047122318520099,0.9948569970690766,0.9968742315511034,1.0706315449802835,49.555721888577224,47.38380909096653,45.97874279791433,0.011319726543148612,0.015635586116044174
2025-11-18 10:00:00,408.4,408.4,407.0,407.75,53368.0,407.6087,1.0071271612507664,0.998170030656039,0.9971668424279584,1.0715965137952175,48.901057435055286,47.09148268737958,45.802451430367256,0.015414881960354565,0.015548228663461354
2025-11-18 11:00:00,407.63,408.1,405.52,406.65,75086.0,406.6466,1.0112514096010963,1.0027890405344482,0.9988146563383744,1.07404802286979,47.523785834585254,46.48712652036548,45.440301828840155,0.019990970201665403,0.015408175212726534
2025-11-18 12:00:00,406.64,406.94,405.0,405.78,236517.0,405.7501,1.0115130295797161,1.005571155141538,0.9998023066686383,1.0759290218837796,46.41044453133184,46.00407140361075,45.15217845662126,-0.025997405732160583,0.009000557321105723
2025-11-18 13:00:00,406.27,409.95,402.3,405.35,1344275.0,406.3744,1.0106036405927856,1.006642818963036,0.9997280868385346,1.0766096669544838,45.838854126268345,45.760945388275935,45.00824806157142,-0.027004320691310646,0.008988744999575145
2025-11-18 14:00:00,405.39,408.9,396.3,396.39,13927436.0,402.19,1.0285747802488892,1.0283307264730863,1.0207865486011252,1.1003479616034713,35.91340760299134,41.08101745230867,42.151325163684874,-0.06385943367262603,0.008843955561761624
2025-11-18 15:00:00,396.3927,400.2,393.71,398.6,15224527.0,397.0231,1.0201515124363845,1.0217557701956848,1.013844811841445,1.0936672817360762,39.39891226503136,42.57938896668493,43.06097578398453,-0.03668872261202838,0.007523423753696775
2025-11-18 16:00:00,398.65,405.55,396.76,404.89,12405605.0,402.6106,1.003565959713926,1.0056875859286885,0.9976159994072465,1.0761853305836153,48.057796143738855,46.57934404957219,45.54771153322033,-0.01021830004644686,0.008530150958942696
2025-11-18 17:00:00,404.85,408.6,401.26,406.92,9077467.0,405.256,0.9987323412113296,1.0004468855467086,0.9925930010812937,1.0703437493856287,50.51523695773396,47.793516556803745,46.31977545439409,0.0024260029679614714,0.00840600432007088
2025-11-18 18:00:00,406.8987,407.59,402.12,402.615,7262384.0,405.2377,1.0082945777692618,1.0110031005634001,1.0032478770040858,1.0812592762316358,45.589314635458365,45.52360866649192,44.940884940860336,-0.015394585605634559,0.00859913902985787
2025-11-18 19:00:00,402.67,406.6,402.01,405.6406,7389947.0,403.9493,1.0001788176880857,1.0036077092217428,0.9960034966914061,1.0727129052170812,49.32910115570293,47.34191042884589,46.09176672806409,-0.00826218766808462,0.008898957721653698
2025-11-18 20:00:00,405.66,405.86,400.79,401.26,8673378.0,402.5454,1.009634935666935,1.0143199754107894,1.00699587300005,1.083868081792354,44.55426305269046,45.08786510294537,44.71102599237478,-0.02007017221669627,0.00928797807572428
2025-11-18 21:00:00,401.25,401.48,398.8,400.18,769305.0,400.5031,1.010339204500832,1.016688406883569,1.0097085411564795,1.0862228409715629,43.43791590018617,44.54692643931124,44.37659475387436,-0.027509113001215058,0.009109207895995017
2025-11-18 22:00:00,400.21,400.69,399.6,399.8,141162.0,400.0418,1.0094539412563426,1.0171836751709187,1.0105611905952978,1.0866297248624313,43.02938988576761,44.35324107239942,44.25774037041387,-0.02518713578621412,0.00910372833968305
2025-11-18 23:00:00,399.85,401.48,399.8006,400.0,211659.0,400.675,1.0074688571428572,1.0160459166666667,1.0100304100000002,1.08537591,43.33147112744674,44.48466114920956,44.33780521779349,-0.020304195547282577,0.009087309688416615
2025-11-19 00:00:00,400.3492,400.3492,398.25,398.38,239446.0,398.8633,1.0098856798605782,1.0197065615743763,1.014006139866459,1.0890942416787992,41.41585189570187,43.621424321888775,43.817611676449346,-0.02297976701410176,0.00911412587899432
2025-11-19 09:00:00,400.91,403.83,400.01,403.65,110278.0,401.9808,0.9961698784307479,1.00638762954705,1.000843825095999,1.0743091936083242,49.272377762863485,47.077467419228846,45.92365648835349,-0.007377351530800436,0.009927006118316274
2025-11-19 10:00:00,403.74,404.5,402.81,404.31,67082.0,403.544,0.9942840182745206,1.0049715152564451,0.9994034527961217,1.0720095496030275,50.17359192926348,47.49445850277355,46.181470479785325,-0.0036226526689338012,0.009929810593170864
2025-11-19 11:00:00,404.47,405.12,403.7,403.7,101325.0,404.581,0.9954944619413285,1.0069045495830238,1.0015724795640328,1.0730344240772853,49.301792074281764,47.13933553416266,45.9747524355179,-0.004070556309362372,0.009933479610896707
2025-11-19 12:00:00,403.74,406.71,403.44,405.89,227242.0,405.2642,0.9917950324331365,1.0005913096323307,0.9968844021779302,1.0666212446722019,52.493296548286175,48.5676048559206,46.846381432846975,0.023966295819773498,0.007760671341984146
2025-11-19 13:00:00,400.77,407.46,398.14,405.24,879042.0,404.3458,0.9945562418037988,1.0012618201559569,0.9993436235317341,1.0677119657486922,51.457895044577725,48.16800196586321,46.61859009503934,0.01665830406422475,0.007723432524174652
2025-11-19 14:00:00,405.19,408.43,400.4016,408.205,10236657.0,404.2937,0.9879123409631366,0.9927458997317524,0.9933031442535002,1.059373162994084,55.745892826347905,50.10519054665962,47.80004340203993,0.008187408925881101,0.006767139041939635
2025-11-19 15:00:00,408.25,411.78,403.59,404.88,15381076.0,408.7862,0.9956654881869761,1.0001658186787854,1.0025294161232958,1.0674455937561746,50.37213667278756,48.023032280028495,46.619359343748606,-0.005013270421704519,0.007016784856412913
2025-11-19 16:00:00,404.88,409.4808,403.91,405.87,10455979.0,406.2323,0.9938096997983168,0.9974633996107127,1.00046766205928,1.064223081282184,51.860120819674194,48.67991104371188,47.01697150263559,0.008084646622704028,0.006389591652247091
2025-11-19 17:00:00,405.8801,406.07,398.5,402.92,9575385.0,402.4025,1.0006036292209726,1.0045169347099505,1.0076750024818821,1.0713327012806513,47.30833426950814,46.85460115894166,45.97569768375735,-0.006706922334697274,0.00637944152130989
