timestamp,open,high,low,close,volume,vwap,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14
2023-12-07 17:00:00,99.12,99.13,98.38,98.66,3480020.0,98.6527,1.0078516405548639,1.011426447732955,1.020890046624772,0.0,35.03213233129962,36.635881339406616,38.10339076841271,-0.004590627049387064,0.0038581451741406952
2023-12-07 18:00:00,98.66,98.775,98.4,98.41,3170303.0,98.564,1.0098893840637566,1.0133082681299326,1.0225892897063307,0.0,32.96950449120568,35.484018948718344,37.30778050167511,-0.0072631897508321774,0.003899349233766432
2023-12-07 19:00:00,98.4,98.565,98.13,98.335,3329836.0,98.2979,1.0101693191640821,1.0133946882256233,1.0225058422738598,0.0,32.354059807354275,35.141129452070984,37.07082641627494,-0.006817493182506906,0.003895022528626113
2023-12-07 20:00:00,98.33,98.46,98.09,98.41,7331913.0,98.3985,1.0089349224091628,1.011951698675609,1.0208261965247436,0.0,33.68714833912479,35.78306907409451,37.476041106244985,-0.006461383139828358,0.003902467771222263
2023-12-07 21:00:00,98.49,99.2201,98.4,98.48,334584.0,98.5328,1.0076955436927004,1.0105791362036285,1.019284118602762,0.0,34.97515480131355,36.39092951858871,37.857137734523356,-0.007258064516128981,0.003877099304459581
2023-12-07 22:00:00,98.49,98.52,98.43,98.43,7180.0,98.4812,1.0075906010072422,1.0104219580751126,1.0189393477598292,0.0,34.460286833460046,36.13816526319543,37.68969851551828,-0.008561643835616417,0.0038585555806555706
2023-12-07 23:00:00,98.42,98.62,98.42,98.56,4240.0,98.5354,1.0054571544526902,1.008433103354978,1.0168100649350649,0.0,37.054805726880915,37.30934069008894,38.41238523069721,-0.011136751279221424,0.0036816716822249615
2023-12-08 00:00:00,98.59,98.62,98.54,98.58,2739.0,98.5743,1.0044271512622092,1.0075792926218976,1.015824710894705,0.0,37.46495983055245,37.491783841572676,38.5243172007279,-0.011432009626955453,0.0036744475363863945
2023-12-08 09:00:00,99.19,99.19,99.19,99.19,198.0,99.1885,0.9979476617746607,1.0007746076553414,1.0089323520516182,0.0,48.48958963663538,42.74872357488536,41.815427046225494,-0.0042164441321153046,0.004120078575041438
2023-12-08 10:00:00,99.2,99.2,99.2,99.2,1071.0,99.2032,0.9975950460829491,1.0000756048387096,1.0081895161290322,0.0,48.64941321173587,42.83026072469584,41.867486811395814,-0.0035158211953791874,0.004120314920677443
2023-12-08 11:00:00,99.23,99.24,99.23,99.24,653.0,99.2309,0.9968690620141648,0.9992526534999328,1.0071442966545747,0.0,49.326695521643295,43.16520142640577,42.07901303832275,-0.004513993379476444,0.004098077123605217
2023-12-08 12:00:00,99.11,99.18,99.0,99.08,11767.0,99.0543,0.9975020185708519,1.0004895034315704,1.0080399677028664,0.0,46.674828588419615,42.14351937752852,41.46320981340135,-0.013491312789366328,0.003435681091716701
2023-12-08 13:00:00,99.15,99.42,98.9,99.25,89874.0,99.1637,0.9952788772939907,0.9986666666666667,1.0056382871536522,0.0,49.7650480211099,43.61052651247956,42.37747371323242,-0.007152503376181674,0.003327136182692236
2023-12-08 14:00:00,99.25,99.4,98.75,99.09,2401739.0,99.0797,0.996867926704439,1.0002590237830926,1.0065738217781814,0.0,47.00415815531926,42.559836786081696,41.751210752331275,-0.00025223225546078254,0.002446471565148108
2023-12-08 15:00:00,99.09,99.665,99.09,99.51,3285080.0,99.4027,0.9932705973556137,0.996311928449402,1.0018189126720933,0.0,54.188874232844874,46.0870279214977,43.96916208804358,0.008615446989661546,0.0023105193485942594
2023-12-08 16:00:00,99.51,99.63,98.94,99.17,2166182.0,99.2495,0.9972233826474021,0.999675641154919,1.0047978219219522,0.0,48.46122382357444,43.832959934539645,42.62835219221849,0.0077227923991465275,0.002412859586063687
2023-12-08 17:00:00,99.165,99.2,98.8,98.945,1730110.0,98.9401,0.9999314193310859,1.0018916232924018,1.006614785992218,0.0,45.06647062559668,42.41287955816043,41.76826403436581,0.006203284690089905,0.002507737174752701
2023-12-08 18:00:00,98.94,99.539,98.87,99.27,1534238.0,99.2499,0.9972765473672092,0.9986585406802995,1.0028719653470333,0.0,50.46428326690418,45.071953306865716,43.449977389008076,0.008738949293771059,0.002620384903035373
2023-12-08 19:00:00,99.26,99.61,99.19,99.575,1748938.0,99.3814,0.9950073526774506,0.9957887689346386,0.9994787848355512,0.0,54.93915692657801,47.42859906133125,44.97181334274125,0.011119008935824626,0.0027011146286108024
2023-12-08 20:00:00,99.58,99.7867,99.44,99.55,5278339.0,99.5257,0.9960608452321159,0.996206261510129,0.9994384731290811,0.0,54.50452687252188,47.25667891451243,44.870815264259306,0.011378644722137565,0.0026924609607942504
2023-12-08 21:00:00,99.54,99.63,99.4,99.6285,479501.0,99.4319,0.9960420820490979,0.9955646894881149,0.9984138072940976,0.0,55.6898993283161,47.870473651828604,45.264677161156705,0.010841112012986986,0.0026884776335230633
2023-12-08 22:00:00,99.61,99.69,99.58,99.6,2580.0,99.6125,0.9970585915088926,0.9959566599732265,0.9985308232931728,0.0,55.128306972818834,47.66215515930793,45.14518951490566,0.010346926354229957,0.002699618613009602
2023-12-08 23:00:00,99.68,99.6899,99.59,99.59,1607.0,99.6584,0.9974455983819374,0.9960298892124376,0.9984764534591825,0.0,54.919036724732074,47.586988246128406,45.102561623394344,0.0040326645831234575,0.0022002129025321467
2023-12-09 00:00:00,99.59,99.69,99.59,99.62,2839.0,99.6082,0.9974463676255485,0.9956964799571705,0.9980211804858462,0.0,55.4652196097235,47.84226792818859,45.260786986001214,0.0042338709677418596,0.0021995409185858383
2023-12-11 09:00:00,99.8,99.8,99.65,99.65,2933.0,99.7474,0.9974399684610422,0.9954101020237497,0.9975681886603109,0.0,56.038806292730776,48.10374667578371,45.421304009980076,0.004131398629585004,0.002199356128041083
2023-12-11 10:00:00,99.58,99.6,99.45,99.55,3468.0,99.5616,0.9987791490277679,0.996410011719404,0.9983974886991462,0.0,53.562392899223546,47.286308140531865,44.972739854648665,0.00474364150181672,0.0021644516051015335
2023-12-11 11:00:00,99.55,99.55,99.36,99.36,2627.0,99.4503,1.0007681303197606,0.9982046765968868,1.000077194041868,0.0,49.120807183885226,45.757968777201505,44.1278401381697,0.001108312342569251,0.002203668758389942
2023-12-11 12:00:00,99.55,99.59,99.47,99.55,4906.0,99.5476,0.9991881323096793,0.9960031809810814,0.9979775991963837,0.0,53.29194503328068,47.51290048793435,45.178781360834954,0.004642244424260644,0.002196623954643872
2023-12-11 13:00:00,99.55,99.99,99.5,99.7499,19407.0,99.693,0.9973575340498015,0.9939352988490885,0.9957269932100182,0.0,57.26179826870094,49.29827552424303,46.26391225688055,0.002410812983619559,0.0019596788644029943
2023-12-11 14:00:00,99.7,99.88,98.805,99.11,2837426.0,99.3078,1.003753693587212,1.0003509232166279,1.0017785087276765,0.0,44.28602221209415,44.307410487849396,43.45434221045152,-0.0006050216799435848,0.0024776404422458737
2023-12-11 15:00:00,99.115,99.415,98.86,99.26,2637176.0,99.1774,1.0024635157306927,0.9990407011887972,1.0000168043522062,0.0,47.30067463409086,45.64188682491173,44.26397221712214,0.0031835868411744794,0.0024215330040294686
2023-12-11 16:00:00,99.26,99.49,99.105,99.13,2344497.0,99.2645,1.0036772780331744,1.0005929587410471,1.00111235751034,0.0,45.02672811306591,44.68199699391208,43.710495844734076,-0.00141029515462876,0.0022830445206606536
2023-12-11 17:00:00,99.13,99.155,98.58,99.07,2416256.0,98.9174,1.0039210370733538,1.0014462501261734,1.0016167154537197,0.0,43.975927066096745,44.237793051608485,43.454598215525365,-0.0050715541049460855,0.002093885421611921
2023-12-11 18:00:00,99.07,99.46,98.99,99.445,1853549.0,99.2252,1.0000599038951898,0.9980167932022725,0.9978990195585502,0.0,51.581412265096105,47.6055328970654,45.48982155617289,-0.0010547463586138006,0.0023698818047589174
2023-12-11 19:00:00,99.445,99.71,99.25,99.6151,3083743.0,99.465,0.9983426207472562,0.996692435852262,0.9963807695821216,0.0,54.592592056870195,49.04945484986248,46.383052653835215,-0.0001344996662602238,0.002408156822866617
2023-12-11 20:00:00,99.615,99.83,99.51,99.61,5035234.0,99.5931,0.998400906392072,0.9971383395241442,0.9964890071277984,0.0,54.48318694401066,49.00756483309988,46.3598109654508,0.00010040160642565965,0.002406880296490577
2023-12-11 21:00:00,99.35,99.62,99.35,99.62,155835.0,99.5743,0.9983221957725069,0.997392926453858,0.9964903633808472,0.0,54.67499035039619,49.09574755380596,46.41353482488896,0.00030123506376145137,0.0024067709319230053
2023-12-11 22:00:00,99.55,99.6,99.5,99.6,4054.0,99.5565,0.9985083189902467,0.9979345716198127,0.9967848393574299,0.0,54.1832181841114,48.92071300788192,46.31885909151734,-0.00020076289901638233,0.0024060655702829205
2023-12-11 23:00:00,99.55,99.55,99.5,99.5,2824.0,99.5148,0.9994041636755204,0.9990413735343384,0.9978851256281407,0.0,51.68025443145235,48.034924045078796,45.841770160392834,-0.0015052684395384652,0.0024182677831244394
2023-12-12 00:00:00,99.5,99.61,99.46,99.46,3101.0,99.5249,0.9997414610324322,0.999530296936792,0.9983688920168913,0.0,50.671926369604954,47.67770379862795,45.64985257005728,-0.0009040683073832101,0.0024063880483029135
2023-12-12 10:00:00,99.66,99.68,99.66,99.68,981.0,99.6782,0.9977642742490253,0.997471408507223,0.9962617375601924,0.0,55.781963306002716,49.80170083413763,46.897536792442374,0.0032206119162641045,0.0024151217329667885
2023-12-12 12:00:00,99.5,99.5,99.46,99.46,1353.0,99.4639,0.9999066387061561,0.9998051142837993,0.9985016086869094,0.0,50.183422548173844,47.79459996505031,45.82411123432657,-0.0009040683073832101,0.0024454629092101774
2023-12-12 13:00:00,99.62,99.65,99.14,99.14,15942.0,99.4342,1.0026946741981035,1.0029952592293727,1.0016176114585436,0.0,43.36569908848133,45.06194077719024,44.31851566860183,-0.006114291843901554,0.0025033300180040997
2023-12-12 14:00:00,99.06,99.1,97.8,98.15,2813514.0,98.1239,1.0121098173349827,1.0127928340974697,1.0114006113092204,0.0,29.853109683270972,38.091731371725984,40.15367217572754,-0.009686207244475775,0.003234593110952905
2023-12-12 15:00:00,98.15,98.605,98.08,98.39,3483907.0,98.3802,1.009009408621666,1.0099429142528034,1.0086855371480843,0.0,35.130211133682835,40.40355957805601,41.51330160690539,-0.008764859963731664,0.003292489762018595
2023-12-12 16:00:00,98.39,98.46,97.99,98.13,2274443.0,98.235,1.0109549285932653,1.0122655321172596,1.0110686843982473,0.0,32.29569793017704,38.78060328681589,40.4962707910274,-0.010087763542822592,0.003332877679549096
2023-12-12 17:00:00,98.135,98.21,97.515,97.515,2344794.0,97.9327,1.016191721420148,1.018160795775009,1.01699912833923,0.0,26.789531921363633,35.309963882333975,38.23533893083008,-0.01569597254466526,0.003646781949626299
2023-12-12 18:00:00,97.52,97.85,97.48,97.685,2111862.0,97.6777,1.0131363200959351,1.0158480490010409,1.01466622306393,0.0,30.32572193325491,36.92415543109493,39.192917327609955,-0.017698225149580082,0.003472019756672992
2023-12-12 19:00:00,97.69,98.1112,97.58,98.045,2651848.0,97.8412,1.0082724404974392,1.0115979057235625,1.0105489316130347,0.0,37.239093227032754,40.19337297996569,41.1640003513044,-0.01576166665495493,0.0036385061604864
2023-12-12 20:00:00,98.05,98.28,97.94,98.04,5112961.0,98.0933,1.0071800139884595,1.0111361009111925,1.0103811709506323,0.0,37.1839077729148,40.16346392648121,41.14509824152403,-0.01576146973195458,0.003638510715357408
2023-12-12 21:00:00,98.05,98.06,97.8559,98.04,2684342.0,98.0493,1.0060288803403858,1.010596015231878,1.0102546919624642,0.0,37.1839077729148,40.16346392648121,41.14509824152403,-0.015860269022284657,0.003636001677291686
2023-12-12 22:00:00,98.0496,98.05,97.9,97.9,5719.0,98.027,1.0062271997665257,1.0114623765747361,1.0115951991828396,0.0,35.476663404118455,39.28745869734301,40.60154616363133,-0.017068273092369357,0.0036265232090992895
2023-12-12 23:00:00,97.99,97.99,97.91,97.99,3903.0,97.9596,1.0042023238522881,1.009989114535497,1.01059567302786,0.0,37.46443683802938,40.15549432631296,41.111862269612125,-0.015175879396984948,0.0036715984206096472
2023-12-13 00:00:00,97.99,98.04,97.96,98.04,5296.0,97.9885,1.00265562161217,1.0089368285053717,1.0100047939616483,0.0,38.596204958060696,40.643225131761014,41.39728155637554,-0.014277096320128524,0.0036926949623323725
2023-12-13 10:00:00,98.04,98.04,98.04,98.04,100.0,98.04,1.0014607740280934,1.0083894328845369,1.0099150346797225,0.0,38.596204958060696,40.643225131761014,41.39728155637554,-0.0164526484751204,0.003589645879754574
2023-12-13 11:00:00,98.05,98.11,98.04,98.11,1187.0,98.0708,0.9997633851216564,1.007180715523392,1.0091292426867802,0.0,40.34905640564291,41.35925303337406,41.80842323565844,-0.013573295797305374,0.003610081570332967
2023-12-13 12:00:00,98.01,98.11,98.01,98.09,4552.0,98.0392,0.9992026273247601,1.0069544975702585,1.0092391681109185,0.0,39.99773714568793,41.212312420758124,41.723082573088206,-0.010591083316522032,0.003555172154436668
2023-12-13 13:00:00,98.09,98.49,97.75,98.29,44467.0,98.2662,0.9972711945700041,1.0044782446501848,1.007126564248652,0.0,45.14167597188542,43.296340213925816,42.912158986871574,0.0014263881813549872,0.002426829516061187
2023-12-13 14:00:00,98.32,98.46,97.7,97.875,1687014.0,98.0064,1.001123882503193,1.0080987994891444,1.0111281736909323,0.0,37.88415141327688,40.23466658382505,41.135037507502766,-0.005234271775586996,0.0025814459130827925
2023-12-13 15:00:00,97.88,98.397,97.655,98.39,2840389.0,97.9027,0.9960724812335747,1.0025782091675983,1.0056710031507268,0.0,48.86993408686806,45.208626516785586,44.06815174633861,0.002649546519922552,0.0028922576031837643
2023-12-13 16:00:00,98.39,98.48,98.1,98.1242,1666810.0,98.2571,0.9992141155218154,1.0049081674041673,1.0081677506670117,0.0,44.49591060126996,43.285251860761164,42.94129447700974,0.006247244013741549,0.002393636651194177
2023-12-13 17:00:00,98.13,98.19,97.84,97.93,1343729.0,97.9386,1.0013743052617758,1.006492494639028,1.0099321351986112,0.0,41.568506286668594,41.93674006490524,42.13797933448014,0.0025080616266570654,0.0024448344686608513
2023-12-13 18:00:00,97.925,98.07,97.78,98.03,1376511.0,97.9163,1.0003418778508035,1.005112142541399,1.0086530041823931,0.0,43.62526150455519,42.88459546623733,42.70120316604416,-0.00015299097353260738,0.002246813405706838
2023-12-13 19:00:00,98.05,98.65,98.05,98.5898,2863147.0,98.3608,0.9950601960272333,0.9991158990754283,1.002824328683089,0.0,53.494010177587725,47.8176971319378,45.71934289093875,0.005607915136678798,0.0027169166485595943
2023-12-13 20:00:00,98.59,99.03,98.425,98.97,4276763.0,98.7552,0.9919088035335382,0.9950604560304471,0.9988627867030412,0.0,58.772702159991134,50.80312641660836,47.63104784594046,0.00948592411260707,0.002864408126842095
2023-12-13 21:00:00,98.89,98.94,98.78,98.85,1362872.0,98.3112,0.9937994074716382,0.9960121396054629,1.00001062215478,0.0,56.58943634851492,49.87152827220539,47.09683959414986,0.009703779366700527,0.002852773395152644
2023-12-13 22:00:00,98.84,98.92,98.79,98.9,83051.0,98.9176,0.99395421060234,0.9952659251769465,0.9994959555106168,0.0,57.30117462959208,50.264639511294135,47.34791185809499,0.009286661904275961,0.0028523995224069283
2023-12-13 23:00:00,98.92,98.93,98.87,98.93,7954.0,98.9254,0.9942953892362564,0.9947383671956602,0.9991241281714341,0.0,57.74878489439465,50.50555347629434,47.50045680308287,0.009077927376581085,0.0028537946517473364
2023-12-14 00:00:00,98.93,99.01,98.91,99.01,12722.0,98.9469,0.9941917843796442,0.9937696528970138,0.9982027067972931,1.021819184930815,58.983581041420116,51.158203449607804,47.91110509552395,0.009893920848633275,0.0028478152096427026
2023-12-14 09:00:00,99.2,99.48,99.2,99.3,5387.0,99.4385,0.9921442957847791,0.9908136958710977,0.995237160120846,1.0185973564954682,63.18393704243805,53.45956856244684,49.375824368488786,0.012129242686780062,0.002909088740673772
2023-12-14 10:00:00,99.33,99.33,99.29,99.31,1773.0,99.3081,0.9929218752247652,0.99058973584399,0.9950728023361192,1.0182626875440541,63.32341447451148,53.53766301848527,49.42586394796723,0.012437557345295058,0.002901606463344625
2023-12-14 11:00:00,99.48,99.48,99.33,99.34,785.0,99.3612,0.993377002502229,0.9902503187705524,0.9947199516810953,1.017721637809543,63.76689856728577,53.77836497189367,49.57843326509583,0.010682673720622704,0.0028856618194714853
2023-12-14 12:00:00,99.31,99.7,99.31,99.67,16948.0,99.5095,0.9913743926385644,0.9871489247851243,0.9914425604494833,1.0141282983846696,68.30667368429354,56.35150701125483,51.22986011227624,0.018339719029374146,0.0025702424460834583
2023-12-14 13:00:00,99.21,100.279,99.0,100.23,92145.0,99.7892,0.9871467054346432,0.982325318434268,0.9860249426319465,1.0082716502045295,74.21157251901583,60.237397863479025,53.84736509011679,0.01870108750889332,0.0026139154786490345
2023-12-14 14:00:00,100.2,100.61,99.72,100.54,3203437.0,100.2426,0.9858192901190712,0.9800092832040316,0.9831617266759497,1.0050031579470857,76.78958969945415,62.16624459525347,55.20538735886023,0.024619818556482542,0.002374687389750471
2023-12-14 15:00:00,100.53,101.31,100.48,101.035,4210472.0,100.9627,0.9831846107077463,0.9761663449959584,0.9786388875142278,0.9999477161379721,80.19429442657207,64.97292855088105,57.254735892045446,0.031706320841417224,0.0022564226659476452
2023-12-14 16:00:00,101.03,102.135,100.97,101.93,3336405.0,101.525,0.9772846911746157,0.9690388828934889,0.9705501814971058,0.9910837584616893,84.59451566134814,69.2409627564044,60.58192306697666,0.03978373967152926,0.002831219677852807
2023-12-14 17:00:00,101.93,102.09,101.515,101.7183,2116088.0,101.7878,0.9815155469285551,0.9723774057044472,0.9729964617969432,0.9930709026792623,80.06344363603878,67.23626581347264,59.46474970755135,0.03173249159649383,0.0029755030476629855
2023-12-14 18:00:00,101.71,101.945,101.47,101.5089,1837223.0,101.7083,0.9853268320033304,0.9755207671445558,0.9753502008198296,0.9950199292869886,75.74193244979121,65.30167540511397,58.378179466049666,0.02565322825098515,0.00314324046950679
2023-12-14 19:00:00,101.5,101.65,101.32,101.4811,1992688.0,101.4762,0.9874486832664267,0.9769182964446911,0.9760846896614246,0.9951890992509937,75.16190048118088,65.04464272027937,58.23402865505857,0.026617096611026847,0.0030831221535918664
2023-12-14 20:00:00,101.485,101.6,101.195,101.59,5802699.0,101.3882,0.9882815378341514,0.9770358959215146,0.9754970764839059,0.9940061472585884,75.93920863539073,65.59343959341837,58.642235801553134,0.027199191102123432,0.0030673240940279744
2023-12-14 21:00:00,101.31,101.68,101.31,101.56,539261.0,101.5706,0.9904231840432116,0.978525764736773,0.976263765261914,0.99418111953525,75.24064586880715,65.30126924581847,58.481562290993786,0.026584453654098894,0.0030956820805866513
2023-12-14 22:00:00,101.55,101.58,101.42,101.5,6284.0,101.5267,0.9927609429978889,0.9802569129720854,0.977319684729064,0.9946505862068965,73.77885264909716,64.70496678272325,58.15637392261028,0.025148974851025185,0.003154972878497872
2023-12-14 23:00:00,101.5,101.6,101.5,101.6,3686.0,101.5643,0.9934008014623174,0.9804600721784777,0.976781968503937,0.9935579183070867,74.66240493023382,65.25204104934949,58.5483687506501,0.023162134944612278,0.0031432827735186106
2023-12-15 00:00:00,101.64,101.64,101.56,101.63,1277.0,101.6143,0.9947381256940443,0.9813481255534785,0.9768901505460986,0.9931303207714259,74.93527098590104,65.41839089446435,58.66690308083392,0.023361192226361904,0.003136368804745498
