timestamp,open,high,low,close,volume,vwap
2025-08-20 19:00:00,223.4,224.57,223.3714,223.81,4641879.0,223.9711
2025-08-20 20:00:00,223.81,223.9032,223.3,223.69,872437.0,223.7949
2025-08-20 21:00:00,223.69,223.9,223.6802,223.77,30179.0,223.8132
2025-08-20 22:00:00,223.8,223.9,223.0,223.49,40979.0,223.4412
2025-08-20 23:00:00,223.681,223.69,223.27,223.3801,28324.0,223.425
2025-08-21 08:00:00,224.11,224.35,223.71,223.71,15423.0,224.0927
2025-08-21 09:00:00,223.5,223.7,223.2,223.2,11888.0,223.4356
2025-08-21 10:00:00,223.18,223.24,222.84,222.84,13207.0,223.0715
2025-08-21 11:00:00,223.11,223.44,222.55,222.7,21063.0,223.007
2025-08-21 12:00:00,223.0,224.48,222.23,222.52,129703.0,222.8121
2025-08-21 13:00:00,222.45,222.9165,220.54,220.99,5753024.0,221.5927
2025-08-21 14:00:00,220.96,222.6,220.57,221.54,5509685.0,221.6263
2025-08-21 15:00:00,221.54,222.4,221.01,221.11,3499792.0,221.6782
2025-08-21 16:00:00,221.1,221.74,220.81,221.1462,2650249.0,221.2963
2025-08-21 17:00:00,221.16,221.665,220.5,221.52,2459894.0,221.1484
2025-08-21 18:00:00,221.5,222.01,221.33,221.81,2368194.0,221.6806
2025-08-21 19:00:00,221.81,222.26,221.72,221.95,3683974.0,221.9374
2025-08-21 20:00:00,221.95,222.07,221.8,221.95,1853662.0,221.9499
2025-08-21 21:00:00,222.04,222.12,221.9,222.0,16199.0,221.6838
2025-08-21 22:00:00,222.15,222.5,221.97,222.02,17410.0,222.212
2025-08-21 23:00:00,221.96,222.29,221.96,222.29,13992.0,222.092
2025-08-22 08:00:00,222.1,222.66,222.1,222.6,17537.0,222.4715
2025-08-22 09:00:00,222.5,222.66,222.41,222.65,10932.0,222.5625
2025-08-22 10:00:00,222.6,222.9,222.58,222.9,7675.0,222.6891
2025-08-22 11:00:00,222.82,222.97,222.67,222.67,14502.0,222.8207
2025-08-22 12:00:00,222.94,223.1,220.94,222.79,143864.0,222.6167
2025-08-22 13:00:00,222.88,223.08,220.82,221.12,3456024.0,222.1356
2025-08-22 14:00:00,221.2,226.9073,221.11,226.43,7976572.0,225.0197
2025-08-22 15:00:00,226.45,227.8063,226.45,226.8,4442671.0,227.3658
2025-08-22 16:00:00,226.83,227.33,226.46,226.9084,3383107.0,226.9123
2025-08-22 17:00:00,226.89,228.2854,226.89,228.12,2586116.0,227.6112
2025-08-22 18:00:00,228.13,229.019,227.98,228.9,3425893.0,228.3976
2025-08-22 19:00:00,228.91,229.14,228.215,228.84,6821762.0,228.8229
2025-08-22 20:00:00,228.84,228.89,228.38,228.78,260567.0,228.7944
2025-08-22 21:00:00,228.75,228.83,228.68,228.7801,19172.0,228.6351
2025-08-22 22:00:00,228.74,228.75,228.61,228.6504,15343.0,228.6973
2025-08-22 23:00:00,228.72,228.87,228.72,228.87,22209.0,228.8112
2025-08-25 08:00:00,228.88,228.88,227.58,227.58,40171.0,227.7371
2025-08-25 09:00:00,227.56,227.68,227.35,227.63,12499.0,227.4889
2025-08-25 10:00:00,227.6,227.6,227.06,227.16,29285.0,227.333
2025-08-25 11:00:00,227.13,227.56,227.0,227.5,31534.0,227.2034
2025-08-25 12:00:00,227.1,228.5,227.0002,227.35,177890.0,228.1021
2025-08-25 13:00:00,227.3001,229.13,227.1,228.3956,3665057.0,228.0423
2025-08-25 14:00:00,228.39,229.3399,227.97,229.25,2774375.0,228.7712
2025-08-25 15:00:00,229.22,229.6,228.7,228.75,2953442.0,229.2443
2025-08-25 16:00:00,228.77,228.8799,228.15,228.4001,2069691.0,228.5101
2025-08-25 17:00:00,228.4084,228.675,228.13,228.5396,1396773.0,228.4193
2025-08-25 18:00:00,228.55,228.65,228.29,228.455,1462285.0,228.4761
2025-08-25 19:00:00,228.46,228.9,227.89,227.89,4136765.0,228.4491
2025-08-25 20:00:00,227.94,228.07,227.6,227.8,330533.0,227.9159
2025-08-25 21:00:00,227.8,227.8817,227.5582,227.65,19681.0,227.6598
2025-08-25 22:00:00,227.65,227.9,227.61,227.84,18500.0,227.7023
2025-08-25 23:00:00,227.7016,227.8,227.52,227.5501,14344.0,227.6184
2025-08-26 08:00:00,227.0,227.65,227.0,227.51,19517.0,227.4025
2025-08-26 09:00:00,227.51,227.62,227.51,227.62,2848.0,227.5496
2025-08-26 10:00:00,227.59,227.62,227.44,227.44,5795.0,227.5409
2025-08-26 11:00:00,227.44,227.44,227.03,227.08,31382.0,227.2692
2025-08-26 12:00:00,227.44,227.66,226.68,227.18,87754.0,227.0715
2025-08-26 13:00:00,227.17,228.2,226.02,226.9,2937107.0,227.1328
2025-08-26 14:00:00,226.92,228.6,226.72,228.3574,2916187.0,227.6934
2025-08-26 15:00:00,228.34,228.52,227.82,228.16,1687160.0,228.1928
2025-08-26 16:00:00,228.17,228.45,227.78,227.98,1320766.0,228.1322
2025-08-26 17:00:00,227.97,227.985,227.32,227.475,1426632.0,227.6881
2025-08-26 18:00:00,227.47,228.1,227.45,228.015,1256793.0,227.815
2025-08-26 19:00:00,228.02,229.0,227.84,228.72,4471414.0,228.3051
2025-08-26 20:00:00,228.71,228.94,228.3717,228.6,1764551.0,228.7075
2025-08-26 21:00:00,228.559,228.75,228.43,228.65,29438.0,228.5449
2025-08-26 22:00:00,228.62,228.82,228.5101,228.82,17829.0,228.6861
2025-08-26 23:00:00,228.7,229.0,228.6,229.0,23403.0,228.8675
2025-08-27 08:00:00,228.33,228.71,228.19,228.37,27171.0,228.3596
2025-08-27 09:00:00,228.45,228.79,228.45,228.62,13560.0,228.6498
2025-08-27 10:00:00,228.67,229.34,228.63,228.85,24106.0,228.9779
2025-08-27 11:00:00,228.82,229.22,228.57,228.82,17038.0,228.9117
2025-08-27 12:00:00,228.61,229.34,228.26,228.7496,127505.0,228.619
2025-08-27 13:00:00,228.7799,229.87,227.81,229.2099,4186403.0,228.9127
2025-08-27 14:00:00,229.175,229.705,228.93,228.96,2893545.0,229.2571
2025-08-27 15:00:00,228.97,229.35,228.58,229.25,1939905.0,228.9445
2025-08-27 16:00:00,229.26,229.34,228.2803,228.825,1656104.0,228.7721
2025-08-27 17:00:00,228.83,228.97,228.41,228.855,1149628.0,228.7253
2025-08-27 18:00:00,228.86,229.27,228.75,228.86,1432510.0,229.0186
2025-08-27 19:00:00,228.87,229.39,228.28,229.05,3396217.0,228.9954
2025-08-27 20:00:00,229.06,229.12,227.8,228.56,1424388.0,229.0516
2025-08-27 21:00:00,228.54,228.9,228.409,228.72,34016.0,228.4623
2025-08-27 22:00:00,228.6808,228.84,228.37,228.5,20997.0,228.5387
2025-08-27 23:00:00,228.5018,228.78,228.42,228.44,12718.0,228.6262
2025-08-28 08:00:00,229.55,229.84,229.47,229.59,21434.0,229.6623
2025-08-28 09:00:00,229.34,229.55,229.34,229.55,12453.0,229.4379
2025-08-28 10:00:00,229.54,229.55,229.33,229.39,8697.0,229.4826
2025-08-28 11:00:00,229.29,229.5,228.92,229.2,22803.0,229.2548
2025-08-28 12:00:00,229.55,229.88,228.87,229.25,239214.0,229.1975
2025-08-28 13:00:00,229.2501,230.86,228.02,229.12,4099271.0,229.594
2025-08-28 14:00:00,229.13,231.5599,228.99,231.44,4208730.0,230.3628
2025-08-28 15:00:00,231.44,232.675,231.29,231.58,4209588.0,232.0662
2025-08-28 16:00:00,231.58,232.71,231.46,231.84,2421153.0,232.1286
2025-08-28 17:00:00,231.84,232.14,231.55,232.07,2720872.0,231.8046
2025-08-28 18:00:00,232.06,232.24,231.8442,231.8501,2406100.0,232.0733
2025-08-28 19:00:00,231.855,231.92,231.38,231.56,4614992.0,231.6631
2025-08-28 20:00:00,231.6,231.68,231.25,231.3203,831259.0,231.5897
2025-08-28 21:00:00,231.34,231.5,231.25,231.38,10553.0,231.3448
2025-08-28 22:00:00,231.41,231.43,231.1962,231.3715,13337.0,231.36
2025-08-28 23:00:00,231.3,231.35,231.2,231.2,8849.0,231.2656
2025-08-29 08:00:00,230.95,230.95,230.37,230.37,21468.0,230.6719
2025-08-29 09:00:00,230.4,230.58,230.27,230.52,11109.0,230.4143
2025-08-29 10:00:00,230.55,231.0,230.52,230.61,6389.0,230.7695
2025-08-29 11:00:00,230.79,231.0,230.63,230.63,9470.0,230.7888
2025-08-29 12:00:00,230.95,231.4983,230.2,231.2209,121483.0,230.9031
2025-08-29 13:00:00,231.36,231.8125,229.5801,229.82,3075577.0,230.7123
2025-08-29 14:00:00,229.85,230.38,228.4801,228.73,3766407.0,229.4242
2025-08-29 15:00:00,228.72,229.19,228.45,228.4701,2401344.0,228.8683
2025-08-29 16:00:00,228.49,229.05,228.435,228.8,1673507.0,228.7354
2025-08-29 17:00:00,228.79,228.93,228.16,228.82,1756355.0,228.5236
2025-08-29 18:00:00,228.81,228.97,228.535,228.87,1654526.0,228.7331
2025-08-29 19:00:00,228.87,229.2,228.41,229.05,4571881.0,228.8532
2025-08-29 20:00:00,229.0284,229.15,228.6,228.8,792730.0,228.9873
2025-08-29 21:00:00,228.71,228.91,228.5,228.75,27119.0,228.1584
2025-08-29 22:00:00,228.75,228.7899,228.6003,228.7,13145.0,228.7266
2025-08-29 23:00:00,228.73,228.8,228.6179,228.6967,9307.0,228.73
2025-09-02 08:00:00,228.47,228.48,226.6,227.09,33026.0,226.9812
2025-09-02 09:00:00,227.14,227.21,226.94,226.97,8283.0,227.099
2025-09-02 10:00:00,226.85,226.85,226.03,226.1,44615.0,226.2952
2025-09-02 11:00:00,226.16,226.2,225.57,225.58,74860.0,225.7638
2025-09-02 12:00:00,226.8,228.7,223.95,223.95,334395.0,225.1628
2025-09-02 13:00:00,223.86,225.41,222.66,224.685,6230535.0,224.231
2025-09-02 14:00:00,224.65,225.08,223.5,223.99,4801511.0,224.4725
2025-09-02 15:00:00,223.995,224.1,221.83,222.0402,5751419.0,222.9471
2025-09-02 16:00:00,222.05,224.5,222.05,224.378,3447930.0,223.4739
2025-09-02 17:00:00,224.37,225.965,224.36,225.27,2851468.0,225.1162
2025-09-02 18:00:00,225.275,225.655,224.905,225.24,2291968.0,225.2862
2025-09-02 19:00:00,225.24,226.17,225.24,225.33,4305039.0,225.5611
2025-09-02 20:00:00,225.3212,225.86,224.541,225.1,538653.0,225.3199
2025-09-02 21:00:00,225.01,225.6,225.01,225.45,66498.0,225.4393
2025-09-02 22:00:00,225.34,225.47,224.9501,224.9502,40667.0,225.2168
2025-09-02 23:00:00,224.88,225.0,224.6,224.8971,29987.0,224.8353
2025-09-03 08:00:00,225.22,226.1,225.01,225.85,25504.0,225.7076
2025-09-03 09:00:00,225.98,226.08,225.73,226.0,10655.0,225.9505
2025-09-03 10:00:00,226.09,226.09,225.81,225.81,6612.0,225.8785
2025-09-03 11:00:00,225.94,225.97,225.38,225.55,21184.0,225.6619
2025-09-03 12:00:00,225.9,226.05,224.45,225.34,120272.0,225.4003
2025-09-03 13:00:00,225.34,227.1699,224.9,226.3,4508180.0,226.1662
2025-09-03 14:00:00,226.29,227.105,225.86,226.46,3708334.0,226.5828
2025-09-03 15:00:00,226.45,226.56,225.305,225.87,2699464.0,225.9027
2025-09-03 16:00:00,225.86,225.9401,224.895,225.145,2227446.0,225.5003
2025-09-03 17:00:00,225.14,226.0997,224.775,225.04,2061193.0,225.4815
2025-09-03 18:00:00,225.0,225.0,224.36,224.6,1996304.0,224.6496
2025-09-03 19:00:00,224.59,226.0,224.51,226.0,4866607.0,225.4406
2025-09-03 20:00:00,225.99,226.3,225.7102,225.81,346511.0,225.9807
2025-09-03 21:00:00,225.81,227.1884,225.6,227.17,602508.0,226.0895
2025-09-03 22:00:00,227.13,231.01,226.9,228.66,359522.0,229.0946
2025-09-03 23:00:00,228.58,228.58,227.71,227.8991,76873.0,228.2017
2025-09-04 08:00:00,228.23,229.15,228.2,229.15,35253.0,228.8189
2025-09-04 09:00:00,229.0,229.12,228.77,229.0,14371.0,228.9281
2025-09-04 10:00:00,229.01,229.96,229.01,229.5,50613.0,229.4436
2025-09-04 11:00:00,229.5,230.42,229.5,230.08,171937.0,229.843
2025-09-04 12:00:00,229.74,231.7489,227.8,231.14,697070.0,230.685
2025-09-04 13:00:00,231.15,234.89,230.59,233.875,14716291.0,233.4168
2025-09-04 14:00:00,233.91,234.14,232.07,232.425,9244642.0,233.0642
2025-09-04 15:00:00,232.4,233.69,232.14,233.5143,5163817.0,233.0348
2025-09-04 16:00:00,233.515,234.57,233.31,233.83,5331250.0,233.9619
2025-09-04 17:00:00,233.845,234.81,233.8,234.76,3709923.0,234.3954
2025-09-04 18:00:00,234.76,235.7,234.76,235.14,6196908.0,235.2046
2025-09-04 19:00:00,235.13,235.77,234.8,235.69,7991490.0,235.3339
2025-09-04 20:00:00,235.68,236.1,235.45,235.7,1001189.0,235.7061
2025-09-04 21:00:00,235.7,235.85,235.5,235.59,90538.0,235.6619
2025-09-04 22:00:00,235.6,235.6,235.22,235.41,62566.0,235.4559
2025-09-04 23:00:00,235.43,235.67,235.43,235.61,36148.0,235.5377
2025-09-05 08:00:00,235.82,235.82,235.2,235.29,33014.0,235.5065
2025-09-05 09:00:00,235.2,235.2,234.8,235.02,17865.0,235.0007
2025-09-05 10:00:00,234.99,235.01,234.54,234.7,19126.0,234.7405
2025-09-05 11:00:00,234.8,235.2,234.6,234.8,54536.0,234.9698
2025-09-05 12:00:00,234.94,236.08,234.1,235.5,395684.0,235.1733
2025-09-05 13:00:00,235.56,236.23,234.02,235.31,6651515.0,234.7946
2025-09-05 14:00:00,235.37,236.0,232.66,232.91,6222084.0,234.4297
2025-09-05 15:00:00,232.89,233.82,231.93,233.655,4598644.0,232.9415
2025-09-05 16:00:00,233.67,234.295,233.21,233.64,2399727.0,233.7973
2025-09-05 17:00:00,233.645,233.65,232.71,233.06,1992847.0,233.1599
2025-09-05 18:00:00,233.05,233.28,232.7263,232.99,2154531.0,233.0062
2025-09-05 19:00:00,232.98,233.09,231.96,232.32,7317282.0,232.4313
2025-09-05 20:00:00,232.33,232.79,232.1983,232.46,627735.0,232.3336
2025-09-05 21:00:00,232.43,232.43,232.05,232.07,28273.0,232.2187
2025-09-05 22:00:00,232.1,232.2395,232.05,232.15,12919.0,232.1458
2025-09-05 23:00:00,232.12,232.22,232.01,232.091,12761.0,232.0789
2025-09-08 08:00:00,233.34,233.56,233.09,233.38,12840.0,233.2696
2025-09-08 09:00:00,233.39,233.5,233.28,233.33,7597.0,233.4108
2025-09-08 10:00:00,233.25,233.34,233.0,233.0,11343.0,233.1881
2025-09-08 11:00:00,233.0,233.67,232.98,233.51,32820.0,233.3109
2025-09-08 12:00:00,233.08,234.2177,232.81,234.05,161902.0,233.7194
2025-09-08 13:00:00,234.0,235.49,233.75,234.182,5177804.0,234.6058
2025-09-08 14:00:00,234.2,237.2099,233.75,236.917,6579240.0,235.8401
2025-09-08 15:00:00,236.91,237.6,236.68,237.1,4327695.0,237.1273
2025-09-08 16:00:00,237.085,237.14,235.4701,235.78,2840517.0,236.2746
2025-09-08 17:00:00,235.8,236.26,235.72,235.92,2066016.0,236.0063
2025-09-08 18:00:00,235.9184,236.67,235.73,236.475,2323049.0,236.3395
2025-09-08 19:00:00,236.48,236.59,235.55,235.86,5714746.0,236.0394
2025-09-08 20:00:00,235.84,235.8526,235.71,235.7444,268978.0,235.8345
2025-09-08 21:00:00,235.7518,235.85,235.7,235.79,13167.0,233.7927
2025-09-08 22:00:00,235.78,236.2,235.78,236.02,16782.0,236.0261
2025-09-08 23:00:00,235.93,236.1,235.9,236.06,11649.0,236.0154
2025-09-09 08:00:00,236.61,236.68,235.74,235.88,26738.0,236.2319
2025-09-09 09:00:00,235.99,236.11,235.85,235.99,5690.0,236.0228
2025-09-09 10:00:00,236.08,236.15,235.81,235.9,11547.0,235.9979
2025-09-09 11:00:00,235.95,236.02,235.51,236.01,28902.0,235.765
2025-09-09 12:00:00,236.5,236.81,235.481,235.9097,87306.0,236.0065
2025-09-09 13:00:00,235.7743,236.8,235.08,236.345,2804840.0,236.1526
2025-09-09 14:00:00,236.36,236.71,235.1,236.605,3884032.0,235.8547
2025-09-09 15:00:00,236.61,236.76,235.74,236.14,2203588.0,236.2653
2025-09-09 16:00:00,236.14,237.84,236.05,237.55,2596519.0,237.1859
2025-09-09 17:00:00,237.56,237.9,237.3304,237.7599,2145295.0,237.6654
2025-09-09 18:00:00,237.76,238.74,237.48,238.35,4501144.0,238.0734
2025-09-09 19:00:00,238.35,238.85,238.03,238.23,4760503.0,238.3851
2025-09-09 20:00:00,238.24,239.2,237.75,238.85,471966.0,238.3084
2025-09-09 21:00:00,238.85,238.85,237.81,237.82,96938.0,238.3675
2025-09-09 22:00:00,237.81,238.2,237.16,237.25,75522.0,237.5543
2025-09-09 23:00:00,237.23,237.48,236.3,237.2386,63195.0,236.9785
2025-09-10 08:00:00,238.0,238.0,236.4,236.72,50832.0,236.9659
2025-09-10 09:00:00,236.88,237.0,236.0,236.79,31756.0,236.5339
2025-09-10 10:00:00,236.99,237.9,236.54,236.97,54058.0,237.184
2025-09-10 11:00:00,237.0,237.89,236.77,236.98,108551.0,237.2963
2025-09-10 12:00:00,237.0,238.03,236.11,237.1,342743.0,237.1245
2025-09-10 13:00:00,237.05,237.95,230.595,232.6899,13442602.0,233.0984
2025-09-10 14:00:00,232.685,234.4,232.2,232.82,9462309.0,233.4993
2025-09-10 15:00:00,232.82,233.64,231.91,232.64,5238246.0,232.7951
2025-09-10 16:00:00,232.65,232.68,231.17,231.71,4389035.0,231.7982
2025-09-10 17:00:00,231.72,232.13,230.66,231.13,4738763.0,231.3551
2025-09-10 18:00:00,231.12,231.5,229.62,230.435,6543961.0,230.7223
2025-09-10 19:00:00,230.43,230.59,229.0962,230.35,10865427.0,229.8552
2025-09-10 20:00:00,230.34,231.8493,227.97,230.75,528532.0,230.5694
2025-09-10 21:00:00,230.33,231.1892,230.33,231.0351,333754.0,230.4321
2025-09-10 22:00:00,231.0398,231.37,230.93,231.29,45378.0,231.1372
2025-09-10 23:00:00,231.2975,231.34,231.05,231.1971,49535.0,231.2052
2025-09-11 08:00:00,231.47,232.19,231.47,231.75,55950.0,231.92
2025-09-11 09:00:00,231.91,232.2,231.61,231.61,21088.0,231.9444
2025-09-11 10:00:00,231.73,232.32,231.73,232.05,28009.0,232.0201
2025-09-11 11:00:00,232.01,232.05,231.65,232.0,31812.0,231.8915
2025-09-11 12:00:00,232.0,232.25,230.74,232.17,311124.0,231.7629
2025-09-11 13:00:00,232.18,232.55,229.5,231.015,6009048.0,230.7634
2025-09-11 14:00:00,231.025,231.06,229.3377,231.025,5445659.0,230.2901
2025-09-11 15:00:00,231.02,231.48,230.57,230.99,3428744.0,231.0302
2025-09-11 16:00:00,231.02,231.43,230.75,231.17,2936057.0,231.0521
2025-09-11 17:00:00,231.17,231.52,230.89,231.15,2365094.0,231.1982
2025-09-11 18:00:00,231.15,231.315,230.45,230.4801,2698724.0,230.9418
2025-09-11 19:00:00,230.49,230.5,229.53,229.955,6614247.0,230.0594
2025-09-11 20:00:00,229.95,230.0,229.45,229.7,1045164.0,229.9574
2025-09-11 21:00:00,229.69,230.22,229.65,229.856,52739.0,229.8083
2025-09-11 22:00:00,229.7,229.95,229.5,229.9376,45788.0,229.6925
2025-09-11 23:00:00,229.9,229.95,229.7509,229.85,29565.0,229.8924
2025-09-12 08:00:00,229.7,229.88,229.26,229.88,21090.0,229.5944
2025-09-12 09:00:00,229.88,230.58,229.84,230.44,28783.0,230.1737
2025-09-12 10:00:00,230.53,230.53,230.07,230.1,12870.0,230.3059
2025-09-12 11:00:00,230.16,230.16,229.6,230.05,23992.0,229.8952
2025-09-12 12:00:00,229.85,230.56,229.57,230.17,151304.0,230.0378
2025-09-12 13:00:00,230.1501,231.43,228.37,229.08,5476797.0,229.4132
2025-09-12 14:00:00,229.02,230.2,228.41,230.16,4626422.0,229.2334
2025-09-12 15:00:00,230.16,230.38,228.71,229.08,3421510.0,229.348
2025-09-12 16:00:00,229.08,229.08,228.13,228.55,3800169.0,228.5024
2025-09-12 17:00:00,228.545,228.605,226.29,227.34,5837830.0,227.4492
2025-09-12 18:00:00,227.33,228.0385,227.161,227.93,3430514.0,227.6778
2025-09-12 19:00:00,227.93,228.42,227.515,228.0886,6197013.0,227.9632
2025-09-12 20:00:00,228.15,228.25,227.78,228.08,1013639.0,228.1393
2025-09-12 21:00:00,228.05,228.3,228.05,228.23,32349.0,227.6449
2025-09-12 22:00:00,228.22,228.28,228.15,228.2,24587.0,228.2074
2025-09-12 23:00:00,228.2,228.2799,228.1012,228.2799,25287.0,228.1976
2025-09-15 08:00:00,229.88,230.42,229.03,230.06,90839.0,229.7818
2025-09-15 09:00:00,230.01,230.8,229.8,230.6,42359.0,230.3065
2025-09-15 10:00:00,230.64,232.65,230.51,232.05,187099.0,231.6465
2025-09-15 11:00:00,232.05,232.07,230.55,230.57,143643.0,231.1394
2025-09-15 12:00:00,231.7,232.8,228.7,230.42,879144.0,229.1877
2025-09-15 13:00:00,230.4,232.1699,230.0011,231.73,5560551.0,231.1541
2025-09-15 14:00:00,231.73,233.41,230.92,233.3801,5890886.0,231.9007
2025-09-15 15:00:00,233.38,233.73,232.42,232.62,4258476.0,232.9631
2025-09-15 16:00:00,232.6,233.27,231.73,231.83,3034824.0,232.4442
2025-09-15 17:00:00,231.8286,231.86,231.03,231.79,2198687.0,231.554
2025-09-15 18:00:00,231.78,232.21,231.08,231.495,2250170.0,231.5792
2025-09-15 19:00:00,231.49,231.96,230.83,231.45,4515218.0,231.2574
2025-09-15 20:00:00,231.43,231.43,231.0,231.23,316930.0,231.3918
2025-09-15 21:00:00,231.2509,231.39,231.1336,231.39,315523.0,231.4201
2025-09-15 22:00:00,231.3588,231.43,231.2217,231.35,14323.0,231.2808
2025-09-15 23:00:00,231.3,231.54,231.2,231.4599,27235.0,231.3905
2025-09-16 08:00:00,232.35,232.87,232.05,232.59,27614.0,232.6621
2025-09-16 09:00:00,232.6,232.73,232.44,232.5,46445.0,232.6023
2025-09-16 10:00:00,232.5,233.56,232.5,233.23,53618.0,233.2077
2025-09-16 11:00:00,233.12,233.2,232.36,232.97,72439.0,232.751
2025-09-16 12:00:00,232.71,233.56,232.0,233.429,267412.0,232.9793
2025-09-16 13:00:00,233.38,234.18,232.23,232.8,6736777.0,233.2358
2025-09-16 14:00:00,232.795,235.6,232.66,234.7752,7753336.0,234.6266
2025-09-16 15:00:00,234.79,235.9,234.51,235.255,4765473.0,235.3009
2025-09-16 16:00:00,235.25,235.55,234.62,234.69,3421055.0,235.0684
2025-09-16 17:00:00,234.69,235.4599,234.6256,235.3,2023539.0,234.935
2025-09-16 18:00:00,235.3,235.3696,234.6702,234.87,2164308.0,234.9669
2025-09-16 19:00:00,234.865,234.975,233.97,234.02,5103480.0,234.4758
2025-09-16 20:00:00,234.05,234.2,233.7457,233.8,740171.0,234.0507
2025-09-16 21:00:00,233.75,233.8,233.5843,233.75,36922.0,233.3844
2025-09-16 22:00:00,233.75,234.05,233.69,233.85,38575.0,233.8946
2025-09-16 23:00:00,233.89,233.9407,233.8,233.85,23411.0,233.8531
2025-09-17 08:00:00,234.24,234.4,233.78,234.29,32405.0,234.0803
2025-09-17 09:00:00,234.14,234.52,234.12,234.3,13832.0,234.4303
2025-09-17 10:00:00,234.32,234.36,232.44,232.58,64361.0,233.138
2025-09-17 11:00:00,232.58,233.82,232.58,233.82,73029.0,233.1837
2025-09-17 12:00:00,232.9,234.53,232.7,233.2899,150642.0,233.5546
2025-09-17 13:00:00,233.2992,234.3,231.265,231.4697,5062326.0,232.2987
2025-09-17 14:00:00,231.455,231.57,229.71,230.4786,6523902.0,230.6767
2025-09-17 15:00:00,230.49,231.094,230.055,230.875,3333445.0,230.5568
2025-09-17 16:00:00,230.8705,231.1,230.26,230.485,2187393.0,230.7129
2025-09-17 17:00:00,230.485,231.71,230.47,231.71,2668636.0,231.1785
2025-09-17 18:00:00,231.68,232.41,228.71,230.04,7586059.0,230.5129
2025-09-17 19:00:00,230.01,231.65,229.95,231.64,6707738.0,231.1235
2025-09-17 20:00:00,231.62,231.81,230.56,231.45,2536167.0,231.6101
2025-09-17 21:00:00,231.5042,231.83,231.4858,231.78,36092.0,231.6725
2025-09-17 22:00:00,231.7,232.16,231.7,232.14,70759.0,231.9488
2025-09-17 23:00:00,232.15,232.4,232.01,232.3499,85609.0,232.2069
2025-09-18 08:00:00,233.2,233.5,232.8,233.42,56638.0,233.1864
2025-09-18 09:00:00,233.45,233.48,232.68,232.99,37609.0,233.1485
2025-09-18 10:00:00,233.01,233.25,232.6,232.99,20459.0,232.9124
2025-09-18 11:00:00,233.0,233.24,232.68,232.99,84473.0,232.9585
2025-09-18 12:00:00,233.0,233.47,232.35,232.35,265841.0,232.9529
2025-09-18 13:00:00,232.33,232.67,228.79,230.108,7012732.0,230.2836
2025-09-18 14:00:00,230.09,232.1414,230.07,231.89,5294682.0,231.3924
2025-09-18 15:00:00,231.915,233.06,231.84,232.19,3734722.0,232.4507
2025-09-18 16:00:00,232.185,233.48,231.97,233.09,2633633.0,232.7559
2025-09-18 17:00:00,233.09,233.29,232.02,232.15,2136138.0,232.7512
2025-09-18 18:00:00,232.14,232.59,231.5702,232.01,2972718.0,232.0948
2025-09-18 19:00:00,232.015,232.07,230.8394,231.21,5249109.0,231.39
2025-09-18 20:00:00,231.23,231.738,231.1097,231.5999,880699.0,231.2424
2025-09-18 21:00:00,231.6,231.74,231.23,231.5,42367.0,231.416
2025-09-18 22:00:00,231.5,231.6,231.45,231.5007,35317.0,231.5495
2025-09-18 23:00:00,231.5031,231.74,231.5031,231.6204,17641.0,231.6156
2025-09-19 08:00:00,231.51,231.84,231.2,231.65,19220.0,231.6134
2025-09-19 09:00:00,231.71,232.17,231.71,232.06,14742.0,232.0374
2025-09-19 10:00:00,232.1,232.27,231.91,232.0,13804.0,232.0747
2025-09-19 11:00:00,232.01,232.24,231.8,232.13,19090.0,232.0254
2025-09-19 12:00:00,231.97,232.58,231.21,232.3692,180215.0,231.949
2025-09-19 13:00:00,232.37,233.19,231.88,233.158,11503452.0,232.6664
2025-09-19 14:00:00,233.17,233.9,232.53,233.6301,5317640.0,233.212
2025-09-19 15:00:00,233.65,234.15,232.94,233.045,3567486.0,233.3967
2025-09-19 16:00:00,233.045,234.16,232.91,233.24,3623176.0,233.5164
2025-09-19 17:00:00,233.23,233.42,232.57,232.75,2599815.0,233.0449
2025-09-19 18:00:00,232.75,232.96,231.813,232.19,3785516.0,232.3606
2025-09-19 19:00:00,232.19,232.44,229.7,231.6,9799314.0,231.6096
2025-09-19 20:00:00,231.48,231.75,231.0,231.5501,6321627.0,231.4809
2025-09-19 21:00:00,231.55,232.0,231.48,231.9,66399.0,231.6426
2025-09-19 22:00:00,231.88,231.99,231.76,231.8375,16377.0,231.8166
2025-09-19 23:00:00,231.75,231.8,231.7065,231.75,32342.0,231.7498
2025-09-22 08:00:00,231.0,231.72,231.0,231.15,41491.0,231.339
2025-09-22 09:00:00,231.25,231.25,230.48,231.11,16254.0,230.8476
2025-09-22 10:00:00,231.11,231.11,230.65,230.81,18306.0,230.9024
2025-09-22 11:00:00,230.89,230.97,230.52,230.69,26984.0,230.6913
2025-09-22 12:00:00,230.895,231.91,230.3,230.87,285010.0,231.0259
2025-09-22 13:00:00,230.82,231.0,227.91,229.62,5574720.0,229.1969
2025-09-22 14:00:00,229.62,230.52,229.5,230.0,4989464.0,229.9649
2025-09-22 15:00:00,229.995,230.1,228.77,228.95,4460176.0,229.3225
2025-09-22 16:00:00,228.95,229.0751,228.13,228.385,5296823.0,228.572
2025-09-22 17:00:00,228.39,229.08,228.055,228.205,3992310.0,228.5496
