date,open,high,low,close,volume,vwap,year,month,day,weekday,is_month_start,is_month_end,high_low_range,average_price,volume_change,close_lag_1,close_lag_2,return,return_lag_1,rolling_mean_7,rolling_std_7,rolling_mean_30,rolling_std_30,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14,up_day,down_day
2025-06-26,324.61,331.05,323.61,325.78,80440907.0,327.383,2025,6,26,3,0,0,7.439999999999998,326.26250000000005,-0.3287924115347276,327.55,340.47,-0.005403755151885292,-0.03794754310218229,329.0057142857143,11.448759550193685,333.42033333333336,17.650921531738778,0.9938411548547224,1.0234524321116503,0.951284302289889,0.9585829394069618,50.6262016454962,51.88855947832173,51.43952349198224,0.1442922374429223,0.03596507228898651,1,0
2025-06-27,324.51,329.3393,317.495,323.63,89067049.0,323.6932,2025,6,27,4,0,0,11.844299999999976,323.74357499999996,0.10723576252067879,325.78,327.55,-0.006599545705690879,-0.005403755151885292,330.0457142857143,10.389133517197271,332.6186666666667,17.526657869999447,1.006731673295342,1.02777451616558,0.961900318264685,0.9666098631152861,49.78388194409468,51.51200335308107,51.22273145461711,0.09653046012062072,0.035375641760058724,0,1
2025-06-30,319.9,325.5799,316.6,317.66,76695081.0,319.5323,2025,6,30,0,0,1,8.979899999999986,319.934975,-0.13890623006943903,323.63,325.78,-0.01844699193523458,-0.006599545705690879,329.41857142857145,11.06289508307404,331.78000000000003,17.623379847277846,1.027693580737716,1.0444500409242587,0.9847698797456399,0.9862160800856261,47.4243619320732,50.460124917643,50.61827705362428,0.029425108561799362,0.034149881605146676,0,1
2025-07-01,298.46,305.89,293.21,300.71,145085665.0,300.8563,2025,7,1,1,1,0,12.680000000000007,299.5675,0.8917206046108745,317.66,323.63,-0.053358937228483394,-0.01844699193523458,326.3542857142857,15.492429180242102,330.13766666666663,18.15651221317537,1.0795925832672202,1.0978606187578286,1.0442246682850589,1.0430125369957768,41.421712120483605,47.60498018507917,48.94496057031986,-0.07783127357477992,0.03339202547973701,1,0
2025-07-02,312.63,316.832,303.82,315.65,119483730.0,312.6281,2025,7,2,2,0,0,13.012,312.23299999999995,-0.176460817131727,300.71,317.66,0.04968241827674502,-0.053358937228483394,321.63571428571424,12.25004742459452,329.2563333333333,18.197992402221857,1.0260550790885021,1.0431057605998204,1.0003858704261048,0.9950055441153177,47.70474554651514,50.17553350050011,50.41910459203975,-0.033023925497043916,0.03648548428358782,1,0
2025-07-03,317.99,318.45,312.76,315.35,58042302.0,316.0922,2025,7,3,3,0,0,5.689999999999998,316.13750000000005,-0.5142242211554662,315.65,300.71,-0.0009504197687310034,0.04968241827674502,318.04714285714283,9.083106506563427,328.3073333333333,18.15461239642499,1.0261795284151396,1.041088737381745,1.0062451244648802,0.9973007769145393,47.59435205851172,50.12445005973222,50.38929307020697,-0.01178277083137469,0.03599930995419177,0,1
2025-07-07,291.37,296.15,288.7701,293.94,131177949.0,292.8946,2025,7,7,0,0,0,7.379899999999964,292.557525,1.2600404270664525,315.35,315.65,-0.06789281750436027,-0.0009504197687310034,313.24571428571426,11.72242133284803,326.95133333333337,19.158333332834943,1.0933013540178267,1.1123063663786261,1.0824773763353066,1.0710845750833504,40.40770730589955,46.620306151238935,48.30917505045271,-0.09643109649257631,0.039701161845778994,1,0
2025-07-08,297.0,304.0499,294.35,297.81,103246742.0,299.6805,2025,7,8,1,0,0,9.699899999999957,298.302475,-0.21292608409360025,293.94,315.35,0.013165952235149936,-0.06789281750436027,309.25,11.502780823205903,325.51033333333334,19.68076489320651,1.0715820729420003,1.0930134425752438,1.0709828414089522,1.0583402169168261,42.10931114674875,47.309094088465315,48.69977948067523,-0.09515996718621822,0.0397532330878883,1,0
2025-07-09,297.55,300.15,293.55,295.88,75586771.0,296.3033,2025,7,9,2,0,0,6.599999999999966,296.7825,-0.2679016350946939,297.81,293.94,-0.006480642020079919,0.013165952235149936,305.2857142857143,10.45504161819263,324.06166666666667,20.219809863586782,1.0736302361961414,1.0952469469604795,1.0787075841557388,1.066404285521157,41.47329530333451,46.99623976168069,48.51322567121411,-0.06470681207523321,0.038647351232737694,0,1
2025-07-10,300.05,310.48,300.0,309.87,104365271.0,305.8853,2025,7,10,3,0,0,10.480000000000018,305.1,0.3807346129390816,295.88,297.81,0.047282682168446666,-0.006480642020079919,304.17285714285714,9.265266166867585,322.2943333333333,18.988599607594367,1.022350386567639,1.0400953087854046,1.0315545228644272,1.0193224578048858,47.646117658004584,49.50043855875984,49.93186778244156,-0.037820214252445306,0.040672778778469525,1,0
2025-07-11,307.89,314.09,305.65,313.51,79236442.0,310.4271,2025,7,11,4,0,0,8.439999999999998,310.28499999999997,-0.24077769126858306,309.87,295.88,0.011746861587117241,0.047282682168446666,306.0014285714286,9.719877277299302,320.848,17.882081650020307,1.008509639701627,1.0234059519632548,1.0209479761411118,1.00868792064049,49.14890782319934,50.13455461533216,50.29547349513222,-0.026850012416190783,0.040836923817051576,1,0
2025-07-14,317.73,322.5986,312.67,316.9,78043430.0,315.8863,2025,7,14,0,0,0,9.92859999999996,317.47465,-0.015056355003926103,313.51,309.87,0.010813052215240315,0.011746861587117241,306.17999999999995,9.935767039675985,319.46366666666665,16.420114973628802,0.9905580850200605,1.0080898285473863,1.0122189965288735,0.9989531397917324,50.57191227351359,50.73060089367098,50.636156534277674,-0.09114374211311238,0.033382285062657925,0,1
2025-07-15,319.675,321.2,310.5,310.78,77556346.0,314.6666,2025,7,15,1,0,0,10.699999999999989,315.53875,-0.006241191603188145,316.9,313.51,-0.019312085831492576,0.010813052215240315,305.52714285714285,9.366645992184276,318.27433333333335,15.672459632093586,1.0032406939222052,1.0241145933886782,1.034099362893365,1.0195340755518374,47.96249149841372,49.622862840394966,50.004775256359395,-0.08720298411020078,0.03323268999896346,0,1
2025-07-16,312.8,323.5,312.62,321.67,97284786.0,319.0476,2025,7,16,2,0,0,10.879999999999995,317.6475,0.2543755735990967,310.78,316.9,0.03504086492052272,-0.019312085831492576,309.48857142857145,9.512131602280041,317.5736666666667,14.998656832585787,0.9679707242115922,0.9872654169386847,1.0012329405912892,0.986023098206236,52.64483464829901,51.56950312945202,51.11162071629007,-0.01795145779270335,0.033555267158449066,1,0
2025-07-17,323.15,324.34,317.0601,319.41,73922870.0,320.8856,2025,7,17,3,0,0,7.279899999999998,320.990025,-0.2401394602440715,321.67,310.78,-0.0070258339291821015,0.03504086492052272,312.57428571428574,8.546716439944104,316.745,14.134707527805986,0.9733951437248141,0.9916564916564916,1.0107686046147584,0.9940202247894555,51.60701772374818,51.14521483792477,50.873113641622204,-0.019553072625698165,0.03357530992708567,0,1
2025-07-18,321.66,330.9,321.42,329.65,94254993.0,327.6561,2025,7,18,4,0,0,9.479999999999961,325.9075,0.2750450976808665,319.41,321.67,0.03205910898218578,-0.0070258339291821015,317.3985714285714,6.931124075677255,316.665,14.051644584080002,0.944462741869082,0.9606097376004855,0.9826652510238133,0.964192173517367,55.85357265930615,52.95929589455815,51.91063278251014,0.01860148935512762,0.034641600446782904,1,0
2025-07-21,334.4,338.0,326.88,328.49,75768797.0,330.0276,2025,7,21,0,0,0,11.120000000000005,331.9425,-0.19612962042233673,329.65,319.41,-0.0035188836644926003,0.03205910898218578,320.0585714285714,7.1303820107411875,318.12466666666666,12.838738989894521,0.9501528639706361,0.9684455133083706,0.9893177874516728,0.9686147219093427,55.26197900174573,52.72984625757121,51.78421556218849,0.03409305546811048,0.03419464983917687,0,1
2025-07-22,329.74,335.4098,321.55,332.11,77370371.0,330.4845,2025,7,22,1,0,0,13.859800000000007,329.70245,0.021137645883436695,328.49,329.65,0.011020122378154529,-0.0035188836644926003,322.71571428571434,7.724251543341773,319.357,12.320292526198285,0.946549551138392,0.9616000722652134,0.9813820722049922,0.9591722622022824,56.799758240727705,53.3818854713976,52.155245327413986,0.10441954042100376,0.030127158459725585,1,0
2025-07-23,330.9,336.2,328.67,332.56,92553756.0,331.4034,2025,7,23,2,0,0,7.529999999999973,332.0825,0.19624288734507944,332.11,328.49,0.0013549727499924114,0.011020122378154529,324.95285714285717,8.021202557986417,320.15633333333335,12.374760320449381,0.9489007354204613,0.9627024697297731,0.9821169112340632,0.9591303824873706,56.99763654339407,53.464432019975575,52.201901381228424,0.053571994297481496,0.02758947181212473,1,0
2025-07-24,310.0,310.15,300.41,305.3,156966023.0,304.6998,2025,7,24,3,0,0,9.739999999999952,306.465,0.6959443871732229,332.56,332.11,-0.08197017079624724,0.0013549727499924114,324.17,9.722079681497684,319.46333333333337,12.610888654006148,1.031276028262599,1.0463915274593296,1.0689525057320668,1.0458290206354406,43.88416078129434,48.124374808201196,49.234150890063894,-0.03186935151419057,0.03595713161488894,0,1
2025-07-25,308.74,323.63,308.01,316.06,148227027.0,316.1129,2025,7,25,4,0,0,15.620000000000005,314.11,-0.05567444363421248,305.3,332.56,0.0352440222731738,-0.08197017079624724,323.36857142857144,10.182821201371645,319.1176666666667,12.55534580013559,1.001166143860569,1.009674323440697,1.031421249129912,1.0112684300449282,48.88329633893655,50.15716863861417,50.37057554331828,0.07525345308566367,0.03165954056110622,1,0
2025-07-28,318.45,330.49,315.69,325.59,112673755.0,325.475,2025,7,28,0,0,0,14.800000000000011,322.555,-0.23985687846252224,316.06,305.3,0.03015250268936276,0.0352440222731738,324.2514285714286,10.049440164462121,319.33366666666666,12.610827171684093,0.9779565009455363,0.98078462688248,0.9998746890260758,0.982970300070641,52.88660575061273,51.884665955783795,51.354731999877515,0.0932809509418755,0.0322880555667968,1,0
2025-07-29,325.55,326.25,318.25,321.2,87358861.0,321.2839,2025,7,29,1,0,0,8.0,322.8125,-0.22467427308160626,325.59,316.06,-0.013483215086458333,0.03015250268936276,323.0442857142857,9.797225554792778,319.19666666666666,12.565908267004637,0.9969533890766766,0.9937629721876298,1.0121942714819427,0.99759900373599,50.908704232394186,51.04165293351395,50.880466497516814,0.08557523320264959,0.03256411276847585,0,1
2025-07-30,322.18,324.4499,311.6164,319.04,83931942.0,318.412,2025,7,30,2,0,0,12.833500000000015,319.321575,-0.03922806411132118,321.2,325.59,-0.006724782067247692,-0.013483215086458333,321.69428571428574,9.570220925949604,318.8603333333333,12.425112636231972,1.0057561076085397,0.9994368522233366,1.0171075727181544,1.0055753197091273,49.91946170870488,50.62299857928555,50.64564043771446,0.029593055152160597,0.03047885701566013,0,1
2025-07-31,319.605,321.37,306.1,308.27,85270919.0,312.5244,2025,7,31,3,0,1,15.269999999999982,313.83625,0.015953127833024494,319.04,321.2,-0.03375752256770326,-0.006724782067247692,318.2885714285714,9.487420493427088,318.59100000000007,12.56815415904739,1.0396799651511432,1.0334803905667114,1.0504479839102085,1.0418342686605897,45.20291823113917,48.568205252990744,49.48367547425543,-0.016713980415297813,0.031817106133213965,0,1
2025-08-01,306.205,309.31,297.82,302.63,89121446.0,303.879,2025,8,1,4,1,0,11.490000000000009,303.99125000000004,0.045156391477380486,308.27,319.04,-0.018295649917280277,-0.03375752256770326,314.0128571428572,8.694940510218572,317.9436666666667,12.88010239928841,1.0556879924094014,1.050601945169569,1.0673026467964182,1.0626520834021742,42.9161468155498,47.523213795741455,48.884356274029585,-0.04502997791101293,0.031956124873376575,0,1
2025-08-04,309.08,312.1186,303.0001,309.26,78683905.0,308.177,2025,8,4,0,0,0,9.11850000000004,308.364675,-0.11711592964952566,302.63,308.27,0.021907940389254144,-0.018295649917280277,314.57857142857137,8.145013665985935,317.51366666666667,12.949631464158909,1.0327047976275163,1.026688439069607,1.0427814783677165,1.0413273620901509,46.35195782618357,48.8612518306783,49.616328166497475,-0.004890919621597267,0.0322157249030272,1,0
2025-08-05,308.95,312.4499,305.5,308.72,57961278.0,308.5326,2025,8,5,1,0,0,6.949900000000014,308.90497500000004,-0.2633655129343161,309.26,302.63,-0.0017461036021469978,0.021907940389254144,313.53000000000003,8.391257355131543,316.1816666666666,11.620221994242002,1.0315149187428274,1.0241696899023924,1.042511661052086,1.0445926729722725,46.10853448441311,48.75650586827113,49.557348435523714,-0.04025865016942831,0.030610632474126542,0,1
2025-08-06,307.89,320.47,306.9345,319.91,78523579.0,317.2071,2025,8,6,2,0,0,13.535500000000013,313.801125,0.354759275666765,308.72,309.26,0.03624643690075158,-0.0017461036021469978,312.71857142857147,7.2241618396713045,315.4963333333333,10.708913619952472,0.9955456222062454,0.9862034113761161,1.004831358819668,1.0095950423556623,51.76187990788794,51.00793375838078,50.79416424948887,0.0015653861807707337,0.032257206974557834,1,0
2025-08-07,319.79,322.4,316.16,322.27,66658672.0,319.5286,2025,8,7,3,0,0,6.239999999999952,320.15500000000003,-0.15109992630366476,319.91,308.72,0.007377074802288108,0.03624643690075158,312.87142857142857,7.4415800933513525,315.32033333333334,10.546132640841583,0.9866194716940985,0.978435266494968,0.9949520588326558,1.0037746299686598,52.88445738635087,51.47309876830208,51.05244613941882,-0.02238738055513423,0.031058143953398874,1,0
2025-08-08,321.43,335.15,320.98,329.65,91200319.0,330.3069,2025,8,8,4,0,0,14.169999999999959,326.8025,0.3681688558091887,322.27,319.91,0.022900052750798983,0.007377074802288108,314.38714285714286,9.65789955474654,315.4493333333333,10.701018299383543,0.9647829949513553,0.9569219879670358,0.9710244198392235,0.9829552555740938,56.30859348795993,52.9191807348878,51.85877602022071,0.0035313099333311726,0.03169954993856598,1,0
2025-08-11,335.0,346.64,334.15,339.03,105320174.0,341.8705,2025,8,11,0,0,0,12.490000000000009,338.705,0.15482242995224604,329.65,322.27,0.02845442135598364,0.022900052750798983,318.78142857142853,12.87331144729668,315.9626666666666,11.450133543368946,0.939548122585022,0.9319607900972381,0.9430144824941746,0.9575320768073624,60.261606859580276,54.694321206668015,52.8657965718477,0.02083646984432863,0.03246800884452917,1,0
2025-08-12,345.0,345.26,332.94,340.84,80690111.0,338.5457,2025,8,12,1,0,0,12.319999999999993,341.01,-0.2338589281100124,339.03,329.65,0.005338760581659496,0.02845442135598364,324.23999999999995,12.983789893557866,316.7353333333333,12.31784736381418,0.9362939460492565,0.9292786449164808,0.9376769158549467,0.9542496479286469,60.99496041280638,55.03276294055171,53.05913667214758,0.02489776280971845,0.03247960536213115,0,1
2025-08-13,341.5,348.98,338.2,339.38,67838892.0,342.4665,2025,8,13,2,0,0,10.78000000000003,342.015,-0.15926634429837383,340.84,339.03,-0.004283534796385324,0.005338760581659496,328.54285714285714,12.156547912253515,318.02433333333335,12.603058655395014,0.9474945909768232,0.9370744691299822,0.941515705109317,0.9602071424362072,60.03257499280161,54.69184380989887,52.88059880706714,0.11162790697674407,0.021893078686412226,0,1
2025-08-14,335.76,340.4699,330.4,335.58,75000662.0,334.7236,2025,8,14,3,0,0,10.069900000000018,335.552475,0.10557026786345514,339.38,340.84,-0.011196888443632536,-0.004283534796385324,332.38,8.565434412026484,318.6886666666667,12.99283535548632,0.9623785684486561,0.9496652561733914,0.9516592168782407,0.9721991775433577,57.49006143161134,53.7945750771988,52.41220915848309,0.06176042523571468,0.020912837490810358,0,1
2025-08-15,337.655,339.3,327.02,330.56,74319792.0,331.3808,2025,8,15,4,0,0,12.28000000000003,333.63374999999996,-0.009078186536540134,335.58,339.38,-0.014959175159425464,-0.011196888443632536,333.90142857142854,6.730630056127205,319.1956666666667,13.153824324806786,0.9780675217812197,0.9656209664407874,0.9660212971926427,0.9878916081800582,54.22294784085186,52.61492738631921,51.79379038667668,0.015264596578518974,0.02011513551134446,0,1
2025-08-18,329.62,336.27,329.59,335.16,56956552.0,333.6406,2025,8,18,0,0,0,6.680000000000007,332.66,-0.23362874858422644,330.56,335.58,0.013915779283639962,-0.014959175159425464,335.74285714285713,4.365893243035958,320.56966666666665,12.564378624904121,0.9676188771247848,0.9564675577833471,0.9557739587062895,0.9754168158491466,56.65381454039411,53.57986146374675,52.319827103894355,0.043462017434620304,0.019901078340391946,1,0
2025-08-19,335.79,340.55,327.85,329.31,75956002.0,332.9892,2025,8,19,1,0,0,12.699999999999989,333.375,0.3335779525417901,335.16,330.56,-0.017454350161117183,0.013915779283639962,335.6942857142857,4.446128867320988,321.61966666666666,11.89517534283728,0.9870356633133348,0.976647130869596,0.9748279736418572,0.9938041662870851,52.812888369052544,52.1818935004264,51.58928617680739,0.03219032096288865,0.020511053840264585,0,1
2025-08-20,329.22,331.37,314.6,323.9,77481768.0,321.4163,2025,8,20,2,0,0,16.769999999999982,324.77250000000004,0.02008749749624794,329.31,335.16,-0.016428289453706335,-0.017454350161117183,333.53285714285715,5.970540774747191,322.55366666666663,10.859382557967656,1.0069686411149825,0.9958433672944323,0.9920561901821551,1.0114276011114542,49.47250158782883,50.911106325884134,50.91837029935686,0.050702306419696974,0.01859018295565086,0,1
2025-08-21,322.08,324.9,318.68,320.11,55744445.0,321.6611,2025,8,21,3,0,0,6.21999999999997,321.4425,-0.2805475863689636,323.9,329.31,-0.011701142327878888,-0.016428289453706335,330.57142857142856,6.822419972837611,322.89500000000004,10.604911597937166,1.0227912726428858,1.0087001343288244,1.0034281965574334,1.0245000156196309,47.21928533902912,50.028163162395195,50.44936245937581,0.05776030135809407,0.018066194973080863,0,1
2025-08-22,321.66,340.25,319.69,340.01,94016347.0,335.1247,2025,8,22,4,0,0,20.560000000000002,330.40250000000003,0.6865599253880812,320.11,323.9,0.06216613039267749,-0.011701142327878888,330.6614285714286,6.960740929367624,323.77833333333336,10.895897704258756,0.9693895557693682,0.9522612080036863,0.9454986618040646,0.9658770330284402,58.028458477707055,54.33031155045933,52.77971691805373,0.0994308995667077,0.02349507123074501,1,0
2025-08-25,338.9,349.53,335.03,346.6,86670037.0,344.1698,2025,8,25,0,0,0,14.5,342.515,-0.07813864539961335,340.01,320.11,0.019381782888738597,0.06216613039267749,332.2357142857143,9.157952568022838,324.7683333333334,11.577342641717918,0.9587647349765065,0.9370119253702636,0.9291079053664165,0.9490093768032313,60.88522694382062,55.6386509275194,53.518403209205765,0.12270018139414351,0.02356540687984113,1,0
2025-08-26,344.93,351.9,343.72,351.67,76651550.0,347.6755,2025,8,26,1,0,0,8.17999999999995,348.055,-0.11559343167235525,346.6,340.01,0.014627813040969384,0.019381782888738597,335.2514285714286,11.650681566004813,326.1313333333334,12.260539655485797,0.9513931486092888,0.927378887403911,0.9172121591264537,0.936752637415759,62.973284840478335,56.627550335383276,54.08231080700766,0.09927792191553864,0.0222847126353883,1,0
2025-08-27,351.94,355.39,349.156,349.6,65519012.0,351.4029,2025,8,27,2,0,0,6.2339999999999804,351.52149999999995,-0.14523565407353145,351.67,346.6,-0.005886200130804431,0.014627813040969384,337.3142857142857,12.848578205576956,327.0623333333333,12.95106990210681,0.9626103301732591,0.9355329900839052,0.9238140732265445,0.9431726258581236,61.52907864750391,56.09935943239168,53.810335847910736,0.08480466689421928,0.02254827022801406,0,1
2025-08-28,350.91,353.55,340.26,345.98,67903224.0,345.804,2025,8,28,3,0,0,13.29000000000002,347.675,0.036389620771448694,349.6,351.67,-0.010354691075514899,-0.005886200130804431,339.69571428571425,12.661249092072072,327.94800000000004,13.313156417362668,0.9760535291057287,0.9478813804266143,0.9351927857101566,0.9537502167755361,58.98159009977634,55.16843318761495,53.33173709858996,0.04953738813893538,0.022389126530243376,0,1
2025-08-29,347.23,348.7499,331.7,333.87,81145660.0,337.0308,2025,8,29,4,0,0,17.049900000000036,340.387475,0.1950192526940988,345.98,349.6,-0.035002023238337565,-0.010354691075514899,341.12,11.045946466165848,328.08866666666665,13.353991456345675,1.010352617999307,0.9826838789548826,0.9698217869230539,0.9885337107257315,51.325833841411914,52.17233217102624,51.76024684280952,-0.015219892044951666,0.023390272806223952,0,1
2025-09-02,328.23,333.33,325.6,329.36,58391952.0,329.6721,2025,9,2,1,0,0,7.729999999999961,329.13,-0.2804057296471555,333.87,345.98,-0.013508251714739239,-0.035002023238337565,342.4414285714286,8.333985498294545,328.1176666666667,13.355837593208195,1.0216979249800477,0.9962280382155292,0.9835389846975953,1.0017565885353412,48.786118903035494,51.103107991302444,51.187064882650866,-0.03368149278253718,0.023548793679819116,1,0
2025-09-03,335.2,343.33,328.51,334.09,88733288.0,337.1171,2025,9,3,2,0,0,14.819999999999993,335.28249999999997,0.5196150318797357,329.36,333.87,0.014361185329123005,-0.013508251714739239,341.5957142857143,8.902806406118845,328.1836666666667,13.381114969095558,1.006101863056576,0.9823211310325562,0.9687407584782544,0.987657667095693,51.49686033608121,52.16668000665317,51.75877128862077,-0.015587247333372689,0.023945264037757936,0,1
2025-09-04,336.15,338.89,331.48,338.53,60711033.0,335.2549,2025,9,4,3,0,0,7.409999999999968,336.2625,-0.3158031853840466,334.09,329.36,0.013289832081175623,0.014361185329123005,340.4428571428572,8.666140460219784,328.38266666666664,13.492372285299524,0.9935287440235304,0.9700253054874506,0.9559205978790655,0.9748264555578533,53.960286394955006,53.15610690704311,52.29396038176981,0.008790750342690279,0.024026292944590147,1,0
2025-09-05,348.0,355.87,344.6801,350.84,108989785.0,349.7415,2025,9,5,4,0,0,11.189900000000023,349.84752499999996,0.7952220480254388,338.53,334.09,0.036363099282190614,0.013289832081175623,340.32428571428574,8.490832030578407,329.9006666666666,13.367061661835983,0.9627974493867779,0.9403165735567969,0.9237076730133394,0.9411877208984154,60.022667784575525,55.77956732316067,53.745704162667714,0.061350435624394795,0.025303548127212472,1,0
2025-09-08,354.64,358.44,344.84,346.4,75208290.0,349.4639,2025,9,8,0,0,0,13.600000000000023,351.0799999999999,-0.3099510197217106,350.84,338.53,-0.012655341466195402,0.036363099282190614,339.8671428571428,7.978909103145467,330.912,13.431373308994807,0.9774558726492906,0.9552886836027714,0.9367378752886837,0.9536221131639724,57.10206780852348,54.63783784675034,53.15042295027841,0.0335362215061461,0.025542796707109464,0,1
2025-09-09,348.44,350.77,343.82,346.97,53815991.0,347.1119,2025,9,9,1,0,0,6.949999999999989,347.5,-0.2844407046084946,346.4,350.84,0.0016454965357968199,-0.012655341466195402,340.00857142857143,8.112967867501686,331.62466666666666,13.70370041476141,0.9794856698191279,0.9557733137350971,0.9365443698302445,0.952174107271522,57.38872174777069,54.76081317899593,53.218299574063415,0.053627281285111295,0.02488766003081472,0,1
2025-09-10,350.55,356.33,346.07,347.79,72121679.0,351.5857,2025,9,10,2,0,0,10.259999999999991,350.185,0.34015331985617436,346.97,346.4,0.0023633167132603994,0.0016454965357968199,341.9971428571429,8.063385794829568,332.511,13.865147909480983,0.982082783945977,0.9560683170878979,0.9360688921475603,0.9499548578164986,57.82533496434639,54.94259593276344,53.31758392564185,0.07375733251003402,0.02419707529305635,0,1
2025-09-11,350.17,368.99,347.6,368.81,103756010.0,361.3377,2025,9,11,3,0,0,21.389999999999986,358.89250000000004,0.43862443912322124,347.79,346.97,0.06043877052244162,0.0023633167132603994,347.6328571428571,11.007665078310819,334.17,15.118621310982304,0.9355417229932564,0.9060762994495811,0.886411431360321,0.8961760798242998,67.12457126393947,59.28142530993637,55.77278559448471,0.15213520352378862,0.027709782219322448,1,0
2025-09-12,370.94,396.6899,370.24,395.94,168156391.0,389.5079,2025,9,12,4,0,0,26.449900000000014,383.45247500000005,0.6206906086693196,368.81,347.79,0.07356091212277316,0.06043877052244162,356.46857142857147,19.709110776976388,337.0923333333333,18.11565386778882,0.8815278649723263,0.8513722617905068,0.829729757033894,0.8354806283780372,74.83657402764878,63.920271803925594,58.63781031655027,0.16449516190700275,0.029455906746532003,1,0
2025-09-15,423.13,425.7,402.43,410.04,163823667.0,416.4816,2025,9,15,0,0,0,23.269999999999982,415.325,-0.025766038235204514,395.94,368.81,0.03561145628125484,0.07356091212277316,366.6842857142857,26.29408733102397,340.67266666666666,21.388263448288505,0.8622660506988864,0.8308278867102395,0.8058165057067602,0.8074519559067408,77.75698165217568,66.00262952401967,60.01158717771895,0.1830351990767456,0.030109270222476923,0,1
2025-09-16,414.495,423.25,411.43,421.62,104285721.0,418.5472,2025,9,16,1,0,0,11.819999999999993,417.69875,-0.3634270132654276,410.04,395.94,0.028241147205150696,0.03561145628125484,376.79571428571427,32.14415076762057,344.41799999999995,25.196583019570927,0.8504340401309235,0.8168919880461077,0.7897409990038423,0.7862595465110762,79.82762312218074,67.59176234944397,61.0944843558979,0.19890806722211152,0.03040203185927696,1,0
2025-09-17,415.75,428.312095,409.67,425.86,106133532.0,418.9139,2025,9,17,2,0,0,18.642094999999983,419.89802375,0.017718734475643094,421.62,410.04,0.01005644893506008,0.028241147205150696,388.1471428571429,33.61770055307608,348.3226666666667,28.352598607819946,0.8547577674755621,0.8179276444527936,0.7878917954257266,0.7794601512234066,80.54187938841568,68.15556737181123,61.48417811109267,0.2181350114416476,0.02991626068020548,1,0
2025-09-18,428.865,432.2199,416.56,416.85,90454509.0,424.741,2025,9,18,3,0,0,15.659899999999993,423.62372500000004,-0.14772921153702867,425.86,421.62,-0.021157187808199862,0.01005644893506008,398.13,29.472002533479838,351.55400000000003,30.449333790346284,0.8853767199575043,0.8433585222502099,0.8107256807004917,0.7973148614609572,74.50482610591473,65.64508079419784,60.17717410455339,0.20483842996705004,0.03073746975391604,0,1
2025-09-19,421.82,429.47,421.72,426.07,93131034.0,424.9175,2025,9,19,4,0,0,7.75,424.77,0.02958973554319999,416.85,425.86,0.022118267962096594,-0.021157187808199862,409.3128571428571,20.747399607572685,355.014,32.812754837106596,0.8816743727556505,0.8332292815734504,0.7986363743046917,0.7810107494073742,76.45010981316497,66.934405454278,61.04192513678804,0.27615538982238585,0.02736289517675147,1,0
2025-09-22,431.11,444.98,429.13,434.21,97108777.0,437.2379,2025,9,22,0,0,0,15.850000000000023,434.8575,0.04271125133218212,426.07,416.85,0.01910484192738271,0.022118267962096594,418.6557142857143,12.590280453781997,358.49933333333337,35.471152430005795,0.882393970001349,0.8256358290535303,0.7892241081504342,0.7672574330393128,78.04296684036326,68.03020215485161,61.78942310544805,0.31834466844789877,0.025827629286969703,1,0
2025-09-23,439.88,440.97,423.72,425.85,83422691.0,431.5138,2025,9,23,1,0,0,17.25,432.605,-0.1409356231517569,434.21,426.07,-0.019253356670735244,0.01910484192738271,422.92857142857144,7.7356737017000405,361.3933333333333,37.32138023959683,0.915107599926198,0.8486399749520566,0.8098344487495596,0.7831936127744511,72.6110026392947,65.71636744830747,60.571453855790395,0.274656529677632,0.02789573076544742,0,1
2025-09-24,429.83,444.21,429.0301,442.79,93133570.0,438.6506,2025,9,24,2,0,0,15.179899999999975,436.46502499999997,0.11640572707010843,425.85,434.21,0.03977926499941287,-0.019253356670735244,427.60714285714283,8.506681127775556,364.7916666666667,39.93537668433345,0.8969166292954093,0.8238480242703464,0.7848149235529257,0.7541888931547687,76.22245544734602,67.9979625903009,62.11551544315244,0.30797861341683186,0.02845625813637754,1,0
2025-09-25,435.24,435.35,419.08,423.39,96746426.0,427.0891,2025,9,25,3,0,0,16.27000000000004,428.265,0.038792199203788735,442.79,425.85,-0.043813094243320805,0.03977926499941287,427.86000000000007,8.323386730580037,367.592,41.02268122846772,0.9502535656082033,0.8682113417888944,0.825580670303975,0.7893828385176788,65.56083339695424,63.02859674552252,59.39730639250971,0.20678941967848607,0.03261516338561123,0,1
2025-09-26,428.3,440.47,421.02,440.4,101628160.0,432.1549,2025,9,26,4,0,0,19.450000000000045,432.5475,0.0504590629528785,423.39,442.79,0.04017572450931772,-0.043813094243320805,429.9371428571429,9.475605019011759,371.086,42.63435013031801,0.9287968729726224,0.8426112624886467,0.7991880108991826,0.7594747956403269,69.57878066065464,65.3269806564013,60.92710702634489,0.27136258660508084,0.03234872719749175,1,0
