date,open,high,low,close,volume,vwap,year,month,day,weekday,is_month_start,is_month_end,high_low_range,average_price,volume_change,close_lag_1,close_lag_2,return,return_lag_1,rolling_mean_7,rolling_std_7,rolling_mean_30,rolling_std_30,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14,up_day,down_day
2025-06-24,69.6,70.735,69.15,70.3,12719558.0,70.1966,2025,6,24,1,0,0,1.5849999999999937,69.94624999999999,-0.40483110513134835,68.85,67.73,0.021060275962236696,0.016536246862542292,66.38285714285715,2.8636032912263087,60.056000000000004,4.358120126210759,0.9053546027230237,0.8542816500711239,0.7903954480796586,0.7699971550497867,76.72306826497602,66.92954312540378,61.31079447416119,0.21332412840869863,0.02956788002511964,1,0
2025-06-25,71.0,71.27,68.97,69.5,10956568.0,69.6938,2025,6,25,2,0,0,2.299999999999997,70.185,-0.13860465906126618,70.3,68.85,-0.011379800853485,0.021060275962236696,67.42714285714285,2.3700964416781494,60.556666666666665,4.553817900538508,0.9276156217882835,0.8713189448441246,0.8062877697841726,0.7807237410071943,73.30118304042776,65.54624453311456,60.54759159166728,0.19868920317350813,0.030165262698173295,0,1
2025-06-26,69.72,71.19,69.63,71.03,8507405.0,70.6905,2025,6,26,3,0,0,1.5600000000000023,70.3925,-0.22353377444469835,69.5,70.3,0.02201438848920856,-0.011379800853485,68.29857142857142,2.4198238818240183,61.010666666666665,4.89541018909967,0.922386919008065,0.858942230982214,0.7958946923834999,0.7659791637336336,75.54739500173046,66.89973213977277,61.48327258222538,0.26029098651525917,0.027751822085719337,1,0
2025-06-27,71.26,71.2936,68.925,69.84,13657109.0,69.9859,2025,6,27,4,0,0,2.3686000000000007,70.32965000000002,0.6053201887061919,71.03,69.5,-0.016753484443193023,0.02201438848920856,69.14571428571428,1.4847093671018905,61.419999999999995,5.105810077913672,0.9470115365733921,0.8794387170675829,0.8161254295532646,0.7809779495990835,70.57409936929344,64.84995711570784,60.34736742760528,0.14248323245542283,0.021203232075454517,0,1
2025-06-30,70.37,70.96,70.13,70.29,7991631.0,70.5223,2025,6,30,0,0,1,0.8299999999999983,70.4375,-0.4148372836447304,69.84,71.03,0.006443298969072142,-0.016753484443193023,69.64857142857143,1.089455958592386,61.87199999999999,5.273751788910359,0.9489563644493222,0.8802390098164744,0.8180736946934131,0.7778987053634941,71.34237182273435,65.26627208345909,60.62804746400733,0.12626181701650396,0.02096832093611499,0,1
2025-07-01,69.4,69.96,68.192,68.94,13909364.0,69.0453,2025,7,1,1,1,0,1.7680000000000007,69.123,0.7404912714313261,70.29,69.84,-0.019206145966709443,0.006443298969072142,69.82142857142857,0.78882673575747,62.224333333333334,5.383658980933811,0.973755646732148,0.9025867904457984,0.8410037713954164,0.7949238468233246,65.79267828049572,62.95232999001897,59.34217430143173,0.09532888465204947,0.022259581691168057,0,1
2025-07-02,69.05,70.76,68.92,70.58,7115141.0,70.2897,2025,7,2,2,0,0,1.8400000000000034,69.8275,-0.4884639585246313,68.94,70.29,0.02378880185668697,-0.019206145966709443,70.06857142857142,0.6997244355547704,62.663666666666664,5.5126259362162875,0.9582641784398656,0.8878388589779919,0.8288693680929441,0.7782665060923774,68.952369757035,64.53258282797047,60.38372915338888,0.11097119471116001,0.022718799214704388,1,0
2025-07-03,70.95,71.24,70.62,71.09,6255623.0,71.0319,2025,7,3,3,0,0,0.6199999999999903,70.975,-0.12080126029828497,70.58,68.94,0.007225843015018496,0.02378880185668697,70.18142857142858,0.7998214086359781,63.118,5.6294015116450185,0.9605027831923316,0.887860458573639,0.8299479532986355,0.7744647629765086,69.88397987480076,65.01267650332247,60.70317388075144,0.14624314737181554,0.020840263078060906,1,0
2025-07-07,70.315,70.71,69.58,70.44,8562327.0,70.2572,2025,7,7,0,0,0,1.1299999999999955,70.26124999999999,0.36874089119500963,71.09,70.58,-0.009143339428893005,0.007225843015018496,70.3157142857143,0.7432553877549237,63.61000000000001,5.601848832736253,0.9777318082258457,0.9030380465644522,0.843992049971607,0.7833681147075525,67.11969023316487,63.87274581576027,60.0732036461999,0.13265798359864922,0.021393229629963973,1,0
2025-07-08,70.75,71.48,70.54,70.9,7003000.0,70.9616,2025,7,8,1,0,0,0.9399999999999977,70.91750000000002,-0.18211486199954752,70.44,71.09,0.006530380465644692,-0.009143339428893005,70.29714285714286,0.723802788187935,64.094,5.582868253060918,0.9774027805762643,0.904005641748942,0.8444146685472496,0.7800373765867419,68.08190504344824,64.33061743296986,60.370198502278754,0.09194517172339434,0.018886661336060324,1,0
2025-07-09,71.52,72.41,70.9,72.37,8574286.0,71.9133,2025,7,9,2,0,0,1.509999999999991,71.80000000000001,0.22437326859917173,70.9,70.44,0.020733427362482404,0.006530380465644692,70.65857142857143,1.0260511451088126,64.63733333333333,5.5681835912394435,0.9658994453108036,0.8931509373128828,0.8331684399613097,0.7660024872184606,71.00231396563879,65.76499005311025,61.308692071525165,0.13237365044593963,0.01808968122077654,1,0
2025-07-10,73.13,73.56,72.15,73.56,11788862.0,73.0674,2025,7,10,3,0,0,1.4099999999999966,73.1,0.3749088845415234,72.37,70.9,0.016443277601216,0.020733427362482404,71.12571428571428,1.4760065169549208,65.15433333333334,5.654835394008782,0.9568670861493048,0.8857304694580389,0.8257585644371941,0.7553874388254486,73.14448662928106,66.88032508583083,62.05104894017087,0.10169237681593546,0.015135552126493057,1,0
2025-07-11,73.09,73.61,71.99,72.29,8974587.0,72.8084,2025,7,11,4,0,0,1.6200000000000045,72.745,-0.23872321179092604,73.56,72.37,-0.017264817835780266,0.016443277601216,71.60428571428572,1.1580566644570556,65.66466666666666,5.582060386713918,0.9781831116732209,0.9083506247982661,0.8460091298934845,0.7704143034997926,67.42018496860302,64.558299587099,60.78106476925318,0.06732614794035152,0.016276386157519116,0,1
2025-07-14,72.52,73.71,72.452,73.65,7310835.0,73.2644,2025,7,14,0,0,0,1.2579999999999956,73.083,-0.18538479820854148,72.29,73.56,0.018813113847005125,-0.017264817835780266,72.04285714285716,1.2803608122408248,66.23233333333333,5.49581262751769,0.9647754824944234,0.89928490608735,0.8365811269517991,0.7580013577732518,70.11719264162409,65.8709563259931,61.63898784588473,0.06971677559912881,0.016413603899596094,1,0
2025-07-15,74.11,74.27,72.24,72.59,7999081.0,73.2667,2025,7,15,1,0,0,2.030000000000001,73.30250000000001,0.09414054618932033,73.65,72.29,-0.014392396469789626,0.018813113847005125,72.25714285714285,1.2183282847910868,66.773,5.285958726207933,0.9811170369787259,0.9198649951783991,0.8548092023694723,0.7708017633282821,65.56169936533017,63.96092038018258,60.58494527354543,0.03257467994310104,0.016471697993391803,0,1
2025-07-16,73.29,75.57,73.2,75.25,15681546.0,74.6622,2025,7,16,2,0,0,2.3699999999999903,74.3275,0.9604184530697963,72.59,73.65,0.03664416586306651,-0.014392396469789626,72.94428571428571,1.3696697551210728,67.377,5.180290998350158,0.9518936877076414,0.895375415282392,0.8307986710963455,0.7454411960132892,70.70523107853111,66.48382617442287,62.23843803959284,0.08273381294964022,0.018278676964960477,1,0
2025-07-17,75.505,76.625,75.27,76.24,10069631.0,76.1223,2025,7,17,3,0,0,1.355000000000004,75.91,-0.35786745771112105,75.25,72.59,0.013156146179401862,0.03664416586306651,73.70714285714287,1.520139404634323,67.987,5.107667765233126,0.9444142557337731,0.8917497376705141,0.8267130115424975,0.7376613326337881,72.35985129204589,67.36347251725675,62.830617035409304,0.07334928903280291,0.0178236837169219,1,0
2025-07-18,77.46,78.89,76.96,77.63,13578414.0,77.8009,2025,7,18,4,0,0,1.9300000000000068,77.735,0.3484519939211277,76.24,75.25,0.018231899265477525,0.013156146179401862,74.45857142857143,1.9796163649503273,68.64200000000001,5.039623959699183,0.934671794777424,0.8842200180342653,0.8193430374855082,0.7263693159860878,74.53466440015436,68.56190282018606,63.64737311908294,0.11154066437571575,0.016937089937764622,1,0
2025-07-21,78.47,79.19,76.8,76.81,11524419.0,77.9181,2025,7,21,0,0,0,2.3900000000000006,77.8175,-0.15126913938549824,77.63,76.24,-0.010562926703593933,0.018231899265477525,74.92285714285715,2.110534800200024,69.32366666666667,4.692125085299168,0.9507132627820037,0.9025343922232348,0.8351777112355162,0.7360298138263247,70.98620950944955,67.0591444506893,62.81646406897302,0.0927585716318109,0.017630910767406405,0,1
2025-07-22,76.83,76.925,74.53,76.39,13307555.0,75.8794,2025,7,22,1,0,0,2.394999999999996,76.16875,0.15472675889344178,76.81,77.63,-0.005468038015883359,-0.010562926703593933,75.50857142857141,1.8048677566641433,69.83233333333334,4.5994742453170865,0.9629065135675948,0.914155430466466,0.846294017541563,0.7420539337609635,69.16978425754236,66.28929047195068,62.39076502144001,0.10806498404409637,0.016431651240916383,0,1
2025-07-23,76.91,77.36,75.96,77.34,10971221.0,76.8005,2025,7,23,2,0,0,1.4000000000000057,76.89249999999998,-0.1755644819803488,76.39,76.81,0.012436182746432767,-0.005468038015883359,76.03571428571429,1.7078237335158946,70.33,4.576339449671825,0.9573220288891351,0.9093612619601757,0.8426196017584691,0.7349734936643393,70.97870418297333,67.17115826568647,62.969968961340655,0.09577784074808737,0.015834225796757473,1,0
2025-07-24,76.8,76.87,75.49,75.8,14029022.0,75.9975,2025,7,24,3,0,0,1.3800000000000097,76.24000000000001,0.2787110933231589,77.34,76.39,-0.0199120765451255,0.012436182746432767,76.49428571428572,0.8377123042907987,70.75866666666666,4.461095221435498,0.9812099509988692,0.9334916446789797,0.8653641160949869,0.7519116094986807,64.38390064585126,64.34827530442617,61.40568136188567,0.06625404416936265,0.017349572300351827,0,1
2025-07-25,76.02,76.98,75.65,76.79,8092117.0,76.5153,2025,7,25,4,0,0,1.3299999999999983,76.36,-0.4231873754278809,75.8,77.34,0.013060686015831324,-0.0199120765451255,76.71428571428571,0.6338994963137906,71.20066666666668,4.376276903971221,0.9744665414023403,0.9272127447150237,0.8592551113426228,0.7441867430655034,66.53641203057683,65.31757314422498,62.024516314806014,0.09014764338444081,0.016994875766496026,1,0
2025-07-28,77.53,77.71,76.64,76.84,8607111.0,77.0385,2025,7,28,0,0,0,1.0699999999999932,77.18,0.06364144265338734,76.79,75.8,0.0006511264487563118,0.013060686015831324,76.8,0.5986651818824185,71.69466666666666,4.1339575539032065,0.9793541310329443,0.9330383480825958,0.8637142113482561,0.7457151223321188,66.64605122943618,65.36676891597172,62.05587116842586,0.08377997179125529,0.017061725738761326,0,1
2025-07-29,77.11,77.16,74.38,74.74,11033350.0,75.1467,2025,7,29,1,0,0,2.780000000000001,75.8475,0.2818877321321869,76.84,76.79,-0.02732951587714738,0.0006511264487563118,76.38714285714286,0.8671738442715923,72.11300000000001,3.7567586450613977,1.0091364348790093,0.9648514851485152,0.892801712603693,0.768547631790206,58.04429960527748,61.572092409226144,59.93504292215656,0.03274837639906014,0.018612013445128077,0,1
2025-07-30,75.3,76.41,74.75,75.65,11987673.0,75.6649,2025,7,30,2,0,0,1.6599999999999966,75.5275,0.08649440106585948,74.74,76.84,0.01217554187851233,-0.02732951587714738,76.22142857142856,0.8835803787503261,72.47033333333334,3.554347006649798,0.9989708242847699,0.9579687155761182,0.8866305353602114,0.7612194315928618,60.42777009931169,62.54675116950588,60.53148656383146,0.02841218053289829,0.01839918696612065,1,0
2025-07-31,76.72,77.28,75.01,75.33,17266927.0,76.013,2025,7,31,3,0,1,2.269999999999996,76.085,0.4403902241911337,75.65,74.74,-0.004230006609385439,0.01217554187851233,76.07000000000001,0.9389710680659655,72.85100000000001,3.199780542044039,1.0060969827994917,0.9670914642240809,0.89515730784548,0.7663885570157972,59.15513320195389,61.974938465358626,60.209857828238306,0.04205284271683496,0.017655387537281356,0,1
2025-08-01,72.35,72.46,70.385,71.16,26246935.0,71.4903,2025,8,1,4,1,0,2.0749999999999886,71.58875,0.5200698421902172,75.33,75.65,-0.05535643170051774,-0.004230006609385439,75.18714285714285,1.929125140969867,72.99733333333333,3.00664658351513,1.0625552075805027,1.0258197489226157,0.9514643057897697,0.8130220629567173,45.66006154762902,55.17505943316781,56.236550328840146,-0.033808553971486854,0.02291832377342046,0,1
2025-08-04,71.955,73.625,71.5,73.59,9731662.0,72.8269,2025,8,4,0,0,0,2.125,72.66749999999999,-0.6292267268540117,71.16,75.33,0.03414839797639124,-0.05535643170051774,74.87142857142858,1.9919289526434216,73.19266666666667,2.838282546910062,1.0284394230582572,0.9946007156769489,0.9249137111020518,0.78795692349504,52.46536950024398,57.95594521322912,57.88898547155261,0.01377600220416042,0.024546907137914173,1,0
2025-08-05,73.26,73.59,72.3,72.63,9371858.0,72.8793,2025,8,5,1,0,0,1.2900000000000063,72.94500000000001,-0.0369725130198727,73.59,71.16,-0.013045250713412226,0.03414839797639124,74.27714285714286,1.944116888509683,73.31866666666666,2.7203013693766023,1.039456344289058,1.0094818486392216,0.9416136582679335,0.8001163431089081,49.811335576308196,56.522847903052266,57.02105092387634,-0.03481727574750837,0.022548129979942353,0,1
2025-08-06,72.88,74.16,72.54,74.16,8205488.0,73.5229,2025,8,6,2,0,0,1.6199999999999903,73.435,-0.12445451051435052,72.63,73.59,0.02106567534076831,-0.013045250713412226,73.89428571428572,1.5862414396175475,73.44733333333333,2.6632880032974455,1.0160078594544617,0.9903901474289825,0.9270658036677454,0.7853937432578211,53.82078858117218,58.22590117143271,58.04405799507087,-0.02728226652675758,0.0230582104429508,1,0
2025-08-07,75.02,75.305,73.265,74.35,8720020.0,74.194,2025,8,7,3,0,0,2.0400000000000063,74.48499999999999,0.0627058378490104,74.16,72.63,0.0025620280474649704,0.02106567534076831,73.83857142857143,1.5581872862546586,73.609,2.5606388615563715,1.0102603516187914,0.9900336247478144,0.9290813718897107,0.7852232683254875,54.30894335833474,58.43506169041769,58.170224615722375,-0.042251706814375956,0.02238552060408921,0,1
2025-08-08,74.87,75.09,74.18,74.76,6488308.0,74.6959,2025,8,8,4,0,0,0.9099999999999966,74.72500000000001,-0.25592968823466,74.35,74.16,0.005514458641560305,0.0025620280474649704,73.71142857142857,1.4155261515465922,73.73333333333333,2.521350668868708,1.002761216846289,0.9862671660424469,0.9287426431246656,0.7827046548956661,55.4044561060312,58.89449881087,58.44537778076014,-0.02668923317276395,0.02237141503456221,0,1
2025-08-11,75.46,76.895,75.1345,75.23,11199449.0,76.0309,2025,8,11,0,0,0,1.7604999999999933,75.679875,0.7260970040263193,74.76,74.35,0.006286784376672072,0.005514458641560305,73.69714285714285,1.3968501981918087,73.913,2.424534295844575,0.9953950741535479,0.9824936860295094,0.927887810713811,0.7796656918782399,56.68651520390338,59.42633808515972,58.76267581587534,-0.015185233669328446,0.02243939090852598,0,1
2025-08-12,76.5,76.88,75.33,76.78,15422801.0,76.4765,2025,8,12,1,0,0,1.5499999999999972,76.3725,0.3771035521479673,75.23,74.76,0.020603482653196892,0.006286784376672072,74.5,1.3077971300363964,74.12933333333334,2.379236234062038,0.9747795184757935,0.9654771207779804,0.9144725188851264,0.7658556915863506,60.6992121390667,61.1415698309256,59.79574133752058,-0.007240755107318364,0.02291269474794062,1,0
2025-08-13,77.5,78.76,77.17,77.91,25060899.0,77.8392,2025,8,13,2,0,0,1.5900000000000034,77.83500000000001,0.6249252648724444,76.78,75.23,0.014717374316228105,0.020603482653196892,75.11714285714285,1.7509969949113682,74.42833333333333,2.265516738396895,0.9625758659258853,0.9553116844221965,0.9065434475677063,0.7568110640482608,63.3639432113026,62.34218471492612,60.531289304960886,0.02783641160949868,0.022494730794240917,1,0
2025-08-14,76.94,77.88,76.2153,77.05,19294422.0,77.0541,2025,8,14,3,0,0,1.6646999999999963,77.021325,-0.23009856908964044,77.91,76.78,-0.011038377615196993,0.014717374316228105,75.74857142857142,1.4807141134305828,74.644,2.1933482513560514,0.9735607675906184,0.9687735236859183,0.9216223231667748,0.767183646982479,60.02805788420739,60.86169372023698,59.683308997350764,0.003385857533532821,0.022521901554024674,1,0
2025-08-15,76.95,77.19,76.125,77.01,12790129.0,76.8843,2025,8,15,4,0,0,1.0649999999999977,76.81875,-0.3371074292870758,77.05,77.91,-0.0005191434133677841,-0.011038377615196993,76.1557142857143,1.357839670736883,74.84133333333332,2.127904478886894,0.9742241267367873,0.9718391550880836,0.9270432411375145,0.7694870796000518,59.87017840222595,60.79223022605227,59.64365330433258,0.0022123893805310324,0.022523390762035828,1,0
2025-08-18,76.57,77.365,75.85,77.11,9543108.0,76.9091,2025,8,18,0,0,0,1.5150000000000006,76.72375,-0.25386929248328927,77.01,77.05,0.0012985326580963186,-0.0005191434133677841,76.55,1.1272532989520638,75.06366666666666,1.9965789419071154,0.9751560849991663,0.9734621536333377,0.9312229282842692,0.7703507975619245,60.152340651176715,60.90762017115399,59.71194107376149,0.03170992774953185,0.021064855194088076,1,0
2025-08-19,76.98,76.98,73.94,74.03,17098169.0,74.6924,2025,8,19,1,0,0,3.0400000000000063,75.4825,0.7916771978269552,77.11,77.01,-0.03994293865905851,0.0012985326580963186,76.44571428571429,1.335063758063088,75.16799999999999,1.8477318808341383,1.0141641419501746,1.015372146427124,0.9734513035255977,0.8041314332027557,48.7766229169351,55.68588406808385,56.69675626578997,-0.0214144084600133,0.02365805451701347,0,1
2025-08-20,73.52,73.95,71.28,73.78,18239559.0,72.607,2025,8,20,2,0,0,2.6700000000000017,73.1325,0.06675510108713989,74.03,77.11,-0.003377009320545743,-0.03994293865905851,76.23857142857142,1.6341198300754727,75.21499999999999,1.79117328143888,1.0160999883824497,1.0194497153700188,0.9798319327731092,0.8085876931417728,47.98340715713712,55.28788157949594,56.46062058730103,-0.020576131687242816,0.02365097311647214,1,0
2025-08-21,73.05,74.02,72.77,73.51,12045995.0,73.5523,2025,8,21,3,0,0,1.25,73.33749999999999,-0.3395676397658518,73.78,74.03,-0.003659528327459971,-0.003377009320545743,75.77142857142859,1.8994071756855684,75.21333333333334,1.7927888760324184,1.0221155527916512,1.0231714505962908,0.9863066249489865,0.813436267174534,47.092686526543986,54.84989232042268,56.20265728512207,0.0330241708825183,0.017880175855052586,1,0
2025-08-22,73.74,77.335,73.2,76.52,16664317.0,76.354,2025,8,22,4,0,0,4.134999999999991,75.19874999999999,0.3833906622076466,73.51,73.78,0.040946809957828734,-0.003659528327459971,75.57285714285715,1.7008499275916906,75.35433333333334,1.7198008772744267,0.9846445373758494,0.9847665098449209,0.9509043387349713,0.7833912702561423,56.73487845116776,58.62952827590632,58.366529216457074,0.03981519228155994,0.018871464315974022,1,0
2025-08-25,76.24,76.63,75.2854,75.66,9615248.0,76.0657,2025,8,25,0,0,0,1.3445999999999998,75.95384999999999,-0.42300377507220965,76.52,73.51,-0.01123889179299531,0.040946809957828734,75.37428571428572,1.5762281681575787,75.42133333333332,1.6900086376716947,0.9986971791095502,0.9968455370517225,0.9653185302669839,0.7942109436954798,53.72234641379456,57.21390407888976,57.537743048633146,0.041718298223874406,0.01875947464295923,0,1
2025-08-26,75.69,76.33,75.4,76.27,5633798.0,75.8861,2025,8,26,1,0,0,0.9299999999999926,75.9225,-0.4140766832015149,75.66,76.52,0.008062384351044116,-0.01123889179299531,75.26857142857143,1.4694378581776626,75.544,1.609027549538876,0.9926857592387947,0.9904811852628819,0.9612901534023863,0.7896997508850139,55.5262022637161,57.95874223870952,57.9697058638959,0.028451995685005338,0.018111575201111996,1,0
2025-08-27,76.05,76.34,75.19,75.52,6004400.0,75.6932,2025,8,27,2,0,0,1.1500000000000057,75.77499999999999,0.06578191124353405,76.27,75.66,-0.009833486298675753,0.008062384351044116,75.04142857142857,1.242758069394732,75.55299999999998,1.6080812082778846,1.003650877723971,1.0004369703389828,0.9736414194915256,0.7990903072033899,52.80105956944492,56.703227762621076,57.23916928944599,0.015736381977135228,0.018391142614345813,0,1
2025-08-28,75.96,76.6,75.65,76.07,6108120.0,76.0839,2025,8,28,3,0,0,0.9499999999999886,76.07,0.01727399906735072,75.52,76.27,0.007282838983050821,-0.009833486298675753,75.33285714285715,1.2046536747914853,75.54733333333334,1.6058748466151316,0.9976243685327426,0.9931291354454233,0.9697988694623374,0.7948494807414225,54.56220271251018,57.403237446678894,57.638641066106295,0.017522739432851653,0.018428549886098187,1,0
2025-08-29,75.92,76.08,74.5,74.96,10811681.0,75.0376,2025,8,29,4,0,0,1.5799999999999983,75.365,0.7700505229104864,76.07,75.52,-0.014591823320625696,0.007282838983050821,75.50142857142858,1.0194676481931497,75.45833333333333,1.5597968111124834,1.0121398078975452,1.006647990039132,0.9863447171824973,0.808012940234792,50.469271763484954,55.52888596487424,56.55068329673692,-0.003588993752492442,0.018842742791820178,0,1
2025-09-02,73.21,74.85,72.43,74.41,10668412.0,74.0135,2025,9,2,1,0,0,2.4199999999999875,73.725,-0.013251315868457403,74.96,76.07,-0.007337246531483377,-0.014591823320625696,75.63,0.7467261881025814,75.37833333333333,1.5495941255779273,1.0173459788430894,1.013013483850737,0.9954307216771939,0.8150981050934014,48.526826421217194,54.61479809193008,56.01608850962671,-0.03086741338890342,0.01794019287703807,1,0
2025-09-03,74.97,75.63,74.29,74.79,5972219.0,74.9306,2025,9,3,2,0,0,1.3399999999999892,74.92,-0.44019606666859135,74.41,74.96,0.005106840478430463,-0.007337246531483377,75.38285714285713,0.6869671094906857,75.325,1.5410850409535797,1.009197180677325,1.0071533627490306,0.9919614921780986,0.812158711057628,49.9598263460992,55.142571523652585,56.307288057109155,-0.04004620716211005,0.01742413584810832,0,1
2025-09-04,74.7,75.055,73.73,75.02,6565630.0,74.4483,2025,9,4,3,0,0,1.3250000000000028,74.62625,0.09936189546967378,74.79,74.41,0.0030752774435083285,0.005106840478430463,75.29142857142857,0.6865233322418495,75.24766666666666,1.4939733721804453,1.004170316487032,1.0030347462898783,0.9901786190349242,0.8109470807784592,50.85169860917136,55.466824827088885,56.48521913583101,-0.026346528228423094,0.01731718281107568,1,0
2025-09-05,75.855,76.17,73.645,75.37,14692253.0,74.9313,2025,9,5,4,0,0,2.5250000000000057,75.26,1.2377522035204542,75.02,74.79,0.004665422553985721,0.0030752774435083285,75.16285714285713,0.5417168474907287,75.23333333333333,1.4905503110890477,0.9979529558937811,0.9981867232762814,0.9871381186148334,0.8086088629428153,52.24650492219615,55.96787720148064,56.758655413077854,-0.021295935592780202,0.017401135544926033,0,1
2025-09-08,76.07,76.63,75.725,76.13,7667996.0,76.1539,2025,9,8,0,0,0,0.9050000000000011,76.13874999999999,-0.4780925702817669,75.37,75.02,0.010083587634337254,0.004665422553985721,75.25,0.6474823034890587,75.21133333333333,1.4715315346515199,0.9870709875964045,0.9879329217566444,0.9786234073295679,0.8020254827269147,55.218411272304685,57.05329787282558,57.35244549186953,-0.012709116846064128,0.017662215261272804,1,0
2025-09-09,76.24,76.8398,75.385,76.59,9769670.0,76.1687,2025,9,9,1,0,0,1.4547999999999917,76.2637,0.27408386754505343,76.13,75.37,0.006042296072507725,0.010083587634337254,75.32428571428571,0.7745935954379017,75.203,1.4626715048284331,0.9835301139648964,0.9818905862384123,0.9745084214649431,0.7986107846977413,56.964188701117514,57.7060883566016,57.711101642190656,0.03458057544238824,0.01363281208927832,1,0
2025-09-10,77.35,77.4867,75.3,75.56,9739822.0,76.2373,2025,9,10,2,0,0,2.186700000000002,76.424175,-0.0030551697242588993,76.59,76.13,-0.013448230839535169,0.006042296072507725,75.41,0.7606356990470902,75.23033333333333,1.4613821594964647,0.9986198290856841,0.9956370213516852,0.9891874007411328,0.8107967178401271,52.069378592723304,55.7434490990227,56.623096169080355,0.024125779343995735,0.014220747273213798,0,1
2025-09-11,75.96,78.31,75.86,78.3,13324940.0,77.8499,2025,9,11,3,0,0,2.450000000000003,77.1075,0.3680886570616999,75.56,76.59,0.0362625727898358,-0.013448230839535169,75.96571428571428,1.20151095351929,75.31866666666666,1.564103209694721,0.9680441525269113,0.9619242230736483,0.956962962962963,0.7838939974457215,61.53759874719704,59.53115499322295,58.73484590752098,0.06516120255747504,0.01680946725611306,1,0
2025-09-12,78.5,78.675,77.8335,78.57,8478069.0,78.3549,2025,9,12,4,0,0,0.8414999999999964,78.394625,-0.363744302038133,78.3,75.56,0.0034482758620688614,0.0362625727898358,76.50571428571428,1.415425226363759,75.42666666666666,1.6729827447916052,0.9665812105674649,0.959993211997794,0.9557082856051929,0.7827147766323025,62.3273304434178,59.881167393356726,58.93586334004033,0.026790381599581803,0.013175407292185233,1,0
2025-09-15,79.65,79.98,79.01,79.72,9863835.0,79.5371,2025,9,15,0,0,0,0.9699999999999989,79.59,0.16345302214454738,78.57,78.3,0.014636629756904718,0.0034482758620688614,77.17714285714285,1.6827132285455568,75.712,1.6500060605957476,0.9562755358038851,0.949724034119418,0.9440868038133468,0.7728982689412945,65.56997449739579,61.35390563500069,59.787240754161395,0.05366111551678565,0.012993585798074551,1,0
2025-09-16,80.195,81.095,79.27,81.03,9058402.0,80.4532,2025,9,16,1,0,0,1.8250000000000028,80.39750000000001,-0.08165515745143748,79.72,78.57,0.016432513798294135,0.014636629756904718,77.98571428571428,1.9996404438699464,75.96,1.8651633930466722,0.9450115477512737,0.9374305812661976,0.931437739108972,0.7618838701715414,68.85828998142586,62.956366979464704,60.733540135705795,0.06240985970892887,0.013390396911735781,1,0
2025-09-17,80.91,81.61,78.87,80.67,12960515.0,80.4069,2025,9,17,2,0,0,2.739999999999995,80.515,0.4307727786865718,81.03,79.72,-0.004442798963346872,0.016432513798294135,78.63428571428572,2.0334113958470055,76.22800000000001,1.9460541864384286,0.9537888044767925,0.944936159662824,0.9380166108838479,0.7668005454320069,66.96549699544711,62.22288982547992,60.335394491741084,0.0681938559322035,0.013021547621939846,0,1
2025-09-18,81.77,83.345,81.605,83.16,11335953.0,82.8231,2025,9,18,3,0,0,1.7399999999999949,82.47,-0.12534702517608287,80.67,81.03,0.03086649312011902,-0.004442798963346872,79.57285714285715,2.4133359642182337,76.52799999999999,2.2811270656537412,0.9313200027485742,0.9202501202501202,0.9125252525252527,0.7454046416546417,72.5798341727473,65.12973736683324,62.08945345425037,0.09320362823715,0.014774730269149224,1,0
2025-09-19,84.66,85.55,84.18,84.96,23133700.0,84.8021,2025,9,19,4,0,0,1.3699999999999903,84.83749999999999,1.0407371131478755,83.16,80.67,0.02164502164502169,0.03086649312011902,80.91571428571429,2.423515746065499,76.88166666666666,2.7133464302550205,0.9199959644874899,0.9049160389202762,0.8958757062146894,0.7311999764595104,75.78384348862173,67.02708652719792,63.287041666058236,0.13340448239060843,0.01394923214321794,1,0
2025-09-22,84.49,85.41,84.071,84.69,9436011.0,84.693,2025,9,22,0,0,0,1.3389999999999986,84.66524999999999,-0.5921097360128298,84.96,83.16,-0.0031779661016948513,0.02164502164502169,81.82857142857142,2.476916285568254,77.21266666666666,3.0325077062571117,0.9315992780392355,0.9117093714330696,0.9016601723934349,0.7350200732081711,74.37988223586144,66.4659022927469,62.98250989108077,0.13815347399543065,0.013613058184852424,1,0
2025-09-23,85.17,85.33,83.18,83.58,10010376.0,84.0287,2025,9,23,1,0,0,2.1499999999999915,84.315,0.060869471220412974,84.69,84.96,-0.013106624158696456,-0.0031779661016948513,82.5442857142857,2.068581294372448,77.491,3.2215592176935886,0.9514836085187844,0.9271476429767888,0.9160110074180428,0.7462526920315865,68.74165738272066,64.1806116440311,61.736298983730876,0.11752908142799834,0.014864697819992279,0,1
2025-09-24,84.355,84.68,82.95,83.46,10469242.0,83.7855,2025,9,24,2,0,0,1.730000000000004,83.86125,0.04583903741477835,83.58,84.69,-0.001435750179468842,-0.013106624158696456,83.07857142857142,1.660215132358866,77.71366666666667,3.396808322765993,0.9600749717572148,0.9311486540458503,0.9199329019889769,0.7486814042655164,68.14029828422818,63.93476677589078,61.60183764098389,0.11250333244468136,0.015029279719149332,0,1
